date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2018-04-17 11:15:00,-0.0006763819013401119,0.0,0.0,0,0.0,1.0,4972.0,False,-1.0,0.0
2018-04-17 14:15:00,-0.00028708455648754566,-0.0004022526146419958,0.0004022526146419958,1,-1.0,1.0004022526146419,4970.0,False,-1.0,-0.0004022526146419958
2018-04-17 14:55:00,-0.00020951072767201747,0.005231388329979936,-0.005231388329979936,0,-1.0,0.9951708642846621,4996.0,False,-1.0,0.005231388329979936
2018-04-17 22:00:00,-0.0004940706903250188,0.0,-0.0,0,-1.0,0.9951708642846621,4996.0,False,-1.0,0.0
2018-04-17 22:55:00,-0.0008425028344753551,-0.0004003202562049557,0.0004003202562049557,0,-1.0,0.995571184540867,4994.0,False,-1.0,-0.0004003202562049557
2018-04-18 10:00:00,-0.0011130320550013166,0.0004004805766919528,-0.0004004805766919528,0,-1.0,0.9951707039641751,4996.0,False,-1.0,0.0004004805766919528
2018-04-18 11:15:00,-0.0004066294441125004,0.0,-0.0,0,-1.0,0.9951707039641751,4996.0,False,-1.0,0.0
2018-04-18 14:15:00,-0.00023827092656808707,0.0,-0.0,0,-1.0,0.9951707039641751,4996.0,False,-1.0,0.0
2018-04-18 14:55:00,-0.00019877946719837835,0.0016012810248198228,-0.0016012810248198228,0,-1.0,0.9935694229393552,5004.0,False,-1.0,0.0016012810248198228
2018-04-18 22:00:00,-0.000586326092349543,0.0023980815347721673,-0.0023980815347721673,0,-1.0,0.9911713414045831,5016.0,False,-1.0,0.0023980815347721673
2018-04-18 22:55:00,-0.0007978123245818978,-0.0011961722488038617,0.0011961722488038617,0,-1.0,0.9923675136533869,5010.0,False,-1.0,-0.0011961722488038617
2018-04-19 10:00:00,-0.0011213740811756065,0.001596806387225591,-0.001596806387225591,0,-1.0,0.9907707072661613,5018.0,False,-1.0,0.001596806387225591
2018-04-19 11:15:00,-0.0003777562797701564,-0.0015942606616181632,0.0015942606616181632,0,-1.0,0.9923649679277795,5010.0,False,-1.0,-0.0015942606616181632
2018-04-19 14:15:00,-0.0002445310158626494,0.0,-0.0,0,-1.0,0.9923649679277795,5010.0,False,-1.0,0.0
2018-04-19 14:55:00,-0.00020935467683903266,0.0007984031936127955,-0.0007984031936127955,0,-1.0,0.9915665647341667,5014.0,False,-1.0,0.0007984031936127955
2018-04-19 22:00:00,-0.000780408614045724,0.0031910650179496347,-0.0031910650179496347,0,-1.0,0.9883754997162171,5030.0,False,-1.0,0.0031910650179496347
2018-04-19 22:55:00,-0.001080737611844403,0.00039761431411533543,-0.00039761431411533543,0,-1.0,0.9879778854021017,5032.0,False,-1.0,0.00039761431411533543
2018-04-20 10:00:00,-0.0011800339713875097,-0.0003974562798092496,0.0003974562798092496,0,-1.0,0.988375341681911,5030.0,False,-1.0,-0.0003974562798092496
2018-04-20 11:15:00,-0.0004078367962241454,-0.0011928429423458953,0.0011928429423458953,0,-1.0,0.9895681846242569,5024.0,False,-1.0,-0.0011928429423458953
2018-04-20 14:15:00,-0.00017750471984294284,-0.001990445859872625,0.001990445859872625,0,-1.0,0.9915586304841295,5014.0,False,-1.0,-0.001990445859872625
2018-04-20 14:55:00,-0.00017619563285043035,-0.0003988831272436766,0.0003988831272436766,0,-1.0,0.9919575136113732,5012.0,False,-1.0,-0.0003988831272436766
2018-04-23 10:00:00,-0.0012023795651647763,0.0015961691939345712,-0.0015961691939345712,0,-1.0,0.9903613444174386,5020.0,False,-1.0,0.0015961691939345712
2018-04-23 11:15:00,-0.0011259288849162755,0.00039840637450194727,-0.00039840637450194727,0,-1.0,0.9899629380429367,5022.0,False,-1.0,0.00039840637450194727
2018-04-23 14:15:00,-0.0002770156313813576,-0.00039824771007568316,0.00039824771007568316,0,-1.0,0.9903611857530124,5020.0,False,-1.0,-0.00039824771007568316
2018-04-23 14:55:00,-0.0004059120781024267,-0.0011952191235059528,0.0011952191235059528,0,-1.0,0.9915564048765183,5014.0,False,-1.0,-0.0011952191235059528
2018-04-23 22:00:00,-0.0008360661117621413,-0.005185480654168351,0.005185480654168351,0,-1.0,0.9967418855306867,4988.0,False,-1.0,-0.005185480654168351
2018-04-23 22:55:00,-0.00100576070646163,-0.000400962309542896,0.000400962309542896,0,-1.0,0.9971428478402296,4986.0,False,-1.0,-0.000400962309542896
2018-04-24 10:00:00,-0.0011451856386816741,0.0,-0.0,0,-1.0,0.9971428478402296,4986.0,False,-1.0,0.0
2018-04-24 11:15:00,-0.0004413097619580025,0.0008022462896108973,-0.0008022462896108973,0,-1.0,0.9963406015506187,4990.0,False,-1.0,0.0008022462896108973
2018-04-24 14:15:00,-0.0002357339121995248,0.00040080160320643543,-0.00040080160320643543,0,-1.0,0.9959397999474122,4992.0,False,-1.0,0.00040080160320643543
2018-04-24 14:55:00,-0.00040222415540981465,-0.002804487179487225,0.002804487179487225,0,-1.0,0.9987442871268994,4978.0,False,-1.0,-0.002804487179487225
2018-04-24 22:00:00,-0.0006525692921855802,0.0028123744475692103,-0.0028123744475692103,0,-1.0,0.9959319126793302,4992.0,False,-1.0,0.0028123744475692103
2018-04-24 22:55:00,-0.0009019471281860277,-0.0020032051282051766,0.0020032051282051766,0,-1.0,0.9979351178075354,4982.0,False,-1.0,-0.0020032051282051766
2018-04-25 10:00:00,-0.0011526159185078634,0.0020072260136492215,-0.0020072260136492215,0,-1.0,0.9959278917938862,4992.0,False,-1.0,0.0020072260136492215
2018-04-25 11:15:00,-0.00037710932687881073,0.0004006410256409687,-0.0004006410256409687,0,-1.0,0.9955272507682452,4994.0,False,-1.0,0.0004006410256409687
2018-04-25 14:15:00,-0.0002656995501997294,0.0004004805766919528,-0.0004004805766919528,0,-1.0,0.9951267701915533,4996.0,False,-1.0,0.0004004805766919528
2018-04-25 14:55:00,-0.00033427838502746664,-0.0012009607686148671,0.0012009607686148671,0,-1.0,0.9963277309601681,4990.0,False,-1.0,-0.0012009607686148671
2018-04-25 22:00:00,-0.000628821172368989,-0.0012024048096191953,0.0012024048096191953,0,-1.0,0.9975301357697873,4984.0,False,-1.0,-0.0012024048096191953
2018-04-25 22:55:00,-0.0008702446559491134,0.0,-0.0,0,-1.0,0.9975301357697873,4984.0,False,-1.0,0.0
2018-04-26 10:00:00,-0.0013328451569654092,-0.0040128410914928025,0.0040128410914928025,0,-1.0,1.00154297686128,4964.0,False,-1.0,-0.0040128410914928025
2018-04-26 11:15:00,-0.0005565297450560497,0.003626107977437565,-0.003626107977437565,0,-1.0,0.9979168688838426,4982.0,False,-1.0,0.003626107977437565
2018-04-26 14:15:00,-0.0003011588554903224,0.0020072260136492215,-0.0020072260136492215,0,-1.0,0.9959096428701933,4992.0,False,-1.0,0.0020072260136492215
2018-04-26 14:55:00,-0.00034488095279275126,-0.00040064102564107973,0.00040064102564107973,0,-1.0,0.9963102838958344,4990.0,False,-1.0,-0.00040064102564107973
2018-04-26 22:00:00,-0.0005868237665466426,-0.0008016032064128709,0.0008016032064128709,0,-1.0,0.9971118871022473,4986.0,False,-1.0,-0.0008016032064128709
