date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 11:15:00,0.004845944729138229,0.0,0.0,0,0.0,1.0,6310.0,False,1.0,0.0
2020-01-02 14:15:00,0.004964203566727033,0.0034865293185419866,0.0034865293185419866,1,1.0,1.003486529318542,6332.0,False,1.0,0.0034865293185419866
2020-01-02 14:55:00,0.005022698686224711,0.002210991787744865,0.002210991787744865,0,1.0,1.0056975211062869,6346.0,False,1.0,0.002210991787744865
2020-01-02 22:00:00,0.00687686622527333,0.005357705641348964,0.005357705641348964,0,1.0,1.0110552267476358,6380.0,False,1.0,0.005357705641348964
2020-01-02 22:55:00,0.006860988381933182,0.0015673981191222097,0.0015673981191222097,0,1.0,1.012622624866758,6390.0,False,1.0,0.0015673981191222097
2020-01-03 10:00:00,0.005042127439660994,-0.00250391236306724,-0.00250391236306724,0,1.0,1.0101187125036908,6374.0,False,1.0,-0.00250391236306724
2020-01-03 11:15:00,0.005053240151025575,0.0,0.0,0,1.0,1.0101187125036908,6374.0,False,1.0,0.0
2020-01-03 14:15:00,0.004977503772870514,-0.010040790712268599,-0.010040790712268599,0,1.0,1.0000779217914222,6310.0,False,1.0,-0.010040790712268599
2020-01-03 14:55:00,0.004955282768084729,0.0038034865293186115,0.0038034865293186115,0,1.0,1.0038814083207408,6334.0,False,1.0,0.0038034865293186115
2020-01-06 10:00:00,0.004881235697791212,0.007262393432270198,0.007262393432270198,0,1.0,1.011143801753011,6380.0,False,1.0,0.007262393432270198
2020-01-06 11:15:00,0.004951922495242428,-0.0006269592476488839,-0.0006269592476488839,0,1.0,1.0105168425053621,6376.0,False,1.0,-0.0006269592476488839
2020-01-06 14:15:00,0.004928216763263773,0.0,0.0,0,1.0,1.0105168425053621,6376.0,False,1.0,0.0
2020-01-06 14:55:00,0.0048949529693150294,-0.008782936010037656,-0.008782936010037656,0,1.0,1.0017339064953243,6320.0,False,1.0,-0.008782936010037656
2020-01-06 22:00:00,0.00580875920602806,-0.006329113924050667,-0.006329113924050667,0,1.0,0.9954047925712738,6280.0,False,1.0,-0.006329113924050667
2020-01-06 22:55:00,0.005299515974831087,0.0,0.0,0,1.0,0.9954047925712738,6280.0,False,1.0,0.0
2020-01-07 10:00:00,0.003288722415128237,0.0006369426751593465,0.0006369426751593465,0,1.0,0.9960417352464331,6284.0,False,1.0,0.0006369426751593465
2020-01-07 11:15:00,0.003210057646724762,0.005410566518141202,0.005410566518141202,0,1.0,1.0014523017645742,6318.0,False,1.0,0.005410566518141202
2020-01-07 14:15:00,0.00258853026608252,0.004431782209560087,0.004431782209560087,0,1.0,1.0058840839741343,6346.0,False,1.0,0.004431782209560087
2020-01-07 14:55:00,0.002936109410098774,0.0003151591553733901,0.0003151591553733901,0,1.0,1.0061992431295077,6348.0,False,1.0,0.0003151591553733901
2020-01-07 22:00:00,0.004333190897991828,0.0,0.0,0,1.0,1.0061992431295077,6348.0,False,1.0,0.0
2020-01-07 22:55:00,0.004177876194611154,0.000630119722747402,0.000630119722747402,0,1.0,1.006829362852255,6352.0,False,1.0,0.000630119722747402
2020-01-08 10:00:00,0.0031837123973986695,0.0015743073047858047,0.0015743073047858047,0,1.0,1.008403670157041,6362.0,False,1.0,0.0015743073047858047
2020-01-08 11:15:00,0.0019386875054875432,-0.004086765168186068,-0.004086765168186068,0,1.0,1.004316904988855,6336.0,False,1.0,-0.004086765168186068
2020-01-08 14:15:00,0.000884098321751237,-0.0028409090909090606,-0.0028409090909090606,0,1.0,1.001475995897946,6318.0,False,1.0,-0.0028409090909090606
2020-01-08 14:55:00,-0.000572553327380582,-0.0022158911047800434,-0.0022158911047800434,0,1.0,0.9992601047931658,6304.0,False,0.0,-0.0022158911047800434
2020-01-08 22:00:00,0.0006678614519017561,-0.0006345177664974777,-0.0,1,0.0,0.9992601047931658,6300.0,False,0.0,-0.0006345177664974777
2020-01-08 22:55:00,0.0011369448356176597,0.005396825396825289,0.0,1,0.0,0.9992601047931658,6334.0,False,1.0,0.005396825396825289
2020-01-09 10:00:00,-0.0005597524409423301,-0.002841806125670976,-0.002841806125670976,0,1.0,0.9964182986674949,6316.0,False,0.0,-0.002841806125670976
2020-01-09 11:15:00,0.0001795689878157434,0.007599746675110763,0.0,1,0.0,0.9964182986674949,6364.0,False,0.0,0.007599746675110763
2020-01-09 14:15:00,-4.9773064269047576e-05,0.0028284098051540862,0.0,1,0.0,0.9964182986674949,6382.0,False,0.0,0.0028284098051540862
2020-01-09 14:55:00,0.0017502370416595497,-0.001566906925728584,-0.0,1,0.0,0.9964182986674949,6372.0,False,0.0,-0.001566906925728584
2020-01-09 22:00:00,0.0031300258822807513,0.0,0.0,1,0.0,0.9964182986674949,6372.0,False,1.0,0.0
2020-01-09 22:55:00,0.0024190113072297278,0.002197112366603804,0.002197112366603804,0,1.0,0.9986154110340987,6386.0,False,1.0,0.002197112366603804
2020-01-10 10:00:00,0.0013396057198994478,-0.003445036016285652,-0.003445036016285652,0,1.0,0.995170375017813,6364.0,False,1.0,-0.003445036016285652
2020-01-10 11:15:00,0.0006463860915525846,-0.0003142677561281948,-0.0003142677561281948,0,1.0,0.9948561072616848,6362.0,False,1.0,-0.0003142677561281948
2020-01-10 14:15:00,0.0012081410682143762,0.015403961018547685,0.015403961018547685,0,1.0,1.0102600682802325,6460.0,False,1.0,0.015403961018547685
2020-01-10 14:55:00,0.0019358161095766682,0.0006191950464395912,0.0006191950464395912,0,1.0,1.010879263326672,6464.0,False,1.0,0.0006191950464395912
2020-01-13 10:00:00,0.0010730816244498037,-0.005878712871287162,-0.005878712871287162,0,1.0,1.005000550455385,6426.0,False,1.0,-0.005878712871287162
2020-01-13 11:15:00,0.00044456798866906886,-0.006847183317771566,-0.006847183317771566,0,1.0,0.9981533671376134,6382.0,False,1.0,-0.006847183317771566
2020-01-13 14:15:00,8.464621924866275e-05,-0.0028204324663114733,-0.0028204324663114733,0,1.0,0.9953329346713019,6364.0,False,1.0,-0.0028204324663114733
2020-01-13 14:55:00,0.00013502331318474768,0.0037712130735385596,0.0037712130735385596,0,1.0,0.9991041477448405,6388.0,False,1.0,0.0037712130735385596
2020-01-13 22:00:00,0.005681438591214648,-0.011584220413274893,-0.011584220413274893,0,1.0,0.9875199273315656,6314.0,False,1.0,-0.011584220413274893
2020-01-13 22:55:00,0.0047631940472543915,-0.001900538485904324,-0.001900538485904324,0,1.0,0.9856193888456612,6302.0,False,1.0,-0.001900538485904324
2020-01-14 10:00:00,0.0017077600274605237,-0.006664550936210767,-0.006664550936210767,0,1.0,0.9789548379094505,6260.0,False,1.0,-0.006664550936210767
2020-01-14 11:15:00,0.0014554354052186303,0.000958466453674145,0.000958466453674145,0,1.0,0.9799133043631246,6266.0,False,1.0,0.000958466453674145
