date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 11:15:00,0.0005070870297066626,0.0,0.0,0,0.0,1.0,6310.0,False,0.0,0.0
2020-01-02 14:15:00,0.0006652878886045007,0.0034865293185419866,0.0,1,0.0,1.0,6332.0,False,1.0,0.0034865293185419866
2020-01-02 14:55:00,0.0007436621684361568,0.002210991787744865,0.002210991787744865,0,1.0,1.0022109917877449,6346.0,False,1.0,0.002210991787744865
2020-01-02 22:00:00,0.000848171566355789,0.005357705641348964,0.005357705641348964,0,1.0,1.0075686974290938,6380.0,False,1.0,0.005357705641348964
2020-01-02 22:55:00,0.0008268675605094224,0.0015673981191222097,0.0015673981191222097,0,1.0,1.009136095548216,6390.0,False,1.0,0.0015673981191222097
2020-01-03 10:00:00,0.0007725539951613075,-0.00250391236306724,-0.00250391236306724,0,1.0,1.0066321831851488,6374.0,False,1.0,-0.00250391236306724
2020-01-03 11:15:00,0.0007872890223128759,0.0,0.0,0,1.0,1.0066321831851488,6374.0,False,1.0,0.0
2020-01-03 14:15:00,0.0006856543960037414,-0.010040790712268599,-0.010040790712268599,0,1.0,0.9965913924728802,6310.0,False,1.0,-0.010040790712268599
2020-01-03 14:55:00,0.0006557737762201589,0.0038034865293186115,0.0038034865293186115,0,1.0,1.0003948790021988,6334.0,False,1.0,0.0038034865293186115
2020-01-06 10:00:00,0.0005566728252035953,0.007262393432270198,0.007262393432270198,0,1.0,1.007657272434469,6380.0,False,1.0,0.007262393432270198
2020-01-06 11:15:00,0.0006515654571782771,-0.0006269592476488839,-0.0006269592476488839,0,1.0,1.0070303131868201,6376.0,False,1.0,-0.0006269592476488839
2020-01-06 14:15:00,0.0006199048693887793,0.0,0.0,0,1.0,1.0070303131868201,6376.0,False,1.0,0.0
2020-01-06 14:55:00,0.0005751523490165016,-0.008782936010037656,-0.008782936010037656,0,1.0,0.9982473771767825,6320.0,False,1.0,-0.008782936010037656
2020-01-06 22:00:00,0.0005763179757408268,-0.006329113924050667,-0.006329113924050667,0,1.0,0.9919182632527318,6280.0,False,1.0,-0.006329113924050667
2020-01-06 22:55:00,0.00045039173884374483,0.0,0.0,0,1.0,0.9919182632527318,6280.0,False,1.0,0.0
2020-01-07 10:00:00,0.000443132024784487,0.0006369426751593465,0.0006369426751593465,0,1.0,0.9925552059278911,6284.0,False,1.0,0.0006369426751593465
2020-01-07 11:15:00,0.0006185752769184448,0.005410566518141202,0.005410566518141202,0,1.0,0.9979657724460324,6318.0,False,1.0,0.005410566518141202
2020-01-07 14:15:00,0.0005400973222757418,0.004431782209560087,0.004431782209560087,0,1.0,1.0023975546555923,6346.0,False,1.0,0.004431782209560087
2020-01-07 14:55:00,0.0008250536248794116,0.0003151591553733901,0.0003151591553733901,0,1.0,1.0027127138109657,6348.0,False,1.0,0.0003151591553733901
2020-01-07 22:00:00,0.0007621418650788613,0.0,0.0,0,1.0,1.0027127138109657,6348.0,False,1.0,0.0
2020-01-07 22:55:00,0.000768252074183118,0.000630119722747402,0.000630119722747402,0,1.0,1.0033428335337131,6352.0,False,1.0,0.000630119722747402
2020-01-08 10:00:00,0.001206775351196497,0.0015743073047858047,0.0015743073047858047,0,1.0,1.004917140838499,6362.0,False,1.0,0.0015743073047858047
2020-01-08 11:15:00,0.000678857401861401,-0.004086765168186068,-0.004086765168186068,0,1.0,1.000830375670313,6336.0,False,1.0,-0.004086765168186068
2020-01-08 14:15:00,0.0003241097109820014,-0.0028409090909090606,-0.0028409090909090606,0,1.0,0.9979894665794039,6318.0,False,1.0,-0.0028409090909090606
2020-01-08 14:55:00,-0.00027327858556964936,-0.0022158911047800434,-0.0022158911047800434,0,1.0,0.9957735754746239,6304.0,False,0.0,-0.0022158911047800434
2020-01-08 22:00:00,-0.0002807713745426136,-0.0006345177664974777,-0.0,1,0.0,0.9957735754746239,6300.0,False,0.0,-0.0006345177664974777
2020-01-08 22:55:00,0.0017672008753030102,0.005396825396825289,0.0,1,0.0,0.9957735754746239,6334.0,False,1.0,0.005396825396825289
2020-01-09 10:00:00,0.0019125193101798992,-0.002841806125670976,-0.002841806125670976,1,1.0,0.9929317693489529,6316.0,False,1.0,-0.002841806125670976
2020-01-09 11:15:00,0.0022214212820359496,0.007599746675110763,0.007599746675110763,1,1.0,1.0005315160240635,6364.0,False,1.0,0.007599746675110763
2020-01-09 14:15:00,0.0023244167968815483,0.0028284098051540862,0.0028284098051540862,0,1.0,1.0033599258292178,6382.0,False,1.0,0.0028284098051540862
2020-01-09 14:55:00,0.00180326308227128,-0.001566906925728584,-0.001566906925728584,0,1.0,1.0017930189034892,6372.0,False,1.0,-0.001566906925728584
2020-01-09 22:00:00,0.0015474002575287331,0.0,0.0,0,1.0,1.0017930189034892,6372.0,False,1.0,0.0
2020-01-09 22:55:00,0.0013260041186119531,0.002197112366603804,0.002197112366603804,0,1.0,1.003990131270093,6386.0,False,1.0,0.002197112366603804
2020-01-10 10:00:00,0.0017175065501185863,-0.003445036016285652,-0.003445036016285652,0,1.0,1.0005450952538073,6364.0,False,1.0,-0.003445036016285652
