date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-10-09 14:59:00,0.005122698075821593,0.0,0.0,0,0.0,1.0,6082.0,False,1.0,0.0
2020-10-12 11:29:00,0.006010345435774337,0.028609010194015072,0.028609010194015072,1,1.0,1.028609010194015,6256.0,False,1.0,0.028609010194015072
2020-10-12 14:59:00,0.006264911359939487,0.0,0.0,0,1.0,1.028609010194015,6256.0,False,1.0,0.0
2020-10-12 22:59:00,0.0059101920405629765,-0.012787723785166238,-0.012787723785166238,0,1.0,1.015821286408849,6176.0,False,1.0,-0.012787723785166238
2020-10-13 11:29:00,0.002452562973618145,0.007772020725388629,0.007772020725388629,0,1.0,1.0235933071342376,6224.0,False,1.0,0.007772020725388629
2020-10-13 14:59:00,0.0030270042578349286,0.00032133676092538366,0.00032133676092538366,0,1.0,1.023914643895163,6226.0,False,1.0,0.00032133676092538366
2020-10-13 22:59:00,0.004974185159760685,-0.0012849341471249387,-0.0012849341471249387,0,1.0,1.022629709748038,6218.0,False,1.0,-0.0012849341471249387
2020-10-14 11:29:00,0.005019699337726636,-0.00032164683177871023,-0.00032164683177871023,0,1.0,1.022308062916259,6216.0,False,1.0,-0.00032164683177871023
2020-10-14 14:59:00,0.004819936268303926,0.009330759330759442,0.009330759330759442,0,1.0,1.0316388222470185,6274.0,False,1.0,0.009330759330759442
2020-10-14 22:59:00,0.004070611201786556,-0.005419190309212674,-0.005419190309212674,0,1.0,1.0262196319378059,6240.0,False,1.0,-0.005419190309212674
2020-10-15 11:29:00,0.0032966828804999798,-0.009294871794871762,-0.009294871794871762,0,1.0,1.0169247601429343,6182.0,False,1.0,-0.009294871794871762
2020-10-15 14:59:00,0.003838599137289832,-0.00614687803299907,-0.00614687803299907,0,1.0,1.0107778821099351,6144.0,False,1.0,-0.00614687803299907
2020-10-15 22:59:00,0.002924765801783226,-0.0185546875,-0.0185546875,0,1.0,0.9922231946099351,6030.0,False,1.0,-0.0185546875
2020-10-16 11:29:00,0.004186048893206782,0.0019900497512437276,0.0019900497512437276,0,1.0,0.9942132443611789,6042.0,False,1.0,0.0019900497512437276
2020-10-16 14:59:00,0.005521819615618182,0.0009930486593843213,0.0009930486593843213,0,1.0,0.9952062930205632,6048.0,False,1.0,0.0009930486593843213
2020-10-19 11:29:00,0.0020543872440517046,-0.03439153439153442,-0.03439153439153442,0,1.0,0.9608147586290288,5840.0,False,1.0,-0.03439153439153442
2020-10-19 14:59:00,0.0020152594339301194,0.00068493150684934,0.00068493150684934,0,1.0,0.9614996901358781,5844.0,False,1.0,0.00068493150684934
2020-10-19 22:59:00,0.001233794416933054,0.002737850787132068,0.002737850787132068,0,1.0,0.9642375409230102,5860.0,False,1.0,0.002737850787132068
2020-10-20 11:29:00,0.003940605295239486,0.0010238907849828838,0.0010238907849828838,0,1.0,0.9652614317079931,5866.0,False,1.0,0.0010238907849828838
2020-10-20 14:59:00,0.005679712132520165,0.012274122059324988,0.012274122059324988,0,1.0,0.977535553767318,5938.0,False,1.0,0.012274122059324988
2020-10-20 22:59:00,0.0062775479778311265,0.006062647356012141,0.006062647356012141,0,1.0,0.9835982011233302,5974.0,False,1.0,0.006062647356012141
2020-10-21 11:29:00,0.005575133263140989,0.0013391362571142373,0.0013391362571142373,0,1.0,0.9849373373804444,5982.0,False,1.0,0.0013391362571142373
2020-10-21 14:59:00,0.006009089805749278,0.006686726847208391,0.006686726847208391,0,1.0,0.9916240642276528,6022.0,False,1.0,0.006686726847208391
2020-10-21 22:59:00,0.00523284743161805,-0.007306542676851491,-0.007306542676851491,0,1.0,0.9843175215508013,5978.0,False,1.0,-0.007306542676851491
