date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 11:15:00,0.0023256720212836424,0.0,0.0,0,0.0,1.0,6310.0,False,1.0,0.0
2020-01-02 14:15:00,0.002321590819636934,0.0034865293185419866,0.0034865293185419866,1,1.0,1.003486529318542,6332.0,False,1.0,0.0034865293185419866
2020-01-02 14:55:00,0.0024181193547532886,0.002210991787744865,0.002210991787744865,0,1.0,1.0056975211062869,6346.0,False,1.0,0.002210991787744865
2020-01-02 22:00:00,0.004264256937593711,0.005357705641348964,0.005357705641348964,0,1.0,1.0110552267476358,6380.0,False,1.0,0.005357705641348964
2020-01-02 22:55:00,0.004350519406643544,0.0015673981191222097,0.0015673981191222097,0,1.0,1.012622624866758,6390.0,False,1.0,0.0015673981191222097
2020-01-03 10:00:00,0.0025074333262847404,-0.00250391236306724,-0.00250391236306724,0,1.0,1.0101187125036908,6374.0,False,1.0,-0.00250391236306724
2020-01-03 11:15:00,0.002474620601008705,0.0,0.0,0,1.0,1.0101187125036908,6374.0,False,1.0,0.0
2020-01-03 14:15:00,0.0024878985511018747,-0.010040790712268599,-0.010040790712268599,0,1.0,1.0000779217914222,6310.0,False,1.0,-0.010040790712268599
2020-01-03 14:55:00,0.0024242887797469503,0.0038034865293186115,0.0038034865293186115,0,1.0,1.0038814083207408,6334.0,False,1.0,0.0038034865293186115
2020-01-06 10:00:00,0.002406469745324716,0.007262393432270198,0.007262393432270198,0,1.0,1.011143801753011,6380.0,False,1.0,0.007262393432270198
2020-01-06 11:15:00,0.0023391822251320324,-0.0006269592476488839,-0.0006269592476488839,0,1.0,1.0105168425053621,6376.0,False,1.0,-0.0006269592476488839
2020-01-06 14:15:00,0.0024006666789993004,0.0,0.0,0,1.0,1.0105168425053621,6376.0,False,1.0,0.0
2020-01-06 14:55:00,0.0023846147621389173,-0.008782936010037656,-0.008782936010037656,0,1.0,1.0017339064953243,6320.0,False,1.0,-0.008782936010037656
2020-01-06 22:00:00,0.004226449071228016,-0.006329113924050667,-0.006329113924050667,0,1.0,0.9954047925712738,6280.0,False,1.0,-0.006329113924050667
2020-01-06 22:55:00,0.004108813874002976,0.0,0.0,0,1.0,0.9954047925712738,6280.0,False,1.0,0.0
