date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2018-04-17 09:40:00,-0.00015339773381128907,-0.0008025682182986049,-0.0,0,0.0,1.0,4984.0,False,0.0,-0.0008025682182986049
2018-04-17 10:40:00,-0.00015339773381128907,-0.0008032128514056103,-0.0,1,0.0,1.0,4980.0,False,0.0,-0.0008032128514056103
2018-04-17 11:25:00,-0.00015339773381128907,-0.002813504823151125,-0.0,0,0.0,1.0,4976.0,False,0.0,-0.002813504823151125
2018-04-17 14:10:00,0.00023492638138122857,0.0016122531237403592,0.0,0,0.0,1.0,4962.0,False,0.0,0.0016122531237403592
2018-04-17 14:55:00,0.000299675710266456,0.005231388329979936,0.0,1,0.0,1.0,4970.0,False,1.0,0.005231388329979936
2018-04-17 21:35:00,0.00028700000257231295,-0.0004003202562049557,-0.0004003202562049557,1,1.0,0.999599679743795,4996.0,False,1.0,-0.0004003202562049557
2018-04-18 09:40:00,0.00028085344820283353,-0.00040048057669206383,-0.00040048057669206383,0,1.0,0.999199199167103,4994.0,False,1.0,-0.00040048057669206383
2018-04-18 10:40:00,0.00028085344820283353,0.0024038461538462563,0.0024038461538462563,0,1.0,1.0016030453209492,4992.0,False,1.0,0.0024038461538462563
2018-04-18 11:25:00,0.00019612681353464723,-0.001998401278976769,-0.001998401278976769,0,1.0,0.9996046440419725,5004.0,False,1.0,-0.001998401278976769
2018-04-18 14:10:00,0.00019612681353464723,0.0004004805766919528,0.0004004805766919528,0,1.0,1.0000051246186645,4994.0,False,1.0,0.0004004805766919528
2018-04-18 14:55:00,0.0004100893856957555,0.0020016012810248895,0.0020016012810248895,0,1.0,1.0020067258996894,4996.0,False,1.0,0.0020016012810248895
2018-04-18 21:35:00,0.0003176822210662067,0.0007990411506193507,0.0007990411506193507,0,1.0,1.0028057670503085,5006.0,False,1.0,0.0007990411506193507
2018-04-19 09:40:00,0.0004037749604322016,0.0011976047904191933,0.0011976047904191933,0,1.0,1.004003371840728,5010.0,False,1.0,0.0011976047904191933
2018-04-19 10:40:00,0.0004249606281518936,0.0,0.0,0,1.0,1.004003371840728,5016.0,False,1.0,0.0
2018-04-19 11:25:00,0.0002911252959165722,-0.0015948963317384823,-0.0015948963317384823,0,1.0,1.0024084755089895,5016.0,False,1.0,-0.0015948963317384823
2018-04-19 14:10:00,0.0003472862299531698,0.0003993610223642641,0.0003993610223642641,0,1.0,1.0028078365313537,5008.0,False,1.0,0.0003993610223642641
2018-04-19 14:55:00,0.00040217212517745793,0.0011976047904191933,0.0011976047904191933,0,1.0,1.0040054413217727,5010.0,False,1.0,0.0011976047904191933
2018-04-19 21:35:00,0.000267887458903715,0.0031897926634769647,0.0031897926634769647,0,1.0,1.0071952339852497,5016.0,False,1.0,0.0031897926634769647
2018-04-20 09:40:00,0.00038028048584237695,0.0,0.0,0,1.0,1.0071952339852497,5032.0,False,1.0,0.0
2018-04-20 10:40:00,0.0004014661244582385,0.0,0.0,0,1.0,1.0071952339852497,5032.0,False,1.0,0.0
2018-04-20 11:25:00,0.0002768209669739008,-0.002782193958664525,-0.002782193958664525,0,1.0,1.0044130400265852,5032.0,False,1.0,-0.002782193958664525
2018-04-20 14:10:00,0.00029038466163910925,-0.0011956954962136779,-0.0011956954962136779,0,1.0,1.0032173445303716,5018.0,False,1.0,-0.0011956954962136779
2018-04-20 14:55:00,0.0001906942343339324,0.0,0.0,0,1.0,1.0032173445303716,5012.0,False,1.0,0.0
2018-04-20 21:35:00,-6.458022107835859e-05,0.002394253790901857,0.002394253790901857,0,1.0,1.0056115983212734,5012.0,False,0.0,0.002394253790901857
