date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 10:00:00,0.0015722145326435566,0.0,0.0,0,0.0,1.0,6298.0,False,1.0,0.0
2020-01-02 11:15:00,0.0015722145326435566,0.0015878056525882034,0.0015878056525882034,1,1.0,1.0015878056525882,6308.0,False,1.0,0.0015878056525882034
2020-01-02 14:15:00,0.0015035916585475206,0.0038046924540267035,0.0038046924540267035,0,1.0,1.005392498106615,6332.0,False,1.0,0.0038046924540267035
2020-01-02 14:55:00,0.0015722145326435566,0.0072646873025901115,0.0072646873025901115,0,1.0,1.012657185409205,6378.0,False,1.0,0.0072646873025901115
2020-01-02 22:00:00,0.0016413639532402158,0.0003135779241141279,0.0003135779241141279,0,1.0,1.0129707633333191,6380.0,False,1.0,0.0003135779241141279
2020-01-02 22:55:00,0.0016281693242490292,-0.0009404388714733258,-0.0009404388714733258,0,1.0,1.0120303244618458,6374.0,False,1.0,-0.0009404388714733258
2020-01-03 10:00:00,0.0016247131861746311,0.0,0.0,0,1.0,1.0120303244618458,6374.0,False,1.0,0.0
2020-01-03 11:15:00,0.0016482287319377065,0.0,0.0,0,1.0,1.0120303244618458,6374.0,False,1.0,0.0
2020-01-03 14:15:00,0.0011228767689317465,-0.010040790712268599,-0.010040790712268599,0,1.0,1.0019895337495772,6310.0,False,1.0,-0.010040790712268599
2020-01-03 14:55:00,0.0006473499815911055,0.0015847860538826808,0.0015847860538826808,0,1.0,1.00357431980346,6320.0,False,1.0,0.0015847860538826808
2020-01-06 10:00:00,0.001053468557074666,0.009493670886076,0.009493670886076,0,1.0,1.013067990689536,6380.0,False,1.0,0.009493670886076
2020-01-06 11:15:00,0.0011419508373364806,-0.0006269592476488839,-0.0006269592476488839,0,1.0,1.012441031441887,6376.0,False,1.0,-0.0006269592476488839
2020-01-06 14:15:00,0.0007864899234846234,0.0,0.0,0,1.0,1.012441031441887,6376.0,False,1.0,0.0
2020-01-06 14:55:00,0.0015917939599603415,-0.012233375156838089,-0.012233375156838089,0,1.0,1.000207656285049,6298.0,False,1.0,-0.012233375156838089
2020-01-06 22:00:00,0.000963072176091373,-0.0031756113051762958,-0.0031756113051762958,0,1.0,0.9970320449798726,6278.0,False,1.0,-0.0031756113051762958
2020-01-06 22:55:00,0.0007456856546923518,0.0,0.0,0,1.0,0.9970320449798726,6278.0,False,1.0,0.0
2020-01-07 10:00:00,0.001110068173147738,0.0012742911755336817,0.0012742911755336817,0,1.0,0.9983063361554063,6286.0,False,1.0,0.0012742911755336817
2020-01-07 11:15:00,0.000950728019233793,0.005090677696468315,0.005090677696468315,0,1.0,1.0033970138518746,6318.0,False,1.0,0.005090677696468315
2020-01-07 14:15:00,0.0009365574223920703,0.004115226337448652,0.004115226337448652,0,1.0,1.0075122401893233,6344.0,False,1.0,0.004115226337448652
2020-01-07 14:55:00,0.0007227149326354265,-0.0012610340479193294,-0.0012610340479193294,0,1.0,1.006251206141404,6336.0,False,1.0,-0.0012610340479193294
2020-01-07 22:00:00,0.0010154562769457698,0.0018939393939394478,0.0018939393939394478,0,1.0,1.0081451455353434,6348.0,False,1.0,0.0018939393939394478
2020-01-07 22:55:00,0.0005824189865961671,0.001575299306868283,0.001575299306868283,0,1.0,1.0097204448422117,6358.0,False,1.0,0.001575299306868283
2020-01-08 10:00:00,0.00046095886500552297,0.0003145643284052646,0.0003145643284052646,0,1.0,1.010035009170617,6360.0,False,1.0,0.0003145643284052646
