date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 11:15:00,-0.00010618750775151354,0.0,0.0,0,0.0,1.0,6308.0,False,0.0,0.0
2020-01-02 14:15:00,-0.00011107697000550308,0.0038046924540267035,0.0,1,0.0,1.0,6332.0,False,0.0,0.0038046924540267035
2020-01-02 14:55:00,6.436091126219947e-05,0.0072646873025901115,0.0,0,0.0,1.0,6378.0,False,0.0,0.0072646873025901115
2020-01-02 22:00:00,0.00012891167571488208,0.0003135779241141279,0.0,1,0.0,1.0,6380.0,False,0.0,0.0003135779241141279
2020-01-02 22:55:00,0.0009858914757415996,-0.0009404388714733258,-0.0,1,0.0,1.0,6374.0,False,1.0,-0.0009404388714733258
2020-01-03 10:00:00,0.0009618870976101149,0.0,0.0,0,1.0,1.0,6374.0,False,1.0,0.0
2020-01-03 11:15:00,0.00020506105833582674,0.0,0.0,0,1.0,1.0,6374.0,False,1.0,0.0
2020-01-03 14:15:00,0.0007937989247623993,-0.010040790712268599,-0.010040790712268599,0,1.0,0.9899592092877314,6310.0,False,1.0,-0.010040790712268599
2020-01-03 14:55:00,0.0016481370180377094,0.0015847860538826808,0.0015847860538826808,0,1.0,0.9915439953416141,6320.0,False,1.0,0.0015847860538826808
2020-01-06 10:00:00,0.0018034191331030049,0.009493670886076,0.009493670886076,0,1.0,1.00103766622769,6380.0,False,1.0,0.009493670886076
2020-01-06 11:15:00,0.0016523016695717038,-0.0006269592476488839,-0.0006269592476488839,0,1.0,1.0004107069800412,6376.0,False,1.0,-0.0006269592476488839
2020-01-06 14:15:00,0.002434149783796165,0.0,0.0,0,1.0,1.0004107069800412,6376.0,False,1.0,0.0
2020-01-06 14:55:00,0.00105064466944519,-0.012233375156838089,-0.012233375156838089,0,1.0,0.9881773318232031,6298.0,False,1.0,-0.012233375156838089
2020-01-06 22:00:00,0.0006230826357307834,-0.0031756113051762958,-0.0031756113051762958,0,1.0,0.9850017205180268,6278.0,False,1.0,-0.0031756113051762958
2020-01-06 22:55:00,0.0008691288814863093,0.0,0.0,0,1.0,0.9850017205180268,6278.0,False,1.0,0.0
2020-01-07 10:00:00,0.000402521968553007,0.0012742911755336817,0.0012742911755336817,0,1.0,0.9862760116935605,6286.0,False,1.0,0.0012742911755336817
2020-01-07 11:15:00,-6.302603744940476e-05,0.005090677696468315,0.005090677696468315,0,1.0,0.9913666893900288,6318.0,False,0.0,0.005090677696468315
2020-01-07 14:15:00,-0.00021594616297094038,0.004115226337448652,0.0,1,0.0,0.9913666893900288,6344.0,False,0.0,0.004115226337448652
2020-01-07 14:55:00,0.0005930197726155629,-0.0012610340479193294,-0.0,1,0.0,0.9913666893900288,6336.0,False,0.0,-0.0012610340479193294
2020-01-07 22:00:00,0.0005165069248125927,0.0018939393939394478,0.0,1,0.0,0.9913666893900288,6348.0,False,0.0,0.0018939393939394478
2020-01-07 22:55:00,0.0020474654981140396,0.001575299306868283,0.0,1,0.0,0.9913666893900288,6358.0,False,1.0,0.001575299306868283
2020-01-08 10:00:00,0.0009212590702001554,0.0003145643284052646,0.0003145643284052646,0,1.0,0.9916812537184341,6360.0,False,1.0,0.0003145643284052646
2020-01-08 11:15:00,-0.00035852900492951796,-0.004088050314465463,-0.004088050314465463,0,1.0,0.9875932034039686,6334.0,False,0.0,-0.004088050314465463
2020-01-08 14:15:00,-0.0013739603529416397,-0.002526049889485349,-0.0,1,0.0,0.9875932034039686,6318.0,False,-1.0,-0.002526049889485349
2020-01-08 14:55:00,-0.002097583628784125,-0.0018993352326686086,0.0018993352326686086,1,-1.0,0.9894925386366372,6306.0,False,-1.0,-0.0018993352326686086
2020-01-08 22:00:00,-0.0027716679872345305,-0.0009514747859181716,0.0009514747859181716,0,-1.0,0.9904440134225554,6300.0,False,-1.0,-0.0009514747859181716
2020-01-08 22:55:00,0.0017381113941080941,0.0015873015873015817,-0.0015873015873015817,0,-1.0,0.9888567118352538,6310.0,False,0.0,0.0015873015873015817
2020-01-09 10:00:00,0.0037271989413535486,0.0009508716323296529,0.0,1,0.0,0.9888567118352538,6316.0,False,1.0,0.0009508716323296529
2020-01-09 11:15:00,0.0029457816716109463,0.007916402786573684,0.007916402786573684,1,1.0,0.9967731146218275,6366.0,False,1.0,0.007916402786573684
2020-01-09 14:15:00,0.0020219284092887232,0.002513352183474815,0.002513352183474815,0,1.0,0.9992864668053023,6382.0,False,1.0,0.002513352183474815
2020-01-09 14:55:00,0.0009598999080699339,0.002193669696020084,0.002193669696020084,0,1.0,1.0014801365013224,6396.0,False,1.0,0.002193669696020084
2020-01-09 22:00:00,0.00153771522820758,-0.004065040650406471,-0.004065040650406471,0,1.0,0.9974150958509159,6370.0,False,1.0,-0.004065040650406471
2020-01-09 22:55:00,0.001591152489937654,0.0018838304552590834,0.0018838304552590834,0,1.0,0.999298926306175,6382.0,False,1.0,0.0018838304552590834
2020-01-10 10:00:00,0.0007168880766115018,-0.0028204324663114733,-0.0028204324663114733,0,1.0,0.9964784938398635,6364.0,False,1.0,-0.0028204324663114733
2020-01-10 11:15:00,-0.0002443143446310117,-0.0006285355122563896,-0.0006285355122563896,0,1.0,0.9958499583276071,6360.0,False,0.0,-0.0006285355122563896
2020-01-10 14:15:00,0.0009108327952507818,0.01572327044025168,0.0,1,0.0,0.9958499583276071,6460.0,False,1.0,0.01572327044025168
2020-01-10 14:55:00,0.003403810723720627,-0.001547987616099089,-0.001547987616099089,1,1.0,0.994301970711508,6450.0,False,1.0,-0.001547987616099089
2020-01-13 10:00:00,0.0029543794830663855,-0.003410852713178314,-0.003410852713178314,0,1.0,0.9908911179983297,6428.0,False,1.0,-0.003410852713178314
2020-01-13 11:15:00,0.0022867522693424914,-0.0071561916614810706,-0.0071561916614810706,0,1.0,0.9837349263368487,6382.0,False,1.0,-0.0071561916614810706
2020-01-13 14:15:00,2.3689162198001283e-05,-0.0028204324663114733,-0.0028204324663114733,0,1.0,0.9809144938705372,6364.0,False,1.0,-0.0028204324663114733
2020-01-13 14:55:00,0.002043043718865002,-0.0018856065367692798,-0.0018856065367692798,0,1.0,0.9790288873337679,6352.0,False,1.0,-0.0018856065367692798
2020-01-13 22:00:00,0.0023468012819684546,-0.005982367758186391,-0.005982367758186391,0,1.0,0.9730465195755815,6314.0,False,1.0,-0.005982367758186391
2020-01-13 22:55:00,0.006182315638906104,-0.002850807728856486,-0.002850807728856486,0,1.0,0.970195711846725,6296.0,False,1.0,-0.002850807728856486
2020-01-14 10:00:00,0.004642692518554837,-0.005717916137229939,-0.005717916137229939,0,1.0,0.9644777957094951,6260.0,False,1.0,-0.005717916137229939
2020-01-14 11:15:00,0.003639869928913822,0.0006389776357826893,0.0006389776357826893,0,1.0,0.9651167733452778,6264.0,False,1.0,0.0006389776357826893
2020-01-14 14:15:00,0.002115286989348421,-0.0009578544061302763,-0.0009578544061302763,0,1.0,0.9641589189391475,6258.0,False,1.0,-0.0009578544061302763
2020-01-14 14:55:00,0.0014324121691948488,-0.012464046021092967,-0.012464046021092967,0,1.0,0.9516948729180545,6180.0,False,1.0,-0.012464046021092967
2020-01-14 22:00:00,0.0007080126562436057,0.005825242718446644,0.005825242718446644,0,1.0,0.9575201156365012,6216.0,False,1.0,0.005825242718446644
2020-01-14 22:55:00,0.0006443192495122314,0.00804375804375801,0.00804375804375801,0,1.0,0.9655638736802592,6266.0,False,1.0,0.00804375804375801
2020-01-15 10:00:00,0.00018136479542569934,-0.0019150973507819913,-0.0019150973507819913,0,1.0,0.9636487763294772,6254.0,False,1.0,-0.0019150973507819913
2020-01-15 11:15:00,-0.0007212331714883376,-0.001598976654940798,-0.001598976654940798,0,1.0,0.9620497996745364,6244.0,False,0.0,-0.001598976654940798
2020-01-15 14:15:00,-0.0012190093253852691,-0.010249839846252384,-0.0,1,0.0,0.9620497996745364,6180.0,False,-1.0,-0.010249839846252384
2020-01-15 14:55:00,-0.0013307359756917902,-0.005501618122977336,0.005501618122977336,1,-1.0,0.9675514177975137,6146.0,False,-1.0,-0.005501618122977336
2020-01-15 22:00:00,-0.0016696338632482277,-0.002277904328018221,0.002277904328018221,0,-1.0,0.969829322125532,6132.0,False,-1.0,-0.002277904328018221
