date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2018-04-17 10:00:00,-0.00044885618262924254,0.00322190898107122,0.0,0,0.0,1.0,4966.0,False,0.0,0.00322190898107122
2018-04-17 11:15:00,-0.0001285266043851152,-0.0016057808109193328,-0.0,1,0.0,1.0,4982.0,False,0.0,-0.0016057808109193328
2018-04-17 14:15:00,-1.4561124771717004e-05,-0.0008041817450743505,-0.0,0,0.0,1.0,4974.0,False,0.0,-0.0008041817450743505
2018-04-17 15:00:00,0.0010194574715569615,0.006036217303822866,0.0,0,0.0,1.0,4970.0,False,1.0,0.006036217303822866
2018-04-17 22:00:00,0.0005894286441616714,-0.0008000000000000229,-0.0008000000000000229,1,1.0,0.9992,5000.0,False,1.0,-0.0008000000000000229
2018-04-17 23:00:00,0.0004800983297172934,-0.0004003202562049557,-0.0004003202562049557,1,1.0,0.998799679743795,4996.0,False,1.0,-0.0004003202562049557
2018-04-17 23:30:00,0.00023619155399501324,-0.00040048057669206383,-0.00040048057669206383,0,1.0,0.998399199167103,4994.0,False,1.0,-0.00040048057669206383
2018-04-18 10:00:00,0.00025480787735432386,0.0008012820512821595,0.0008012820512821595,0,1.0,0.9992004812183851,4992.0,False,1.0,0.0008012820512821595
2018-04-18 11:15:00,0.00021815276704728603,-0.0004003202562049557,-0.0004003202562049557,0,1.0,0.9988001609621802,4996.0,False,1.0,-0.0004003202562049557
2018-04-18 14:15:00,3.3756754419300705e-05,0.0004004805766919528,0.0004004805766919528,0,1.0,0.9992006415388721,4994.0,False,1.0,0.0004004805766919528
2018-04-18 15:00:00,-0.0003332030901219696,0.004003202562049557,0.004003202562049557,0,1.0,1.0032038441009217,4996.0,False,0.0,0.004003202562049557
2018-04-18 22:00:00,-6.636119451286504e-06,0.0,0.0,1,0.0,1.0032038441009217,5016.0,False,0.0,0.0
2018-04-18 23:00:00,-0.000325354136293754,-0.0007974481658692412,-0.0,1,0.0,1.0032038441009217,5016.0,False,0.0,-0.0007974481658692412
2018-04-18 23:30:00,-0.00032427068799734116,0.0003990422984836428,0.0,0,0.0,1.0032038441009217,5012.0,False,0.0,0.0003990422984836428
2018-04-19 10:00:00,-0.00032988516613841057,0.0007977662544873532,0.0,0,0.0,1.0032038441009217,5014.0,False,0.0,0.0007977662544873532
2018-04-19 11:15:00,-0.00032988516613841057,-0.0015942606616181632,-0.0,0,0.0,1.0032038441009217,5018.0,False,0.0,-0.0015942606616181632
2018-04-19 14:15:00,-0.0003934865817427635,0.0,0.0,0,0.0,1.0032038441009217,5010.0,False,0.0,0.0
