date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 11:15:00,-0.005308914363051995,0.0,0.0,0,0.0,1.0,6310.0,False,-1.0,0.0
2020-01-02 14:15:00,-0.005750782728226531,0.0034865293185419866,-0.0034865293185419866,1,-1.0,0.996513470681458,6332.0,False,-1.0,0.0034865293185419866
2020-01-02 14:55:00,-0.0053738901226159765,0.002210991787744865,-0.002210991787744865,0,-1.0,0.9943024788937131,6346.0,False,-1.0,0.002210991787744865
2020-01-02 22:00:00,-0.004627992351348793,0.005357705641348964,-0.005357705641348964,0,-1.0,0.9889447732523642,6380.0,False,-1.0,0.005357705641348964
2020-01-02 22:55:00,-0.0036616966798282,0.0015673981191222097,-0.0015673981191222097,0,-1.0,0.987377375133242,6390.0,False,-1.0,0.0015673981191222097
2020-01-03 10:00:00,-0.0049869732351295005,-0.00250391236306724,0.00250391236306724,0,-1.0,0.9898812874963092,6374.0,False,-1.0,-0.00250391236306724
2020-01-03 11:15:00,-0.005782631323644259,0.0,-0.0,0,-1.0,0.9898812874963092,6374.0,False,-1.0,0.0
2020-01-03 14:15:00,-0.00756118509789545,-0.010040790712268599,0.010040790712268599,0,-1.0,0.9999220782085778,6310.0,False,-1.0,-0.010040790712268599
2020-01-03 14:55:00,-0.0051476450235127735,0.0038034865293186115,-0.0038034865293186115,0,-1.0,0.9961185916792592,6334.0,False,-1.0,0.0038034865293186115
2020-01-06 10:00:00,-0.005251872724933933,0.007262393432270198,-0.007262393432270198,0,-1.0,0.988856198246989,6380.0,False,-1.0,0.007262393432270198
2020-01-06 11:15:00,-0.005681351679343849,-0.0006269592476488839,0.0006269592476488839,0,-1.0,0.9894831574946379,6376.0,False,-1.0,-0.0006269592476488839
2020-01-06 14:15:00,-0.005928195752803765,0.0,-0.0,0,-1.0,0.9894831574946379,6376.0,False,-1.0,0.0
2020-01-06 14:55:00,-0.006784209883928497,-0.008782936010037656,0.008782936010037656,0,-1.0,0.9982660935046755,6320.0,False,-1.0,-0.008782936010037656
2020-01-06 22:00:00,-0.004210076024329452,-0.006329113924050667,0.006329113924050667,0,-1.0,1.0045952074287263,6280.0,False,-1.0,-0.006329113924050667
2020-01-06 22:55:00,-0.0031000751219640884,0.0,-0.0,0,-1.0,1.0045952074287263,6280.0,False,-1.0,0.0
2020-01-07 10:00:00,-0.003947192792061241,0.0006369426751593465,-0.0006369426751593465,0,-1.0,1.003958264753567,6284.0,False,-1.0,0.0006369426751593465
2020-01-07 11:15:00,-0.005099577758033418,0.005410566518141202,-0.005410566518141202,0,-1.0,0.9985476982354257,6318.0,False,-1.0,0.005410566518141202
2020-01-07 14:15:00,-0.005568861111309606,0.004431782209560087,-0.004431782209560087,0,-1.0,0.9941159160258656,6346.0,False,-1.0,0.004431782209560087
2020-01-07 14:55:00,-0.00571164487354233,0.0003151591553733901,-0.0003151591553733901,0,-1.0,0.9938007568704922,6348.0,False,-1.0,0.0003151591553733901
2020-01-07 22:00:00,-0.004137757665602329,0.0,-0.0,0,-1.0,0.9938007568704922,6348.0,False,-1.0,0.0
2020-01-07 22:55:00,-0.0037519285961566252,0.000630119722747402,-0.000630119722747402,0,-1.0,0.9931706371477448,6352.0,False,-1.0,0.000630119722747402
2020-01-08 10:00:00,-0.004487529471856363,0.0015743073047858047,-0.0015743073047858047,0,-1.0,0.991596329842959,6362.0,False,-1.0,0.0015743073047858047
2020-01-08 11:15:00,-0.00605381578408724,-0.004086765168186068,0.004086765168186068,0,-1.0,0.995683095011145,6336.0,False,-1.0,-0.004086765168186068
2020-01-08 14:15:00,-0.006047464083315674,-0.0028409090909090606,0.0028409090909090606,0,-1.0,0.9985240041020541,6318.0,False,-1.0,-0.0028409090909090606
2020-01-08 14:55:00,-0.005925857962932501,-0.0022158911047800434,0.0022158911047800434,0,-1.0,1.0007398952068343,6304.0,False,-1.0,-0.0022158911047800434
2020-01-08 22:00:00,-0.003452627207459798,-0.0006345177664974777,0.0006345177664974777,0,-1.0,1.0013744129733317,6300.0,False,-1.0,-0.0006345177664974777
2020-01-08 22:55:00,-0.0033868305977340714,0.005396825396825289,-0.005396825396825289,0,-1.0,0.9959775875765063,6334.0,False,-1.0,0.005396825396825289
2020-01-09 10:00:00,-0.004939820777687018,-0.002841806125670976,0.002841806125670976,0,-1.0,0.9988193937021773,6316.0,False,-1.0,-0.002841806125670976
2020-01-09 11:15:00,-0.005582034027007182,0.007599746675110763,-0.007599746675110763,0,-1.0,0.9912196470270666,6364.0,False,-1.0,0.007599746675110763
2020-01-09 14:15:00,-0.006069069846085261,0.0028284098051540862,-0.0028284098051540862,0,-1.0,0.9883912372219125,6382.0,False,-1.0,0.0028284098051540862
2020-01-09 14:55:00,-0.006312601675790558,-0.001566906925728584,0.001566906925728584,0,-1.0,0.989958144147641,6372.0,False,-1.0,-0.001566906925728584
2020-01-09 22:00:00,-0.004828096856203629,0.0,-0.0,0,-1.0,0.989958144147641,6372.0,False,-1.0,0.0
2020-01-09 22:55:00,-0.0037283386309610402,0.002197112366603804,-0.002197112366603804,0,-1.0,0.9877610317810372,6386.0,False,-1.0,0.002197112366603804
2020-01-10 10:00:00,-0.004918468032755434,-0.003445036016285652,0.003445036016285652,0,-1.0,0.9912060677973229,6364.0,False,-1.0,-0.003445036016285652
2020-01-10 11:15:00,-0.005842562151452203,-0.0003142677561281948,0.0003142677561281948,0,-1.0,0.9915203355534511,6362.0,False,-1.0,-0.0003142677561281948
2020-01-10 14:15:00,-0.007584841064056807,0.015403961018547685,-0.015403961018547685,0,-1.0,0.9761163745349034,6460.0,False,-1.0,0.015403961018547685
2020-01-10 14:55:00,-0.007094122333989955,0.0006191950464395912,-0.0006191950464395912,0,-1.0,0.9754971794884638,6464.0,False,-1.0,0.0006191950464395912
2020-01-13 10:00:00,-0.007157256105900397,-0.005878712871287162,0.005878712871287162,0,-1.0,0.981375892359751,6426.0,False,-1.0,-0.005878712871287162
2020-01-13 11:15:00,-0.007283953967182165,-0.006847183317771566,0.006847183317771566,0,-1.0,0.9882230756775225,6382.0,False,-1.0,-0.006847183317771566
2020-01-13 14:15:00,-0.006542340456573445,-0.0028204324663114733,0.0028204324663114733,0,-1.0,0.991043508143834,6364.0,False,-1.0,-0.0028204324663114733
2020-01-13 14:55:00,-0.005861929578282904,0.0037712130735385596,-0.0037712130735385596,0,-1.0,0.9872722950702955,6388.0,False,-1.0,0.0037712130735385596
2020-01-13 22:00:00,-0.00514542648015719,-0.011584220413274893,0.011584220413274893,0,-1.0,0.9988565154835704,6314.0,False,-1.0,-0.011584220413274893
2020-01-13 22:55:00,-0.003704381555494737,-0.001900538485904324,0.001900538485904324,0,-1.0,1.0007570539694748,6302.0,False,-1.0,-0.001900538485904324
2020-01-14 10:00:00,-0.0055167604325216816,-0.006664550936210767,0.006664550936210767,0,-1.0,1.0074216049056854,6260.0,False,-1.0,-0.006664550936210767
2020-01-14 11:15:00,-0.004837871699840628,0.000958466453674145,-0.000958466453674145,0,-1.0,1.0064631384520113,6266.0,False,-1.0,0.000958466453674145
2020-01-14 14:15:00,-0.0053587395849087,-0.0012767315671879942,0.0012767315671879942,0,-1.0,1.0077398700191993,6258.0,False,-1.0,-0.0012767315671879942
2020-01-14 14:55:00,-0.006082409821913894,-0.006711409395973145,0.006711409395973145,0,-1.0,1.0144512794151725,6216.0,False,-1.0,-0.006711409395973145
2020-01-14 22:00:00,-0.002123143319519603,0.0,-0.0,0,-1.0,1.0144512794151725,6216.0,False,-1.0,0.0
2020-01-14 22:55:00,-0.00308825633458944,0.005148005148005064,-0.005148005148005064,0,-1.0,1.0093032742671673,6248.0,False,-1.0,0.005148005148005064
2020-01-15 10:00:00,-0.004478679566335603,0.0009603072983355165,-0.0009603072983355165,0,-1.0,1.008342966968832,6254.0,False,-1.0,0.0009603072983355165
2020-01-15 11:15:00,-0.0053381146452039785,-0.001598976654940798,0.001598976654940798,0,-1.0,1.0099419436237727,6244.0,False,-1.0,-0.001598976654940798
2020-01-15 14:15:00,-0.006615187805285214,-0.010249839846252384,0.010249839846252384,0,-1.0,1.020191783470025,6180.0,False,-1.0,-0.010249839846252384
2020-01-15 14:55:00,-0.004959097321310805,-0.002912621359223322,0.002912621359223322,0,-1.0,1.0231044048292484,6162.0,False,-1.0,-0.002912621359223322
2020-01-15 22:00:00,-0.0029425089157873734,-0.004868549172346692,0.004868549172346692,0,-1.0,1.0279729540015952,6132.0,False,-1.0,-0.004868549172346692
2020-01-15 22:55:00,-0.0020966536015777164,0.0035877364644487653,-0.0035877364644487653,0,-1.0,1.0243852175371462,6154.0,False,-1.0,0.0035877364644487653
2020-01-16 10:00:00,-0.0037457379364912815,-0.004224894377640509,0.004224894377640509,0,-1.0,1.0286101119147868,6128.0,False,-1.0,-0.004224894377640509
2020-01-16 11:15:00,-0.00406314975146741,0.004242819843341961,-0.004242819843341961,0,-1.0,1.0243672920714448,6154.0,False,-1.0,0.004242819843341961
2020-01-16 14:15:00,-0.005230219941036583,-0.004874878128046767,0.004874878128046767,0,-1.0,1.0292421701994916,6124.0,False,-1.0,-0.004874878128046767
2020-01-16 14:55:00,-0.004495398020948673,-0.003919007184846501,0.003919007184846501,0,-1.0,1.033161177384338,6100.0,False,-1.0,-0.003919007184846501
2020-01-16 22:00:00,-0.0020309821937827834,0.003934426229508237,-0.003934426229508237,0,-1.0,1.0292267511548299,6124.0,False,-1.0,0.003934426229508237
2020-01-16 22:55:00,-0.0025161478996300044,-0.002286087524493774,0.002286087524493774,0,-1.0,1.0315128386793235,6110.0,False,-1.0,-0.002286087524493774
2020-01-17 10:00:00,-0.003075976603394629,0.0,-0.0,0,-1.0,1.0315128386793235,6110.0,False,-1.0,0.0
2020-01-17 11:15:00,-0.003953905061882264,0.003273322422258529,-0.003273322422258529,0,-1.0,1.0282395162570652,6130.0,False,-1.0,0.003273322422258529
2020-01-17 14:15:00,-0.004531787283367989,-0.0009787928221859366,0.0009787928221859366,0,-1.0,1.029218309079251,6124.0,False,-1.0,-0.0009787928221859366
2020-01-17 14:55:00,-0.0043243047615973565,0.0006531678641410466,-0.0006531678641410466,0,-1.0,1.02856514121511,6128.0,False,-1.0,0.0006531678641410466
2020-01-20 10:00:00,-0.0034801231188215,-0.005548302872062649,0.005548302872062649,0,-1.0,1.0341134440871727,6094.0,False,-1.0,-0.005548302872062649
2020-01-20 11:15:00,-0.004234740324391695,0.001640958319658603,-0.001640958319658603,0,-1.0,1.032472485767514,6104.0,False,-1.0,0.001640958319658603
2020-01-20 14:15:00,-0.0049815714401200695,-0.002948885976408966,0.002948885976408966,0,-1.0,1.0354213717439231,6086.0,False,-1.0,-0.002948885976408966
2020-01-20 14:55:00,-0.00430629532600881,0.0032862306933947316,-0.0032862306933947316,0,-1.0,1.0321351410505284,6106.0,False,-1.0,0.0032862306933947316
2020-01-20 22:00:00,-0.002952296039216746,0.0026203734032099746,-0.0026203734032099746,0,-1.0,1.0295147676473184,6122.0,False,-1.0,0.0026203734032099746
2020-01-20 22:55:00,-0.002903593486945979,-0.0029402156158118142,0.0029402156158118142,0,-1.0,1.03245498326313,6104.0,False,-1.0,-0.0029402156158118142
2020-01-21 10:00:00,-0.0032632611512667495,-0.002948885976408966,0.002948885976408966,0,-1.0,1.035403869239539,6086.0,False,-1.0,-0.002948885976408966
2020-01-21 11:15:00,-0.0059125738640610735,-0.016431153466973436,0.016431153466973436,0,-1.0,1.0518350227065125,5986.0,False,-1.0,-0.016431153466973436
2020-01-21 14:15:00,-0.0041871604489812754,-0.010023387905111925,0.010023387905111925,0,-1.0,1.0618584106116244,5926.0,False,-1.0,-0.010023387905111925
2020-01-21 14:55:00,-0.0032004683269265147,-0.002024974687816372,0.002024974687816372,0,-1.0,1.063883385299441,5914.0,False,-1.0,-0.002024974687816372
2020-01-21 22:00:00,-0.0011402509037509558,0.009469056476158366,-0.009469056476158366,0,-1.0,1.0544143288232823,5970.0,False,-1.0,0.009469056476158366
2020-01-21 22:55:00,-0.0012947048057526211,0.0016750418760469454,-0.0016750418760469454,0,-1.0,1.0527392869472356,5980.0,False,-1.0,0.0016750418760469454
2020-01-22 10:00:00,-0.002666585688338619,-0.006354515050167264,0.006354515050167264,0,-1.0,1.0590938019974028,5942.0,False,-1.0,-0.006354515050167264
2020-01-22 11:15:00,-0.0030124854989400755,0.0026926960619320095,-0.0026926960619320095,0,-1.0,1.0564011059354708,5958.0,False,-1.0,0.0026926960619320095
2020-01-22 14:15:00,-0.003417782806891851,0.0016784155756965902,-0.0016784155756965902,0,-1.0,1.0547226903597742,5968.0,False,-1.0,0.0016784155756965902
2020-01-22 14:55:00,-0.004127756797417731,0.016420911528150173,-0.016420911528150173,0,-1.0,1.038301778831624,6066.0,False,-1.0,0.016420911528150173
2020-01-22 22:00:00,-0.0037026864782824576,0.014836795252225476,-0.014836795252225476,0,-1.0,1.0234649835793985,6156.0,False,-1.0,0.014836795252225476
2020-01-22 22:55:00,-0.002102538080502422,0.003573749187784303,-0.003573749187784303,0,-1.0,1.0198912343916142,6178.0,False,-1.0,0.003573749187784303
2020-01-23 10:00:00,-0.0036150396248950836,-0.010035610229847891,0.010035610229847891,0,-1.0,1.0299268446214622,6116.0,False,-1.0,-0.010035610229847891
2020-01-23 11:15:00,-0.003988984032550786,-0.0065402223675604665,0.0065402223675604665,0,-1.0,1.0364670669890226,6076.0,False,-1.0,-0.0065402223675604665
2020-01-23 14:15:00,-0.00376896708968283,-0.003291639236339683,0.003291639236339683,0,-1.0,1.0397587062253622,6056.0,False,-1.0,-0.003291639236339683
2020-01-23 14:55:00,-0.003597002561725299,0.004293262879788706,-0.004293262879788706,0,-1.0,1.0354654433455734,6082.0,False,-1.0,0.004293262879788706
2020-02-03 10:00:00,0.005621375017903547,-0.06675435711936861,0.06675435711936861,0,-1.0,1.1022198004649422,5676.0,False,0.0,-0.06675435711936861
2020-02-03 11:15:00,-0.003534447095293967,0.0,0.0,1,0.0,1.1022198004649422,5676.0,False,0.0,0.0
2020-02-03 14:15:00,-0.004624059408499741,0.0,0.0,1,0.0,1.1022198004649422,5676.0,False,-1.0,0.0
2020-02-03 14:55:00,-0.004457322963154079,0.0,-0.0,0,-1.0,1.1022198004649422,5676.0,False,-1.0,0.0
2020-02-04 10:00:00,-0.003596364824647418,0.0014094432699083281,-0.0014094432699083281,0,-1.0,1.1008103571950338,5684.0,False,-1.0,0.0014094432699083281
2020-02-04 11:15:00,-0.0051871447853545066,-0.010204081632653073,0.010204081632653073,0,-1.0,1.111014438827687,5626.0,False,-1.0,-0.010204081632653073
2020-02-04 14:15:00,-0.004766051963828926,0.0021329541414860653,-0.0021329541414860653,0,-1.0,1.1088814846862007,5638.0,False,-1.0,0.0021329541414860653
2020-02-04 14:55:00,-0.004580644956357113,0.004611564384533473,-0.004611564384533473,0,-1.0,1.1042699203016673,5664.0,False,-1.0,0.004611564384533473
2020-02-05 10:00:00,-0.005124808474479579,0.012711864406779627,-0.012711864406779627,0,-1.0,1.0915580558948879,5736.0,False,-1.0,0.012711864406779627
2020-02-05 11:15:00,-0.005034590312076501,-0.005230125523012608,0.005230125523012608,0,-1.0,1.0967881814179004,5706.0,False,-1.0,-0.005230125523012608
2020-02-05 14:15:00,-0.005324127767522989,-0.001402032947774301,0.001402032947774301,0,-1.0,1.0981902143656748,5698.0,False,-1.0,-0.001402032947774301
2020-02-05 14:55:00,-0.005045379964524274,0.01123201123201123,-0.01123201123201123,0,-1.0,1.0869582031336633,5762.0,False,-1.0,0.01123201123201123
2020-02-06 10:00:00,-0.007225447849984735,0.015272474835126726,-0.015272474835126726,0,-1.0,1.0716857282985366,5850.0,False,-1.0,0.015272474835126726
2020-02-06 11:15:00,-0.0070331578468387,0.0006837606837606369,-0.0006837606837606369,0,-1.0,1.0710019676147762,5854.0,False,-1.0,0.0006837606837606369
2020-02-06 14:15:00,-0.005568457345915867,0.004783054321831237,-0.004783054321831237,0,-1.0,1.066218913292945,5882.0,False,-1.0,0.004783054321831237
2020-02-06 14:55:00,-0.0055711991483850445,0.0010200612036721513,-0.0010200612036721513,0,-1.0,1.0651988520892726,5888.0,False,-1.0,0.0010200612036721513
2020-02-07 10:00:00,-0.0052024511885608955,-0.006453804347826053,0.006453804347826053,0,-1.0,1.0716526564370987,5850.0,False,-1.0,-0.006453804347826053
2020-02-07 11:15:00,-0.00550765002634023,-0.00034188034188031846,0.00034188034188031846,0,-1.0,1.0719945367789792,5848.0,False,-1.0,-0.00034188034188031846
2020-02-07 14:15:00,-0.0055254374866747485,0.004787961696306464,-0.004787961696306464,0,-1.0,1.0672065750826727,5876.0,False,-1.0,0.004787961696306464
2020-02-07 14:55:00,-0.005475460569937936,0.004084411164057222,-0.004084411164057222,0,-1.0,1.0631221639186155,5900.0,False,-1.0,0.004084411164057222
2020-02-10 10:00:00,-0.0055967235762058405,-0.008135593220338966,0.008135593220338966,0,-1.0,1.0712577571389543,5852.0,False,-1.0,-0.008135593220338966
2020-02-10 11:15:00,-0.0054935258009318946,0.001025290498974707,-0.001025290498974707,0,-1.0,1.0702324666399796,5858.0,False,-1.0,0.001025290498974707
2020-02-10 14:15:00,-0.005971655959966928,-0.002048480710139966,0.002048480710139966,0,-1.0,1.0722809473501196,5846.0,False,-1.0,-0.002048480710139966
2020-02-10 14:55:00,-0.00624212623745771,-0.006842285323298003,0.006842285323298003,0,-1.0,1.0791232326734175,5806.0,False,-1.0,-0.006842285323298003
2020-02-11 10:00:00,-0.004814214365722693,-0.0055115397864278215,0.0055115397864278215,0,-1.0,1.0846347724598453,5774.0,False,-1.0,-0.0055115397864278215
2020-02-11 11:15:00,-0.005064030487087744,0.004156563907170119,-0.004156563907170119,0,-1.0,1.0804782085526754,5798.0,False,-1.0,0.004156563907170119
2020-02-11 14:15:00,-0.005977785696015246,-0.00793377026560882,0.00793377026560882,0,-1.0,1.088411978818284,5752.0,False,-1.0,-0.00793377026560882
2020-02-11 14:55:00,-0.00621332979343665,-0.011126564673157202,0.011126564673157202,0,-1.0,1.0995385434914413,5688.0,False,-1.0,-0.011126564673157202
2020-02-12 10:00:00,-0.004027266689533108,-0.0010548523206751481,0.0010548523206751481,0,-1.0,1.1005933958121163,5682.0,False,-1.0,-0.0010548523206751481
2020-02-12 11:15:00,-0.005824257116691747,-0.013023583245336146,0.013023583245336146,0,-1.0,1.1136169790574526,5608.0,False,-1.0,-0.013023583245336146
2020-02-12 14:15:00,-0.004640303453158639,-0.007132667617689048,0.007132667617689048,0,-1.0,1.1207496466751417,5568.0,False,-1.0,-0.007132667617689048
2020-02-12 14:55:00,-0.003668730004759302,0.002873563218390718,-0.002873563218390718,0,-1.0,1.117876083456751,5584.0,False,-1.0,0.002873563218390718
2020-02-13 10:00:00,-0.004427856927207491,0.007521489971346718,-0.007521489971346718,0,-1.0,1.1103545934854042,5626.0,False,-1.0,0.007521489971346718
2020-02-13 11:15:00,-0.005083167958183282,-0.009953785993601083,0.009953785993601083,0,-1.0,1.1203083794790052,5570.0,False,-1.0,-0.009953785993601083
2020-02-13 14:15:00,-0.0035914226544962887,0.0035906642728904536,-0.0035906642728904536,0,-1.0,1.1167177152061147,5590.0,False,-1.0,0.0035906642728904536
2020-02-13 14:55:00,-0.004272669570927379,-0.002862254025044697,0.002862254025044697,0,-1.0,1.1195799692311597,5574.0,False,-1.0,-0.002862254025044697
2020-02-14 10:00:00,-0.0035911264510564774,-0.011840688912809427,0.011840688912809427,0,-1.0,1.131420658143969,5508.0,False,-1.0,-0.011840688912809427
2020-02-14 11:15:00,-0.003165597321177663,0.0032679738562091387,-0.0032679738562091387,0,-1.0,1.1281526842877598,5526.0,False,-1.0,0.0032679738562091387
2020-02-14 14:15:00,-0.003632947300495203,0.0003619254433586683,-0.0003619254433586683,0,-1.0,1.1277907588444012,5528.0,False,-1.0,0.0003619254433586683
2020-02-14 14:55:00,-0.0035564536283579904,-0.0021707670043414895,0.0021707670043414895,0,-1.0,1.1299615258487425,5516.0,False,-1.0,-0.0021707670043414895
2020-02-17 10:00:00,-0.0033533503074514473,0.006526468455402501,-0.006526468455402501,0,-1.0,1.12343505739334,5552.0,False,-1.0,0.006526468455402501
2020-02-17 11:15:00,-0.003595563302131262,0.006484149855907839,-0.006484149855907839,0,-1.0,1.1169509075374324,5588.0,False,-1.0,0.006484149855907839
2020-02-17 14:15:00,-0.0040631640215730595,-0.0007158196134574579,0.0007158196134574579,0,-1.0,1.1176667271508898,5584.0,False,-1.0,-0.0007158196134574579
2020-02-17 14:55:00,-0.003647387763958465,0.003223495702005641,-0.003223495702005641,0,-1.0,1.1144432314488841,5602.0,False,-1.0,0.003223495702005641
2020-02-18 10:00:00,-0.004270540080818996,-0.0092823991431632,0.0092823991431632,0,-1.0,1.1237256305920473,5550.0,False,-1.0,-0.0092823991431632
2020-02-18 11:15:00,-0.003382780594783735,0.0,-0.0,0,-1.0,1.1237256305920473,5550.0,False,-1.0,0.0
2020-02-18 14:15:00,-0.0036887754582454724,-0.003603603603603567,0.003603603603603567,0,-1.0,1.127329234195651,5530.0,False,-1.0,-0.003603603603603567
2020-02-18 14:55:00,-0.003572881361500003,-0.001808318264014508,0.001808318264014508,0,-1.0,1.1291375524596654,5520.0,False,-1.0,-0.001808318264014508
2020-02-19 10:00:00,-0.0030510314636499132,0.0068840579710145455,-0.0068840579710145455,0,-1.0,1.1222534944886509,5558.0,False,-1.0,0.0068840579710145455
2020-02-19 11:15:00,-0.004362659325521975,-0.014393666786613912,0.014393666786613912,0,-1.0,1.1366471612752647,5478.0,False,-1.0,-0.014393666786613912
2020-02-19 14:15:00,-0.0032479422046231793,-0.003650967506389158,0.003650967506389158,0,-1.0,1.1402981287816538,5458.0,False,-1.0,-0.003650967506389158
2020-02-19 14:55:00,-0.0030986731449679982,-0.002565042139977991,0.002565042139977991,0,-1.0,1.142863170921632,5444.0,False,-1.0,-0.002565042139977991
2020-02-20 10:00:00,-0.0018825804083507755,-0.00036737692872890193,0.00036737692872890193,0,-1.0,1.1432305478503608,5442.0,False,-1.0,-0.00036737692872890193
2020-02-20 11:15:00,-0.0031492156746923167,-0.004410143329658167,0.004410143329658167,0,-1.0,1.147640691180019,5418.0,False,-1.0,-0.004410143329658167
2020-02-20 14:15:00,-0.002938356756165324,0.0025839793281654533,-0.0025839793281654533,0,-1.0,1.1450567118518535,5432.0,False,-1.0,0.0025839793281654533
2020-02-20 14:55:00,-0.00314549196140216,0.010309278350515427,-0.010309278350515427,0,-1.0,1.134747433501338,5488.0,False,-1.0,0.010309278350515427
