date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2018-04-17 10:00:00,0.000566938251722604,0.00322190898107122,0.0,0,0.0,1.0,4966,False,1.0,0.00322190898107122
2018-04-17 11:15:00,0.000566938251722604,-0.0016057808109193328,-0.0016057808109193328,1,1.0,0.9983942191890807,4982,False,1.0,-0.0016057808109193328
2018-04-17 14:15:00,0.000566938251722604,-0.0008041817450743505,-0.0008041817450743505,0,1.0,0.9975900374440063,4974,False,1.0,-0.0008041817450743505
2018-04-17 15:00:00,0.0002451703476253897,0.006036217303822866,0.006036217303822866,0,1.0,1.0036262547478292,4970,False,1.0,0.006036217303822866
2018-04-17 22:00:00,0.0002451703476253897,-0.0008000000000000229,-0.0008000000000000229,0,1.0,1.0028262547478293,5000,False,1.0,-0.0008000000000000229
2018-04-17 23:00:00,0.0002451703476253897,-0.0004003202562049557,-0.0004003202562049557,0,1.0,1.0024259344916242,4996,False,1.0,-0.0004003202562049557
2018-04-17 23:30:00,0.00021294172620400786,-0.00040048057669206383,-0.00040048057669206383,0,1.0,1.002025453914932,4994,False,1.0,-0.00040048057669206383
2018-04-18 10:00:00,0.00022529144189320505,0.0008012820512821595,0.0008012820512821595,0,1.0,1.0028267359662144,4992,False,1.0,0.0008012820512821595
2018-04-18 11:15:00,0.00039451048360206187,-0.0004003202562049557,-0.0004003202562049557,0,1.0,1.0024264157100093,4996,False,1.0,-0.0004003202562049557
2018-04-18 14:15:00,0.0006432545487768948,0.0004004805766919528,0.0004004805766919528,0,1.0,1.0028268962867013,4994,False,1.0,0.0004004805766919528
2018-04-18 15:00:00,0.0006432545487768948,0.004003202562049557,0.004003202562049557,0,1.0,1.0068300988487509,4996,False,1.0,0.004003202562049557
2018-04-18 22:00:00,0.0006432545487768948,0.0,0.0,0,1.0,1.0068300988487509,5016,False,1.0,0.0
2018-04-18 23:00:00,0.0006432545487768948,-0.0007974481658692412,-0.0007974481658692412,0,1.0,1.0060326506828816,5016,False,1.0,-0.0007974481658692412
2018-04-18 23:30:00,0.0006432545487768948,0.0003990422984836428,0.0003990422984836428,0,1.0,1.0064316929813653,5012,False,1.0,0.0003990422984836428
2018-04-19 10:00:00,0.0006432545487768948,0.0007977662544873532,0.0007977662544873532,0,1.0,1.0072294592358526,5014,False,1.0,0.0007977662544873532
2018-04-19 11:15:00,0.0006432545487768948,-0.0015942606616181632,-0.0015942606616181632,0,1.0,1.0056351985742344,5018,False,1.0,-0.0015942606616181632
2018-04-19 14:15:00,0.0006368437898345292,0.0,0.0,0,1.0,1.0056351985742344,5010,False,1.0,0.0
2018-04-19 15:00:00,0.0007504397071897984,0.001596806387225591,0.001596806387225591,0,1.0,1.00723200496146,5010,False,1.0,0.001596806387225591
2018-04-19 22:00:00,0.0007602277910336852,0.0023913909924273558,0.0023913909924273558,0,1.0,1.0096233959538874,5018,False,1.0,0.0023913909924273558
2018-04-19 23:00:00,0.0007504397071897984,0.0,0.0,0,1.0,1.0096233959538874,5030,False,1.0,0.0
