date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2018-04-17 10:00:00,0.0001340790477115661,0.00322190898107122,0.0,0,0.0,1.0,4966,False,0.0,0.00322190898107122
2018-04-17 11:15:00,0.00013706277240999043,-0.0016057808109193328,-0.0,1,0.0,1.0,4982,False,0.0,-0.0016057808109193328
2018-04-17 14:15:00,0.00011364025704097003,-0.0008041817450743505,-0.0,0,0.0,1.0,4974,False,0.0,-0.0008041817450743505
2018-04-17 15:00:00,0.00020573467190843076,0.006036217303822866,0.0,0,0.0,1.0,4970,False,0.0,0.006036217303822866
2018-04-17 22:00:00,0.00012174740550108254,-0.0008000000000000229,-0.0,0,0.0,1.0,5000,False,0.0,-0.0008000000000000229
2018-04-17 23:00:00,0.00010505452519282699,-0.0004003202562049557,-0.0,0,0.0,1.0,4996,False,0.0,-0.0004003202562049557
2018-04-17 23:30:00,0.0001199873659061268,-0.00040048057669206383,-0.0,0,0.0,1.0,4994,False,0.0,-0.00040048057669206383
2018-04-18 10:00:00,0.0001533264439785853,0.0008012820512821595,0.0,0,0.0,1.0,4992,False,0.0,0.0008012820512821595
2018-04-18 11:15:00,0.0001340790477115661,-0.0004003202562049557,-0.0,0,0.0,1.0,4996,False,0.0,-0.0004003202562049557
2018-04-18 14:15:00,0.0001340790477115661,0.0004004805766919528,0.0,0,0.0,1.0,4994,False,0.0,0.0004004805766919528
2018-04-18 15:00:00,0.0001199873659061268,0.004003202562049557,0.0,0,0.0,1.0,4996,False,0.0,0.004003202562049557
2018-04-18 22:00:00,0.0001385043142363429,0.0,0.0,0,0.0,1.0,5016,False,0.0,0.0
2018-04-18 23:00:00,0.0001199873659061268,-0.0007974481658692412,-0.0,0,0.0,1.0,5016,False,0.0,-0.0007974481658692412
2018-04-18 23:30:00,0.00015948728832881898,0.0003990422984836428,0.0,0,0.0,1.0,5012,False,0.0,0.0003990422984836428
2018-04-19 10:00:00,0.00018124216876458377,0.0007977662544873532,0.0,0,0.0,1.0,5014,False,0.0,0.0007977662544873532
2018-04-19 11:15:00,0.00017357897013425827,-0.0015942606616181632,-0.0,0,0.0,1.0,5018,False,0.0,-0.0015942606616181632
2018-04-19 14:15:00,0.00017357897013425827,0.0,0.0,0,0.0,1.0,5010,False,0.0,0.0
2018-04-19 15:00:00,0.0001199873659061268,0.001596806387225591,0.0,0,0.0,1.0,5010,False,0.0,0.001596806387225591
2018-04-19 22:00:00,0.00020908331498503685,0.0023913909924273558,0.0,0,0.0,1.0,5018,False,0.0,0.0023913909924273558
2018-04-19 23:00:00,0.0001199873659061268,0.0,0.0,0,0.0,1.0,5030,False,0.0,0.0
2018-04-19 23:30:00,0.0001199873659061268,-0.00039761431411533543,-0.0,0,0.0,1.0,5030,False,0.0,-0.00039761431411533543
2018-04-20 10:00:00,0.0001417422463418916,0.00039777247414485295,0.0,0,0.0,1.0,5028,False,0.0,0.00039777247414485295
2018-04-20 11:15:00,0.0001340790477115661,-0.0011928429423458953,-0.0,0,0.0,1.0,5030,False,0.0,-0.0011928429423458953
2018-04-20 14:15:00,0.00021551179816015065,-0.0023885350318471055,-0.0,0,0.0,1.0,5024,False,0.0,-0.0023885350318471055
2018-04-20 15:00:00,0.0001199873659061268,0.002394253790901857,0.0,0,0.0,1.0,5012,False,0.0,0.002394253790901857
2018-04-23 10:00:00,0.00022317499679047614,-0.0007961783439490722,-0.0,0,0.0,1.0,5024,False,0.0,-0.0007961783439490722
2018-04-23 11:15:00,0.0001340790477115661,0.00039840637450194727,0.0,0,0.0,1.0,5020,False,0.0,0.00039840637450194727
2018-04-23 14:15:00,0.00010597705841064453,-0.00039824771007568316,-0.0,0,0.0,1.0,5022,False,0.0,-0.00039824771007568316
2018-04-23 15:00:00,0.00011273306154180318,-0.0023904382470119057,-0.0,0,0.0,1.0,5020,False,0.0,-0.0023904382470119057
2018-04-23 22:00:00,0.0002031954936683178,-0.0035942492012779326,-0.0,0,0.0,1.0,5008,False,1.0,-0.0035942492012779326
2018-04-23 23:00:00,0.00012039626017212868,-0.0008016032064128709,-0.0008016032064128709,0,1.0,0.9991983967935871,4990,False,1.0,-0.0008016032064128709
2018-04-23 23:30:00,9.188537660520524e-05,-0.00040112314480544864,-0.00040112314480544864,0,1.0,0.9987972736487817,4986,False,1.0,-0.00040112314480544864
2018-04-24 10:00:00,0.00011364025704097003,0.00040128410914919144,0.00040128410914919144,0,1.0,0.9991985577579309,4984,False,1.0,0.00040128410914919144
2018-04-24 11:15:00,0.00010597705841064453,0.0008022462896108973,0.0008022462896108973,0,1.0,1.0000008040475419,4986,False,1.0,0.0008022462896108973
2018-04-24 14:15:00,0.00010597705841064453,0.0008016032064128709,0.0008016032064128709,0,1.0,1.0008024072539548,4990,False,1.0,0.0008016032064128709
2018-04-24 15:00:00,0.00014803990779910237,-0.0028033640368442247,-0.0028033640368442247,0,1.0,0.9979990432171104,4994,False,1.0,-0.0028033640368442247
2018-04-24 22:00:00,0.0001009150582831353,0.002409638554216942,0.002409638554216942,0,1.0,1.0004086817713274,4980,False,1.0,0.002409638554216942
2018-04-24 23:00:00,9.188537660520524e-05,-0.0020032051282051766,-0.0020032051282051766,0,1.0,0.9984054766431222,4992,False,1.0,-0.0020032051282051766
2018-04-24 23:30:00,0.00013138529902789742,-0.001204335608189444,-0.001204335608189444,0,1.0,0.9972011410349327,4982,False,1.0,-0.001204335608189444
2018-04-25 10:00:00,0.000234572944464162,0.003215434083601254,0.003215434083601254,0,1.0,1.000416575118534,4976,False,1.0,0.003215434083601254
2018-04-25 11:15:00,0.0001454769808333367,0.0004006410256409687,0.0004006410256409687,0,1.0,1.000817216144175,4992,False,1.0,0.0004006410256409687
2018-04-25 14:15:00,0.00012814003275707364,0.0004004805766919528,0.0004004805766919528,0,1.0,1.0012176967208668,4994,False,1.0,0.0004004805766919528
2018-04-25 15:00:00,7.454842125298455e-05,-0.0012009607686148671,-0.0012009607686148671,0,1.0,1.000016735952252,4996,False,1.0,-0.0012009607686148671
2018-04-25 22:00:00,8.357810293091461e-05,-0.0012024048096191953,-0.0012024048096191953,0,1.0,0.9988143311426328,4990,False,1.0,-0.0012024048096191953
2018-04-25 23:00:00,7.454842125298455e-05,-0.00040128410914930246,-0.00040128410914930246,0,1.0,0.9984130470334835,4984,False,1.0,-0.00040128410914930246
2018-04-25 23:30:00,0.00015948728832881898,-0.0004014452027297777,-0.0004014452027297777,0,1.0,0.9980116018307538,4982,False,1.0,-0.0004014452027297777
2018-04-26 10:00:00,0.000262674962868914,-0.003212851405622441,-0.003212851405622441,0,1.0,0.9947987504251313,4980,False,1.0,-0.003212851405622441
2018-04-26 11:15:00,0.00017357897013425827,0.003626107977437565,0.003626107977437565,0,1.0,0.9984248584025689,4964,False,1.0,0.003626107977437565
2018-04-26 14:15:00,0.00022690973128192127,0.0020072260136492215,0.0020072260136492215,0,1.0,1.000432084416218,4982,False,1.0,0.0020072260136492215
2018-04-26 15:00:00,0.00011273306154180318,-0.0012019230769231282,-0.0012019230769231282,0,1.0,0.999230161339295,4992,False,1.0,-0.0012019230769231282
2018-04-26 22:00:00,0.00012942594185005873,0.0,0.0,0,1.0,0.999230161339295,4986,False,1.0,0.0
2018-04-26 23:00:00,0.00011273306154180318,0.0008022462896108973,0.0008022462896108973,0,1.0,1.0000324076289058,4986,False,1.0,0.0008022462896108973
2018-04-26 23:30:00,0.00013138529902789742,0.0,0.0,0,1.0,1.0000324076289058,4990,False,1.0,0.0
2018-04-27 10:00:00,0.0001454769808333367,-0.0012024048096191953,-0.0012024048096191953,0,1.0,0.9988300028192867,4990,False,1.0,-0.0012024048096191953
2018-04-27 11:15:00,0.0001454769808333367,-0.0020064205457464013,-0.0020064205457464013,0,1.0,0.9968235822735403,4984,False,1.0,-0.0020064205457464013
2018-04-27 14:15:00,0.0001454769808333367,0.0012062726176116367,0.0012062726176116367,0,1.0,0.9980298548911519,4974,False,1.0,0.0012062726176116367
2018-04-27 15:00:00,0.00012297109060455114,-0.005220883534136522,-0.005220883534136522,0,1.0,0.9928089713570154,4980,False,1.0,-0.005220883534136522
2018-05-02 10:00:00,0.00012522445467766374,0.006459426725878181,0.006459426725878181,0,1.0,0.9992683980828936,4954,False,1.0,0.006459426725878181
2018-05-02 11:15:00,0.00012522445467766374,-0.0008022462896108973,-0.0008022462896108973,0,1.0,0.9984661517932827,4986,False,1.0,-0.0008022462896108973
2018-05-02 14:15:00,0.00012522445467766374,0.001204335608189444,0.001204335608189444,0,1.0,0.9996704874014721,4982,False,1.0,0.001204335608189444
2018-05-02 15:00:00,0.0001243019214598462,-0.00200481154771448,-0.00200481154771448,0,1.0,0.9976656758537576,4988,False,1.0,-0.00200481154771448
2018-05-02 22:00:00,0.00013333161768969148,0.0012053033346726139,0.0012053033346726139,0,1.0,0.9988709791884303,4978,False,1.0,0.0012053033346726139
2018-05-02 23:00:00,0.00013718292757403105,0.0,0.0,0,1.0,0.9988709791884303,4984,False,1.0,0.0
2018-05-02 23:30:00,0.00016351371596101671,0.00040128410914919144,0.00040128410914919144,0,1.0,0.9992722632975795,4984,False,1.0,0.00040128410914919144
2018-05-03 10:00:00,0.0002667013613972813,0.001203369434416457,0.001203369434416457,0,1.0,1.000475632731996,4986,False,1.0,0.001203369434416457
2018-05-03 11:15:00,0.00017760538321454078,-0.0012019230769231282,-0.0012019230769231282,0,1.0,0.9992737096550728,4992,False,1.0,-0.0012019230769231282
2018-05-03 14:15:00,0.00014738744357600808,0.0,0.0,0,1.0,0.9992737096550728,4986,False,1.0,0.0
2018-05-03 15:00:00,9.379581752000377e-05,-0.006417970316887289,-0.006417970316887289,0,1.0,0.9928557393381855,4986,False,1.0,-0.006417970316887289
2018-05-03 22:00:00,0.00020159520499873906,-0.0008074283407347727,-0.0008074283407347727,0,1.0,0.9920483109974507,4954,False,1.0,-0.0008074283407347727
2018-05-03 23:00:00,0.00019256553787272424,-0.002020202020202033,-0.002020202020202033,0,1.0,0.9900281089772487,4950,False,1.0,-0.002020202020202033
2018-05-03 23:30:00,0.00011113278742413968,0.0008097165991902688,0.0008097165991902688,0,1.0,0.990837825576439,4940,False,1.0,0.0008097165991902688
2018-05-04 10:00:00,0.00013288766785990447,0.0008090614886731018,0.0008090614886731018,0,1.0,0.9916468870651121,4944,False,1.0,0.0008090614886731018
2018-05-04 11:15:00,0.00012522445467766374,-0.0012126111560226693,-0.0012126111560226693,0,1.0,0.9904342759090894,4948,False,1.0,-0.0012126111560226693
2018-05-04 14:15:00,0.00012522445467766374,0.00040469445568591667,0.00040469445568591667,0,1.0,0.9908389703647753,4942,False,1.0,0.00040469445568591667
2018-05-04 15:00:00,0.00011113278742413968,0.0028317152103560783,0.0028317152103560783,0,1.0,0.9936706855751314,4944,False,1.0,0.0028317152103560783
2018-05-07 10:00:00,0.0002559165586717427,0.004033884630899598,0.004033884630899598,0,1.0,0.997704570206031,4958,False,1.0,0.004033884630899598
2018-05-07 11:15:00,0.00014329227269627154,0.0012053033346726139,0.0012053033346726139,0,1.0,0.9989098735407036,4978,False,1.0,0.0012053033346726139
2018-05-07 14:15:00,0.00016062923532444984,0.0,0.0,0,1.0,0.9989098735407036,4984,False,1.0,0.0
2018-05-07 15:00:00,0.00018055438704323024,0.00040128410914919144,0.00040128410914919144,0,1.0,0.9993111576498528,4984,False,1.0,0.00040128410914919144
2018-05-07 22:00:00,0.00020789036352653056,0.00040112314480555966,0.00040112314480555966,0,1.0,0.9997122807946583,4986,False,1.0,0.00040112314480555966
2018-05-07 23:00:00,0.00018055438704323024,0.0,0.0,0,1.0,0.9997122807946583,4988,False,1.0,0.0
2018-05-07 23:30:00,0.0001860374613897875,-0.000400962309542896,-0.000400962309542896,0,1.0,0.9993113184851155,4988,False,1.0,-0.000400962309542896
2018-05-08 10:00:00,0.00019045540830120444,0.00040112314480555966,0.00040112314480555966,0,1.0,0.999712441629921,4986,False,1.0,0.00040112314480555966
2018-05-08 11:15:00,0.00018279219511896372,0.000801924619085792,0.000801924619085792,0,1.0,1.0005143662490068,4988,False,1.0,0.000801924619085792
2018-05-08 14:15:00,0.00020012915774714202,-0.0016025641025640969,-0.0016025641025640969,0,1.0,0.9989118021464427,4992,False,1.0,-0.0016025641025640969
2018-05-08 15:00:00,0.00014653753896709532,0.0008025682182986049,0.0008025682182986049,0,1.0,0.9997143703647413,4984,False,1.0,0.0008025682182986049
2018-05-08 22:00:00,0.00026373553555458784,0.00200481154771448,0.00200481154771448,0,1.0,1.0017191819124558,4988,False,1.0,0.00200481154771448
2018-05-08 23:00:00,0.00017463952826801687,0.0012004801920768582,0.0012004801920768582,0,1.0,1.0029196621045326,4998,False,1.0,0.0012004801920768582
2018-05-08 23:30:00,0.00017463952826801687,-0.001998401278976769,-0.001998401278976769,0,1.0,1.0009212608255558,5004,False,1.0,-0.001998401278976769
2018-05-09 10:00:00,0.00027782723191194236,0.006007208650380402,0.006007208650380402,0,1.0,1.0069284694759362,4994,False,1.0,0.006007208650380402
2018-05-09 11:15:00,0.0002701640478335321,0.002786624203821697,0.002786624203821697,0,1.0,1.009715093679758,5024,False,1.0,0.002786624203821697
2018-05-09 14:15:00,0.0001887312246253714,0.0,0.0,0,1.0,1.009715093679758,5038,False,1.0,0.0
2018-05-09 15:00:00,0.0002086563763441518,0.0003969829297341132,0.0003969829297341132,0,1.0,1.010112076609492,5038,False,1.0,0.0003969829297341132
2018-05-09 22:00:00,0.00029775238363072276,0.002777777777777768,0.002777777777777768,0,1.0,1.0128898543872698,5040,False,1.0,0.002777777777777768
2018-05-09 23:00:00,0.0002086563763441518,-0.0003957261574990545,-0.0003957261574990545,0,1.0,1.0124941282297708,5054,False,1.0,-0.0003957261574990545
2018-05-09 23:30:00,0.00021413945069070905,0.0011876484560569,0.0011876484560569,0,1.0,1.0136817766858277,5052,False,1.0,0.0011876484560569
2018-05-10 10:00:00,0.00031732715433463454,0.006722024515618763,0.006722024515618763,0,1.0,1.0204038012014465,5058,False,1.0,0.006722024515618763
2018-05-10 11:15:00,0.00023589433112647384,0.0,0.0,0,1.0,1.0204038012014465,5092,False,1.0,0.0
2018-05-10 14:15:00,0.0002388742723269388,-0.0007855459544383603,-0.0007855459544383603,0,1.0,1.019618255247008,5092,False,1.0,-0.0007855459544383603
2018-05-10 15:00:00,0.00016321742441505194,0.0,0.0,0,1.0,1.019618255247008,5088,False,1.0,0.0
2018-05-10 22:00:00,0.00016066290845628828,-0.001179245283018826,-0.001179245283018826,0,1.0,1.0184390099639893,5088,False,1.0,-0.001179245283018826
2018-05-10 23:00:00,0.00014397002814803272,0.0007870916961825181,0.0007870916961825181,0,1.0,1.0192261016601718,5082,False,1.0,0.0007870916961825181
2018-05-10 23:30:00,0.0001494531170465052,0.0,0.0,0,1.0,1.0192261016601718,5086,False,1.0,0.0
2018-05-11 10:00:00,0.00025264080613851547,0.002752654345261396,0.002752654345261396,0,1.0,1.0219787560054332,5086,False,1.0,0.002752654345261396
2018-05-11 11:15:00,0.00018279219511896372,-0.0007843137254901489,-0.0007843137254901489,0,1.0,1.021194442279943,5100,False,1.0,-0.0007843137254901489
2018-05-11 14:15:00,0.0001635447988519445,-0.0007849293563578774,-0.0007849293563578774,0,1.0,1.0204095129235853,5096,False,1.0,-0.0007849293563578774
2018-05-11 15:00:00,0.00010995318734785542,0.0019638648860957897,0.0019638648860957897,0,1.0,1.0223733778096808,5092,False,1.0,0.0019638648860957897
2018-05-14 10:00:00,0.00013170807505957782,-0.0023520188161505473,-0.0023520188161505473,0,1.0,1.0200213589935303,5102,False,1.0,-0.0023520188161505473
2018-05-14 11:15:00,0.00022281466226559132,-0.0019646365422396617,-0.0019646365422396617,0,1.0,1.0180567224512909,5090,False,1.0,-0.0019646365422396617
2018-05-14 14:15:00,0.00022281466226559132,-0.0023622047244094,-0.0023622047244094,0,1.0,1.0156945177268812,5080,False,1.0,-0.0023622047244094
2018-05-14 15:00:00,0.0001552880130475387,0.0015785319652723562,0.0015785319652723562,0,1.0,1.0172730496921538,5068,False,1.0,0.0015785319652723562
2018-05-14 22:00:00,0.0002430901222396642,0.0023640661938533203,0.0023640661938533203,0,1.0,1.019637115886007,5076,False,1.0,0.0023640661938533203
2018-05-14 23:00:00,0.0001552880130475387,0.0,0.0,0,1.0,1.019637115886007,5088,False,1.0,0.0
2018-05-14 23:30:00,0.00016679006512276828,0.0007861635220125507,0.0007861635220125507,0,1.0,1.0204232794080195,5088,False,1.0,0.0007861635220125507
2018-05-15 10:00:00,0.00018854494555853307,-0.0011783189316575404,-0.0011783189316575404,0,1.0,1.019244960476362,5092,False,1.0,-0.0011783189316575404
2018-05-15 11:15:00,0.00019376275304239243,-0.00039323633503740574,-0.00039323633503740574,0,1.0,1.0188517241413246,5086,False,1.0,-0.00039323633503740574
2018-05-15 14:15:00,0.00018088174692820758,-0.0003933910306844757,-0.0003933910306844757,0,1.0,1.0184583331106403,5084,False,1.0,-0.0003933910306844757
2018-05-15 15:00:00,0.0001349533413304016,0.0011806375442739991,0.0011806375442739991,0,1.0,1.0196389706549143,5082,False,1.0,0.0011806375442739991
2018-05-15 22:00:00,0.00016305533063132316,-0.0015723270440252124,-0.0015723270440252124,0,1.0,1.018066643610889,5088,False,1.0,-0.0015723270440252124
2018-05-15 23:00:00,0.00023682489700149745,-0.005118110236220441,-0.005118110236220441,0,1.0,1.0129485333746686,5080,False,1.0,-0.005118110236220441
2018-05-15 23:30:00,0.00015539213200099766,0.0019786307874951614,0.0019786307874951614,0,1.0,1.0149271641621636,5054,False,1.0,0.0019786307874951614
2018-05-16 10:00:00,0.0001566028076922521,-0.0011848341232227888,-0.0011848341232227888,0,1.0,1.0137423300389408,5064,False,1.0,-0.0011848341232227888
2018-05-16 11:15:00,0.00023569566837977618,-0.002767892447607778,-0.002767892447607778,0,1.0,1.010974437591333,5058,False,1.0,-0.002767892447607778
2018-05-16 14:15:00,0.00020547765598166734,0.003965107057890549,0.003965107057890549,0,1.0,1.0149395446492235,5044,False,1.0,0.003965107057890549
2018-05-16 15:00:00,0.00010995318734785542,-0.0007898894154818592,-0.0007898894154818592,0,1.0,1.0141496552337417,5064,False,1.0,-0.0007898894154818592
2018-05-16 22:00:00,0.00013631982437800616,0.0011857707509881354,0.0011857707509881354,0,1.0,1.01533542598473,5060,False,1.0,0.0011857707509881354
2018-05-16 23:00:00,0.00010995318734785542,-0.0023687327279905412,-0.0023687327279905412,0,1.0,1.0129666932567394,5066,False,1.0,-0.0023687327279905412
2018-05-16 23:30:00,0.00016679006512276828,-0.001582904629995996,-0.001582904629995996,0,1.0,1.0113837886267434,5054,False,1.0,-0.001582904629995996
2018-05-17 10:00:00,0.00021664693485945463,0.0003963535473643365,0.0003963535473643365,0,1.0,1.0117801421741077,5046,False,1.0,0.0003963535473643365
2018-05-17 11:15:00,0.00020898373622912914,0.0003961965134706702,0.0003961965134706702,0,1.0,1.0121763386875784,5048,False,1.0,0.0003961965134706702
2018-05-17 14:15:00,0.00023589433112647384,0.0015841584158415856,0.0015841584158415856,0,1.0,1.01376049710342,5050,False,1.0,0.0015841584158415856
2018-05-17 15:00:00,0.00018780869140755385,0.004349545274812128,0.004349545274812128,0,1.0,1.018110042378232,5058,False,1.0,0.004349545274812128
2018-05-17 22:00:00,0.0002769046986941248,0.009842519685039353,0.009842519685039353,0,1.0,1.0279525620632715,5080,False,1.0,0.009842519685039353
2018-05-17 23:00:00,0.00026924151461571455,0.007407407407407307,0.007407407407407307,0,1.0,1.0353599694706788,5130,False,1.0,0.007407407407407307
2018-05-17 23:30:00,0.00020870745356660336,0.0011609907120742058,0.0011609907120742058,0,1.0,1.036520960182753,5168,False,1.0,0.0011609907120742058
2018-05-18 10:00:00,0.00025516742607578635,-0.0023192887514495997,-0.0023192887514495997,0,1.0,1.0342016714313034,5174,False,1.0,-0.0023192887514495997
2018-05-18 11:15:00,0.00026283058105036616,-0.006199147617202638,-0.006199147617202638,0,1.0,1.0280025238141008,5162,False,1.0,-0.006199147617202638
2018-05-18 14:15:00,0.00020114965445827693,-0.0011695906432748204,-0.0011695906432748204,0,1.0,1.026832933170826,5130,False,1.0,-0.0011695906432748204
2018-05-18 15:00:00,0.00018026623001787812,0.013661202185792254,0.013661202185792254,0,1.0,1.0404941353566182,5124,False,1.0,0.013661202185792254
