date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 11:15:00,0.004583184313324071,0.0,0.0,0,0.0,1.0,6310.0,False,1.0,0.0
2020-01-02 14:15:00,0.004675736495173531,0.0034865293185419866,0.0034865293185419866,1,1.0,1.003486529318542,6332.0,False,1.0,0.0034865293185419866
2020-01-02 14:55:00,0.004719637085228024,0.002210991787744865,0.002210991787744865,0,1.0,1.0056975211062869,6346.0,False,1.0,0.002210991787744865
2020-01-02 22:00:00,0.004775541459106014,0.005357705641348964,0.005357705641348964,0,1.0,1.0110552267476358,6380.0,False,1.0,0.005357705641348964
2020-01-02 22:55:00,0.0047600865665333525,0.0015673981191222097,0.0015673981191222097,0,1.0,1.012622624866758,6390.0,False,1.0,0.0015673981191222097
2020-01-03 10:00:00,0.004725166149985091,-0.00250391236306724,-0.00250391236306724,0,1.0,1.0101187125036908,6374.0,False,1.0,-0.00250391236306724
2020-01-03 11:15:00,0.004743737207156829,0.0,0.0,0,1.0,1.0101187125036908,6374.0,False,1.0,0.0
2020-01-03 14:15:00,0.005309906413572056,-0.010040790712268599,-0.010040790712268599,0,1.0,1.0000779217914222,6310.0,False,1.0,-0.010040790712268599
2020-01-03 14:55:00,0.006382173386867228,0.0038034865293186115,0.0038034865293186115,0,1.0,1.0038814083207408,6334.0,False,1.0,0.0038034865293186115
2020-01-06 10:00:00,0.006538008257563981,0.007262393432270198,0.007262393432270198,0,1.0,1.011143801753011,6380.0,False,1.0,0.007262393432270198
2020-01-06 11:15:00,0.006545319544037032,-0.0006269592476488839,-0.0006269592476488839,0,1.0,1.0105168425053621,6376.0,False,1.0,-0.0006269592476488839
2020-01-06 14:15:00,0.0072729081282474775,0.0,0.0,0,1.0,1.0105168425053621,6376.0,False,1.0,0.0
2020-01-06 14:55:00,0.005740375969269883,-0.008782936010037656,-0.008782936010037656,0,1.0,1.0017339064953243,6320.0,False,1.0,-0.008782936010037656
2020-01-06 22:00:00,0.004396554767028135,-0.006329113924050667,-0.006329113924050667,0,1.0,0.9954047925712738,6280.0,False,1.0,-0.006329113924050667
2020-01-06 22:55:00,0.003596523853254827,0.0,0.0,0,1.0,0.9954047925712738,6280.0,False,1.0,0.0
2020-01-07 10:00:00,0.00318285648616965,0.0006369426751593465,0.0006369426751593465,0,1.0,0.9960417352464331,6284.0,False,1.0,0.0006369426751593465
2020-01-07 11:15:00,0.0036819844587154043,0.005410566518141202,0.005410566518141202,0,1.0,1.0014523017645742,6318.0,False,1.0,0.005410566518141202
2020-01-07 14:15:00,0.0035398387232497977,0.004431782209560087,0.004431782209560087,0,1.0,1.0058840839741343,6346.0,False,1.0,0.004431782209560087
2020-01-07 14:55:00,0.004351992405682515,0.0003151591553733901,0.0003151591553733901,0,1.0,1.0061992431295077,6348.0,False,1.0,0.0003151591553733901
2020-01-07 22:00:00,0.004400891844466399,0.0,0.0,0,1.0,1.0061992431295077,6348.0,False,1.0,0.0
2020-01-07 22:55:00,0.005149082439554013,0.000630119722747402,0.000630119722747402,0,1.0,1.006829362852255,6352.0,False,1.0,0.000630119722747402
2020-01-08 10:00:00,0.004191090590957429,0.0015743073047858047,0.0015743073047858047,0,1.0,1.008403670157041,6362.0,False,1.0,0.0015743073047858047
2020-01-08 11:15:00,0.0036926499022082097,-0.004086765168186068,-0.004086765168186068,0,1.0,1.004316904988855,6336.0,False,1.0,-0.004086765168186068
2020-01-08 14:15:00,0.002648460867726341,-0.0028409090909090606,-0.0028409090909090606,0,1.0,1.001475995897946,6318.0,False,1.0,-0.0028409090909090606
2020-01-08 14:55:00,0.0019032100473269481,-0.0022158911047800434,-0.0022158911047800434,0,1.0,0.9992601047931658,6304.0,False,1.0,-0.0022158911047800434
2020-01-08 22:00:00,0.001406140929428069,-0.0006345177664974777,-0.0006345177664974777,0,1.0,0.9986255870266684,6300.0,False,1.0,-0.0006345177664974777
2020-01-08 22:55:00,0.003447547810063456,0.005396825396825289,0.005396825396825289,0,1.0,1.0040224124234935,6334.0,False,1.0,0.005396825396825289
2020-01-09 10:00:00,0.003689691433206317,-0.002841806125670976,-0.002841806125670976,0,1.0,1.0011806062978228,6316.0,False,1.0,-0.002841806125670976
2020-01-09 11:15:00,0.004500802550524682,0.007599746675110763,0.007599746675110763,0,1.0,1.0087803529729333,6364.0,False,1.0,0.007599746675110763
2020-01-09 14:15:00,0.0030340128504037123,0.0028284098051540862,0.0028284098051540862,0,1.0,1.0116087627780876,6382.0,False,1.0,0.0028284098051540862
2020-01-09 14:55:00,0.004835390494962752,-0.001566906925728584,-0.001566906925728584,0,1.0,1.010041855852359,6372.0,False,1.0,-0.001566906925728584
2020-01-09 22:00:00,0.0019270100835384017,0.0,0.0,0,1.0,1.010041855852359,6372.0,False,1.0,0.0
2020-01-09 22:55:00,0.0009867203726423523,0.002197112366603804,0.002197112366603804,0,1.0,1.0122389682189628,6386.0,False,1.0,0.002197112366603804
2020-01-10 10:00:00,0.0016705755065048616,-0.003445036016285652,-0.003445036016285652,0,1.0,1.008793932202677,6364.0,False,1.0,-0.003445036016285652
2020-01-10 11:15:00,0.001418505828170219,-0.0003142677561281948,-0.0003142677561281948,0,1.0,1.0084796644465488,6362.0,False,1.0,-0.0003142677561281948
2020-01-10 14:15:00,0.0013297076785328097,0.015403961018547685,0.015403961018547685,0,1.0,1.0238836254650967,6460.0,False,1.0,0.015403961018547685
2020-01-10 14:55:00,0.0029054763005823526,0.0006191950464395912,0.0006191950464395912,0,1.0,1.024502820511536,6464.0,False,1.0,0.0006191950464395912
2020-01-13 10:00:00,0.0019766337571929774,-0.005878712871287162,-0.005878712871287162,0,1.0,1.0186241076402491,6426.0,False,1.0,-0.005878712871287162
2020-01-13 11:15:00,0.0016376723807560389,-0.006847183317771566,-0.006847183317771566,0,1.0,1.0117769243224775,6382.0,False,1.0,-0.006847183317771566
2020-01-13 14:15:00,-0.00029130415399060644,-0.0028204324663114733,-0.0028204324663114733,0,1.0,1.008956491856166,6364.0,False,0.0,-0.0028204324663114733
2020-01-13 14:55:00,0.0005821374702370865,0.0037712130735385596,0.0,1,0.0,1.008956491856166,6388.0,False,0.0,0.0037712130735385596
2020-01-13 22:00:00,0.005999588428168276,-0.011584220413274893,-0.0,1,0.0,1.008956491856166,6314.0,False,1.0,-0.011584220413274893
2020-01-13 22:55:00,0.0037844475287076925,-0.001900538485904324,-0.001900538485904324,0,1.0,1.0070559533702617,6302.0,False,1.0,-0.001900538485904324
2020-01-14 10:00:00,0.0021737030080677903,-0.006664550936210767,-0.006664550936210767,0,1.0,1.000391402434051,6260.0,False,1.0,-0.006664550936210767
2020-01-14 11:15:00,0.0018577345248946778,0.000958466453674145,0.000958466453674145,0,1.0,1.0013498688877251,6266.0,False,1.0,0.000958466453674145
2020-01-14 14:15:00,0.0006540309453625378,-0.0012767315671879942,-0.0012767315671879942,0,1.0,1.0000731373205372,6258.0,False,1.0,-0.0012767315671879942
2020-01-14 14:55:00,0.0008652911600720549,-0.006711409395973145,-0.006711409395973145,0,1.0,0.9933617279245639,6216.0,False,1.0,-0.006711409395973145
2020-01-14 22:00:00,-0.0001775843550636901,0.0,0.0,0,1.0,0.9933617279245639,6216.0,False,0.0,0.0
2020-01-14 22:55:00,0.0016486299938066398,0.005148005148005064,0.0,1,0.0,0.9933617279245639,6248.0,False,0.0,0.005148005148005064
2020-01-15 10:00:00,0.0017293265261428734,0.0009603072983355165,0.0,1,0.0,0.9933617279245639,6254.0,False,0.0,0.0009603072983355165
