date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-10-09 14:59:00,0.0054645548970245405,0.0,0.0,0,0.0,1.0,6082.0,False,1.0,0.0
2020-10-12 11:29:00,0.002547708435349696,0.028609010194015072,0.028609010194015072,1,1.0,1.028609010194015,6256.0,False,1.0,0.028609010194015072
2020-10-12 14:59:00,0.003691651320224346,0.0,0.0,0,1.0,1.028609010194015,6256.0,False,1.0,0.0
2020-10-12 22:59:00,0.00237655966950794,-0.012787723785166238,-0.012787723785166238,0,1.0,1.015821286408849,6176.0,False,1.0,-0.012787723785166238
2020-10-13 11:29:00,0.0011397696745163936,0.007772020725388629,0.007772020725388629,0,1.0,1.0235933071342376,6224.0,False,1.0,0.007772020725388629
2020-10-13 14:59:00,0.0019885972838149784,0.00032133676092538366,0.00032133676092538366,0,1.0,1.023914643895163,6226.0,False,1.0,0.00032133676092538366
2020-10-13 22:59:00,0.0042691794313575275,-0.0012849341471249387,-0.0012849341471249387,0,1.0,1.022629709748038,6218.0,False,1.0,-0.0012849341471249387
2020-10-14 11:29:00,0.002325066253959106,-0.00032164683177871023,-0.00032164683177871023,0,1.0,1.022308062916259,6216.0,False,1.0,-0.00032164683177871023
2020-10-14 14:59:00,0.003152986948720738,0.009330759330759442,0.009330759330759442,0,1.0,1.0316388222470185,6274.0,False,1.0,0.009330759330759442
2020-10-14 22:59:00,0.0036250642525654866,-0.005419190309212674,-0.005419190309212674,0,1.0,1.0262196319378059,6240.0,False,1.0,-0.005419190309212674
2020-10-15 11:29:00,0.0027899731896507784,-0.009294871794871762,-0.009294871794871762,0,1.0,1.0169247601429343,6182.0,False,1.0,-0.009294871794871762
2020-10-15 14:59:00,0.004381547088955576,-0.00614687803299907,-0.00614687803299907,0,1.0,1.0107778821099351,6144.0,False,1.0,-0.00614687803299907
2020-10-15 22:59:00,0.0043128171018481576,-0.0185546875,-0.0185546875,0,1.0,0.9922231946099351,6030.0,False,1.0,-0.0185546875
2020-10-16 11:29:00,0.0053507067259625524,0.0019900497512437276,0.0019900497512437276,0,1.0,0.9942132443611789,6042.0,False,1.0,0.0019900497512437276
2020-10-16 14:59:00,0.006362661949540485,0.0009930486593843213,0.0009930486593843213,0,1.0,0.9952062930205632,6048.0,False,1.0,0.0009930486593843213
2020-10-19 11:29:00,0.003724688903131204,-0.03439153439153442,-0.03439153439153442,0,1.0,0.9608147586290288,5840.0,False,1.0,-0.03439153439153442
2020-10-19 14:59:00,0.006300537396775762,0.00068493150684934,0.00068493150684934,0,1.0,0.9614996901358781,5844.0,False,1.0,0.00068493150684934
2020-10-19 22:59:00,0.002704284680288886,0.002737850787132068,0.002737850787132068,0,1.0,0.9642375409230102,5860.0,False,1.0,0.002737850787132068
2020-10-20 11:29:00,0.0038535159530093408,0.0010238907849828838,0.0010238907849828838,0,1.0,0.9652614317079931,5866.0,False,1.0,0.0010238907849828838
2020-10-20 14:59:00,0.005752066233828642,0.012274122059324988,0.012274122059324988,0,1.0,0.977535553767318,5938.0,False,1.0,0.012274122059324988
2020-10-20 22:59:00,0.01004568489575977,0.006062647356012141,0.006062647356012141,0,1.0,0.9835982011233302,5974.0,False,1.0,0.006062647356012141
2020-10-21 11:29:00,0.006612723941963327,0.0013391362571142373,0.0013391362571142373,0,1.0,0.9849373373804444,5982.0,False,1.0,0.0013391362571142373
2020-10-21 14:59:00,0.007735172343141022,0.006686726847208391,0.006686726847208391,0,1.0,0.9916240642276528,6022.0,False,1.0,0.006686726847208391
2020-10-21 22:59:00,0.005435568940836214,-0.007306542676851491,-0.007306542676851491,0,1.0,0.9843175215508013,5978.0,False,1.0,-0.007306542676851491
2020-10-22 11:29:00,0.005218028124639148,0.007025761124121788,0.007025761124121788,0,1.0,0.9913432826749231,6020.0,False,1.0,0.007025761124121788
2020-10-22 14:59:00,0.006459601073653373,0.01661129568106312,0.01661129568106312,0,1.0,1.0079545783559862,6120.0,False,1.0,0.01661129568106312
2020-10-22 22:59:00,0.008661588022668169,0.0039215686274509665,0.0039215686274509665,0,1.0,1.0118761469834372,6144.0,False,1.0,0.0039215686274509665
2020-10-23 11:29:00,0.0038382526909573793,-0.0026041666666666297,-0.0026041666666666297,0,1.0,1.0092719803167705,6128.0,False,1.0,-0.0026041666666666297
2020-10-23 14:59:00,0.004109822473991544,-0.009791122715404721,-0.009791122715404721,0,1.0,0.9994808576013658,6068.0,False,1.0,-0.009791122715404721
2020-10-26 11:29:00,0.00635811817958355,0.025379037574159602,0.025379037574159602,0,1.0,1.0248598951755254,6222.0,False,1.0,0.025379037574159602
2020-10-26 14:59:00,0.006156477220853454,-0.004178720668595259,-0.004178720668595259,0,1.0,1.0206811745069302,6196.0,False,1.0,-0.004178720668595259
2020-10-26 22:59:00,0.006448466540473216,0.0032278889606196515,0.0032278889606196515,0,1.0,1.0239090634675498,6216.0,False,1.0,0.0032278889606196515
2020-10-27 11:29:00,0.0014498924767906104,0.001608751608751513,0.001608751608751513,0,1.0,1.0255178150763014,6226.0,False,1.0,0.001608751608751513
2020-10-27 14:59:00,0.0030233083955767764,0.0064246707356248045,0.0064246707356248045,0,1.0,1.0319424858119262,6266.0,False,1.0,0.0064246707356248045
2020-10-27 22:59:00,0.004070241702849432,0.0006383657835939971,0.0006383657835939971,0,1.0,1.0325808515955202,6270.0,False,1.0,0.0006383657835939971
2020-10-28 11:29:00,0.003142022175091049,0.0,0.0,0,1.0,1.0325808515955202,6270.0,False,1.0,0.0
2020-10-28 14:59:00,0.0036318637355297425,0.004784688995215225,0.004784688995215225,0,1.0,1.0373655405907354,6300.0,False,1.0,0.004784688995215225
2020-10-28 22:59:00,0.005450356444602064,-0.0031746031746031633,-0.0031746031746031633,0,1.0,1.0341909374161322,6280.0,False,1.0,-0.0031746031746031633
2020-10-29 11:29:00,0.004296231012513602,-0.00923566878980897,-0.00923566878980897,0,1.0,1.0249552686263232,6222.0,False,1.0,-0.00923566878980897
2020-10-29 14:59:00,0.0045195155284914815,0.013500482160077043,0.013500482160077043,0,1.0,1.0384557507864003,6306.0,False,1.0,0.013500482160077043
2020-10-29 22:59:00,0.006193218135848812,0.0006343165239455217,0.0006343165239455217,0,1.0,1.0390900673103458,6310.0,False,1.0,0.0006343165239455217
2020-10-30 11:29:00,0.005369045377563559,0.015213946117274224,0.015213946117274224,0,1.0,1.05430401342762,6406.0,False,1.0,0.015213946117274224
2020-10-30 14:59:00,0.007055625452415829,-0.027786450202934798,-0.027786450202934798,0,1.0,1.0265175632246852,6228.0,False,1.0,-0.027786450202934798
