date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 11:15:00,-0.0007623838563719123,0.0,0.0,0,0.0,1.0,6310.0,False,-1.0,0.0
2020-01-02 14:15:00,-0.0010416259670779397,0.0034865293185419866,-0.0034865293185419866,1,-1.0,0.996513470681458,6332.0,False,-1.0,0.0034865293185419866
2020-01-02 14:55:00,-0.0007899991917793804,0.002210991787744865,-0.002210991787744865,0,-1.0,0.9943024788937131,6346.0,False,-1.0,0.002210991787744865
2020-01-02 22:00:00,0.0002066234189836522,0.005357705641348964,-0.005357705641348964,0,-1.0,0.9889447732523642,6380.0,False,0.0,0.005357705641348964
2020-01-02 22:55:00,0.0014917059622518792,0.0015673981191222097,0.0,1,0.0,0.9889447732523642,6390.0,False,1.0,0.0015673981191222097
2020-01-03 10:00:00,0.0005535253154090813,-0.00250391236306724,-0.00250391236306724,1,1.0,0.9864408608892969,6374.0,False,1.0,-0.00250391236306724
2020-01-03 11:15:00,-0.00051025636362742,0.0,0.0,0,1.0,0.9864408608892969,6374.0,False,0.0,0.0
2020-01-03 14:15:00,-0.000669537715618382,-0.010040790712268599,-0.0,1,0.0,0.9864408608892969,6310.0,False,0.0,-0.010040790712268599
2020-01-03 14:55:00,-0.0006797296423277559,0.0038034865293186115,0.0,1,0.0,0.9864408608892969,6334.0,False,-1.0,0.0038034865293186115
2020-01-06 10:00:00,-0.0005171266813332211,0.007262393432270198,-0.007262393432270198,0,-1.0,0.9791784674570267,6380.0,False,-1.0,0.007262393432270198
2020-01-06 11:15:00,-0.0008118126605419092,-0.0006269592476488839,0.0006269592476488839,0,-1.0,0.9798054267046756,6376.0,False,-1.0,-0.0006269592476488839
2020-01-06 14:15:00,-0.000880493498475417,0.0,-0.0,0,-1.0,0.9798054267046756,6376.0,False,-1.0,0.0
2020-01-06 14:55:00,-0.0007086410754363339,-0.008782936010037656,0.008782936010037656,0,-1.0,0.9885883627147133,6320.0,False,-1.0,-0.008782936010037656
2020-01-06 22:00:00,0.0015789722784434878,-0.006329113924050667,0.006329113924050667,0,-1.0,0.994917476638764,6280.0,False,0.0,-0.006329113924050667
2020-01-06 22:55:00,0.0012189951535130856,0.0,0.0,1,0.0,0.994917476638764,6280.0,False,1.0,0.0
2020-01-07 10:00:00,0.00023554376334795863,0.0006369426751593465,0.0006369426751593465,1,1.0,0.9955544193139233,6284.0,False,1.0,0.0006369426751593465
2020-01-07 11:15:00,-0.00082571828413803,0.005410566518141202,0.005410566518141202,0,1.0,1.0009649858320646,6318.0,False,0.0,0.005410566518141202
2020-01-07 14:15:00,-0.001023522604395944,0.004431782209560087,0.0,1,0.0,1.0009649858320646,6346.0,False,-1.0,0.004431782209560087
2020-01-07 14:55:00,-0.0007697450527281889,0.0003151591553733901,-0.0003151591553733901,1,-1.0,1.0006498266766912,6348.0,False,-1.0,0.0003151591553733901
2020-01-07 22:00:00,0.0006361019157831535,0.0,-0.0,0,-1.0,1.0006498266766912,6348.0,False,0.0,0.0
2020-01-07 22:55:00,0.001332314097559903,0.000630119722747402,0.0,1,0.0,1.0006498266766912,6352.0,False,1.0,0.000630119722747402
