date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2018-04-17 11:15:00,-0.0007007856803238846,-0.0004022526146419958,-0.0,0,0.0,1.0,4972.0,False,-1.0,-0.0004022526146419958
2018-04-17 14:15:00,-0.0006976695378446721,0.0032193158953721657,-0.0032193158953721657,1,-1.0,0.9967806841046278,4970.0,False,-1.0,0.0032193158953721657
2018-04-17 15:00:00,-0.0006980854335626744,0.0020056157240273542,-0.0020056157240273542,0,-1.0,0.9947750683806005,4986.0,False,-1.0,0.0020056157240273542
2018-04-17 22:00:00,-0.0006607983615976543,-0.0004003202562049557,0.0004003202562049557,0,-1.0,0.9951753886368054,4996.0,False,-1.0,-0.0004003202562049557
2018-04-17 23:00:00,-0.0007433237344061527,-0.00040048057669206383,0.00040048057669206383,0,-1.0,0.9955758692134975,4994.0,False,-1.0,-0.00040048057669206383
2018-04-17 23:30:00,-0.0006986310179126796,0.0008012820512821595,-0.0008012820512821595,0,-1.0,0.9947745871622153,4992.0,False,-1.0,0.0008012820512821595
2018-04-18 10:00:00,-0.0006988733686258227,0.0,-0.0,0,-1.0,0.9947745871622153,4996.0,False,-1.0,0.0
2018-04-18 11:15:00,-0.0007004147991623097,0.0,-0.0,0,-1.0,0.9947745871622153,4996.0,False,-1.0,0.0
2018-04-18 14:15:00,-0.0006981676458817928,0.0,-0.0,0,-1.0,0.9947745871622153,4996.0,False,-1.0,0.0
2018-04-18 15:00:00,-0.0006993030564232762,0.004003202562049557,-0.004003202562049557,0,-1.0,0.9907713846001658,4996.0,False,-1.0,0.004003202562049557
2018-04-18 22:00:00,-0.0005989867167481572,-0.0007974481658692412,0.0007974481658692412,0,-1.0,0.991568832766035,5016.0,False,-1.0,-0.0007974481658692412
2018-04-18 23:00:00,-0.000781158847064019,0.0,-0.0,0,-1.0,0.991568832766035,5012.0,False,-1.0,0.0
2018-04-18 23:30:00,-0.0006993850653252467,0.0011971268954509284,-0.0011971268954509284,0,-1.0,0.9903717058705841,5012.0,False,-1.0,0.0011971268954509284
2018-04-19 10:00:00,-0.0007016751913558685,-0.0015942606616181632,0.0015942606616181632,0,-1.0,0.9919659665322023,5018.0,False,-1.0,-0.0015942606616181632
2018-04-19 11:15:00,-0.0007004183382028974,0.0,-0.0,0,-1.0,0.9919659665322023,5010.0,False,-1.0,0.0
2018-04-19 14:15:00,-0.0006982592666705815,0.0011976047904191933,-0.0011976047904191933,0,-1.0,0.9907683617417831,5010.0,False,-1.0,0.0011976047904191933
2018-04-19 15:00:00,-0.0006987312611923423,0.002791068580542344,-0.002791068580542344,0,-1.0,0.9879772931612407,5016.0,False,-1.0,0.002791068580542344
2018-04-19 22:00:00,-0.0005779556269378646,0.0,-0.0,0,-1.0,0.9879772931612407,5030.0,False,-1.0,0.0
2018-04-19 23:00:00,-0.0008576446403627897,-0.0007952286282306709,0.0007952286282306709,0,-1.0,0.9887725217894714,5030.0,False,-1.0,-0.0007952286282306709
2018-04-19 23:30:00,-0.0007061045116836111,0.0007958615200955865,-0.0007958615200955865,0,-1.0,0.9879766602693758,5026.0,False,-1.0,0.0007958615200955865
2018-04-20 10:00:00,-0.0007079177508715137,-0.0011928429423458953,0.0011928429423458953,0,-1.0,0.9891695032117217,5030.0,False,-1.0,-0.0011928429423458953
2018-04-20 11:15:00,-0.0007057056024783232,-0.001990445859872625,0.001990445859872625,0,-1.0,0.9911599490715943,5024.0,False,-1.0,-0.001990445859872625
2018-04-20 14:15:00,-0.0007004938103290533,-0.0007977662544874642,0.0007977662544874642,0,-1.0,0.9919577153260818,5014.0,False,-1.0,-0.0007977662544874642
2018-04-20 15:00:00,-0.0006827137547618141,0.001996007984031989,-0.001996007984031989,0,-1.0,0.9899617073420498,5010.0,False,-1.0,0.001996007984031989
2018-04-23 10:00:00,-0.0007063448418531997,0.00039840637450194727,-0.00039840637450194727,0,-1.0,0.9895633009675479,5020.0,False,-1.0,0.00039840637450194727
2018-04-23 11:15:00,-0.0013007050916628818,-0.00039824771007568316,0.00039824771007568316,0,-1.0,0.9899615486776235,5022.0,False,-1.0,-0.00039824771007568316
2018-04-23 14:15:00,-0.0007237880533662392,-0.0007968127490040056,0.0007968127490040056,0,-1.0,0.9907583614266275,5020.0,False,-1.0,-0.0007968127490040056
2018-04-23 15:00:00,-0.0007147280814568793,-0.005582137161084577,0.005582137161084577,0,-1.0,0.9963404985877121,5016.0,False,-1.0,-0.005582137161084577
2018-04-23 22:00:00,-0.000575298998441978,-0.000400962309542896,0.000400962309542896,0,-1.0,0.996741460897255,4988.0,False,-1.0,-0.000400962309542896
2018-04-23 23:00:00,-0.0008005266001552979,-0.0008022462896108973,0.0008022462896108973,0,-1.0,0.9975437071868659,4986.0,False,-1.0,-0.0008022462896108973
2018-04-23 23:30:00,-0.0006948900963361907,0.0008028904054595554,-0.0008028904054595554,0,-1.0,0.9967408167814064,4982.0,False,-1.0,0.0008028904054595554
2018-04-24 10:00:00,-0.0006986709381690428,0.0008022462896108973,-0.0008022462896108973,0,-1.0,0.9959385704917955,4986.0,False,-1.0,0.0008022462896108973
2018-04-24 11:15:00,-0.000695622495764193,0.00040080160320643543,-0.00040080160320643543,0,-1.0,0.995537768888589,4990.0,False,-1.0,0.00040080160320643543
2018-04-24 14:15:00,-0.0006970106861207943,-0.0024038461538461453,0.0024038461538461453,0,-1.0,0.9979416150424352,4992.0,False,-1.0,-0.0024038461538461453
2018-04-24 15:00:00,-0.0006939596486612644,0.002409638554216942,-0.002409638554216942,0,-1.0,0.9955319764882182,4980.0,False,-1.0,0.002409638554216942
2018-04-24 22:00:00,-0.0006332260978085545,-0.0020032051282051766,0.0020032051282051766,0,-1.0,0.9975351816164234,4992.0,False,-1.0,-0.0020032051282051766
2018-04-24 23:00:00,-0.0006885120696333724,-0.0016057808109193328,0.0016057808109193328,0,-1.0,0.9991409624273427,4982.0,False,-1.0,-0.0016057808109193328
2018-04-24 23:30:00,-0.0006817127129720683,0.003618817852834688,-0.003618817852834688,0,-1.0,0.995522144574508,4974.0,False,-1.0,0.003618817852834688
2018-04-25 10:00:00,-0.000681262821201849,0.0004006410256409687,-0.0004006410256409687,0,-1.0,0.9951215035488671,4992.0,False,-1.0,0.0004006410256409687
2018-04-25 11:15:00,-0.0007557360712207979,0.0004004805766919528,-0.0004004805766919528,0,-1.0,0.9947210229721751,4994.0,False,-1.0,0.0004004805766919528
2018-04-25 14:15:00,-0.0006865248688694344,-0.0012009607686148671,0.0012009607686148671,0,-1.0,0.99592198374079,4996.0,False,-1.0,-0.0012009607686148671
2018-04-25 15:00:00,-0.0006851377624385301,-0.0012024048096191953,0.0012024048096191953,0,-1.0,0.9971243885504092,4990.0,False,-1.0,-0.0012024048096191953
2018-04-25 22:00:00,-0.0005579923995423663,-0.00040128410914930246,0.00040128410914930246,0,-1.0,0.9975256726595585,4984.0,False,-1.0,-0.00040128410914930246
2018-04-25 23:00:00,-0.0006808722870968704,-0.0008028904054596664,0.0008028904054596664,0,-1.0,0.9983285630650182,4982.0,False,-1.0,-0.0008028904054596664
2018-04-25 23:30:00,-0.0006751692081159696,-0.0028123744475693213,0.0028123744475693213,0,-1.0,1.0011409375125875,4978.0,False,-1.0,-0.0028123744475693213
2018-04-26 10:00:00,-0.0006747969327768585,0.003626107977437565,-0.003626107977437565,0,-1.0,0.9975148295351499,4964.0,False,-1.0,0.003626107977437565
2018-04-26 11:15:00,-0.0006661326003133914,0.0020072260136492215,-0.0020072260136492215,0,-1.0,0.9955076035215007,4982.0,False,-1.0,0.0020072260136492215
2018-04-26 14:15:00,-0.0007422121153090531,-0.0016025641025640969,0.0016025641025640969,0,-1.0,0.9971101676240648,4992.0,False,-1.0,-0.0016025641025640969
2018-04-26 15:00:00,-0.0007729324815317593,0.00040128410914919144,-0.00040128410914919144,0,-1.0,0.9967088835149156,4984.0,False,-1.0,0.00040128410914919144
2018-04-26 22:00:00,-0.0006031497956444086,0.0008022462896108973,-0.0008022462896108973,0,-1.0,0.9959066372253047,4986.0,False,-1.0,0.0008022462896108973
2018-04-26 23:00:00,-0.0006750885130614614,0.0,-0.0,0,-1.0,0.9959066372253047,4990.0,False,-1.0,0.0
2018-04-26 23:30:00,-0.0006786100997303856,-0.0012024048096191953,0.0012024048096191953,0,-1.0,0.9971090420349239,4990.0,False,-1.0,-0.0012024048096191953
2018-04-27 10:00:00,-0.0006787675116879684,-0.0020064205457464013,0.0020064205457464013,0,-1.0,0.9991154625806703,4984.0,False,-1.0,-0.0020064205457464013
