date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-04-17 11:15:00,0.0008004684350453317,0.0,0.0,0,0.0,1.0,4600.0,False,1.0,0.0
2020-04-17 14:15:00,0.0008214837871491909,0.017391304347825987,0.017391304347825987,1,1.0,1.017391304347826,4680.0,False,1.0,0.017391304347825987
2020-04-17 14:55:00,0.0008067433955147862,0.0017094017094017033,0.0017094017094017033,0,1.0,1.0191007060572277,4688.0,False,1.0,0.0017094017094017033
2020-04-20 10:00:00,0.0008044067653827369,-0.008105802047781552,-0.008105802047781552,0,1.0,1.0109949040094461,4650.0,False,1.0,-0.008105802047781552
2020-04-20 11:15:00,0.0007677277899347246,0.0034408602150537426,0.0034408602150537426,0,1.0,1.0144357642244999,4666.0,False,1.0,0.0034408602150537426
2020-04-20 14:15:00,0.0006137007148936391,0.001285897985426443,0.001285897985426443,0,1.0,1.0157216622099263,4672.0,False,1.0,0.001285897985426443
2020-04-20 14:55:00,0.0005708864191547036,0.0021404109589040488,0.0021404109589040488,0,1.0,1.0178620731688304,4682.0,False,1.0,0.0021404109589040488
2020-04-21 10:00:00,0.0006257336935959756,-0.03929944468175994,-0.03929944468175994,0,1.0,0.9785626284870704,4498.0,False,1.0,-0.03929944468175994
2020-04-21 11:15:00,0.0007050835411064327,-0.0066696309470876125,-0.0066696309470876125,0,1.0,0.9718929975399828,4468.0,False,1.0,-0.0066696309470876125
2020-04-21 14:15:00,0.0006861354340799153,-0.00044762757385852225,-0.00044762757385852225,0,1.0,0.9714453699661243,4466.0,False,1.0,-0.00044762757385852225
2020-04-21 14:55:00,0.0008404320105910301,-0.0035826242722794,-0.0035826242722794,0,1.0,0.9678627456938449,4450.0,False,1.0,-0.0035826242722794
2020-04-22 10:00:00,0.0006861354340799153,0.0017977528089887507,0.0017977528089887507,0,1.0,0.9696604985028336,4458.0,False,1.0,0.0017977528089887507
2020-04-22 11:15:00,0.0009314272901974618,-0.0022431583669807464,-0.0022431583669807464,0,1.0,0.9674173401358529,4448.0,False,1.0,-0.0022431583669807464
2020-04-22 14:15:00,0.0008542027208022773,-0.007194244604316502,-0.007194244604316502,0,1.0,0.9602230955315364,4416.0,False,1.0,-0.007194244604316502
2020-04-22 14:55:00,0.0008542027208022773,-0.0009057971014492239,-0.0009057971014492239,0,1.0,0.9593172984300872,4412.0,False,1.0,-0.0009057971014492239
2020-04-23 10:00:00,0.0008386823465116322,0.008612873980054392,0.008612873980054392,0,1.0,0.9679301724101416,4450.0,False,1.0,0.008612873980054392
2020-04-23 11:15:00,0.0008542027208022773,-0.0017977528089887507,-0.0017977528089887507,0,1.0,0.9661324196011528,4442.0,False,1.0,-0.0017977528089887507
2020-04-23 14:15:00,0.0008839921210892498,0.007203962179198609,0.007203962179198609,0,1.0,0.9733363817803514,4474.0,False,1.0,0.007203962179198609
2020-04-23 14:55:00,0.0007876309682615101,0.0,0.0,0,1.0,0.9733363817803514,4474.0,False,1.0,0.0
2020-04-24 10:00:00,0.0006835533422417939,-0.007599463567277587,-0.007599463567277587,0,1.0,0.9657369182130738,4440.0,False,1.0,-0.007599463567277587
2020-04-24 11:15:00,0.000707317958585918,0.0,0.0,0,1.0,0.9657369182130738,4440.0,False,1.0,0.0
2020-04-24 14:15:00,0.0007464795489795506,-0.011711711711711703,-0.011711711711711703,0,1.0,0.9540252065013621,4388.0,False,1.0,-0.011711711711711703
2020-04-24 14:55:00,0.0007464795489795506,-0.0068368277119416065,-0.0068368277119416065,0,1.0,0.9471883787894205,4358.0,False,1.0,-0.0068368277119416065
2020-04-27 10:00:00,0.0007105573313310742,-0.008719596145020603,-0.008719596145020603,0,1.0,0.9384687826443999,4320.0,False,1.0,-0.008719596145020603
2020-04-27 11:15:00,0.0007260776474140584,-0.0004629629629629983,-0.0004629629629629983,0,1.0,0.9380058196814369,4318.0,False,1.0,-0.0004629629629629983
2020-04-27 14:15:00,0.0007260776474140584,0.004631773969430375,0.004631773969430375,0,1.0,0.9426375936508673,4338.0,False,1.0,0.004631773969430375
2020-04-27 14:55:00,0.0007452598656527698,-0.002305209774089434,-0.002305209774089434,0,1.0,0.9403323838767779,4328.0,False,1.0,-0.002305209774089434
2020-04-28 10:00:00,0.0007464795489795506,-0.0032347504621071943,-0.0032347504621071943,0,1.0,0.9370976334146707,4314.0,False,1.0,-0.0032347504621071943
2020-04-28 11:15:00,0.000765661767218262,0.0,0.0,0,1.0,0.9370976334146707,4314.0,False,1.0,0.0
2020-04-28 14:15:00,0.0007260776474140584,0.003245248029670744,0.003245248029670744,0,1.0,0.9403428814443414,4328.0,False,1.0,0.003245248029670744
2020-04-28 14:55:00,0.0007060397183522582,-0.002310536044362266,-0.002310536044362266,0,1.0,0.9380323453999792,4318.0,False,1.0,-0.002310536044362266
2020-04-29 10:00:00,0.0007105573313310742,0.013432144511347888,0.013432144511347888,0,1.0,0.951464489911327,4376.0,False,1.0,0.013432144511347888
2020-04-29 11:15:00,0.0007309592328965664,-0.000914076782449702,-0.000914076782449702,0,1.0,0.9505504131288773,4372.0,False,1.0,-0.000914076782449702
2020-04-29 14:15:00,0.0007109213038347661,-0.005946935041171053,-0.005946935041171053,0,1.0,0.9446034780877063,4346.0,False,1.0,-0.005946935041171053
2020-04-29 14:55:00,0.0007109213038347661,-0.0009203865623561569,-0.0009203865623561569,0,1.0,0.9436830915253501,4342.0,False,1.0,-0.0009203865623561569
2020-04-30 10:00:00,0.0006653007003478706,0.020267157991708862,0.020267157991708862,0,1.0,0.963950249517059,4430.0,False,1.0,0.020267157991708862
2020-04-30 11:15:00,0.0006216307519935071,-0.0004514672686229959,-0.0004514672686229959,0,1.0,0.963498782248436,4428.0,False,1.0,-0.0004514672686229959
2020-04-30 14:15:00,0.0006216307519935071,0.0009033423667570428,0.0009033423667570428,0,1.0,0.964402124615193,4432.0,False,1.0,0.0009033423667570428
2020-04-30 14:55:00,0.0006216307519935071,0.0009025270758122872,0.0009025270758122872,0,1.0,0.9653046516910053,4436.0,False,1.0,0.0009025270758122872
2020-05-06 10:00:00,0.0006416686228476465,-0.020739404869251632,-0.020739404869251632,0,1.0,0.9445652468217537,4344.0,False,1.0,-0.020739404869251632
2020-05-06 11:15:00,0.0006282161921262741,-0.0032228360957642366,-0.0032228360957642366,0,1.0,0.9413424107259895,4330.0,False,1.0,-0.0032228360957642366
2020-05-06 14:15:00,0.0005890547181479633,-0.0009237875288683473,-0.0009237875288683473,0,1.0,0.9404186231971211,4326.0,False,1.0,-0.0009237875288683473
2020-05-06 14:55:00,0.0006416955147869885,0.004160887656033285,0.004160887656033285,0,1.0,0.9445795108531544,4344.0,False,1.0,0.004160887656033285
2020-05-06 22:00:00,0.000662706617731601,-0.007366482504604033,-0.007366482504604033,0,1.0,0.9372130283485504,4312.0,False,1.0,-0.007366482504604033
2020-05-06 22:55:00,0.0007394126150757074,-0.0009276437847866026,-0.0009276437847866026,0,1.0,0.9362853845637638,4308.0,False,1.0,-0.0009276437847866026
2020-05-07 10:00:00,0.0009051437955349684,0.006499535747446661,0.006499535747446661,0,1.0,0.9427849203112104,4336.0,False,1.0,0.006499535747446661
2020-05-07 11:15:00,0.0009185962262563407,0.005996309963099522,0.005996309963099522,0,1.0,0.9487812302743099,4362.0,False,1.0,0.005996309963099522
2020-05-07 14:15:00,0.0009185962262563407,0.0013755158184318717,0.0013755158184318717,0,1.0,0.9501567460927418,4368.0,False,1.0,0.0013755158184318717
2020-05-07 14:55:00,0.001043797587044537,-0.005036630036630019,-0.005036630036630019,0,1.0,0.9451201160561118,4346.0,False,1.0,-0.005036630036630019
2020-05-07 22:00:00,0.0011769980192184448,0.01288541187298664,0.01288541187298664,0,1.0,0.9580055279290984,4402.0,False,1.0,0.01288541187298664
2020-05-07 22:55:00,0.0011688864324241877,-0.0027260336210813696,-0.0027260336210813696,0,1.0,0.9552794943080171,4390.0,False,1.0,-0.0027260336210813696
2020-05-08 10:00:00,0.0011925182770937681,-0.004100227790432842,-0.004100227790432842,0,1.0,0.9511792665175842,4372.0,False,1.0,-0.004100227790432842
2020-05-08 11:15:00,0.0011388128623366356,0.003202195791399909,0.003202195791399909,0,1.0,0.9543814623089841,4386.0,False,1.0,0.003202195791399909
2020-05-08 14:15:00,0.0011627289932221174,-0.001367989056087593,-0.001367989056087593,0,1.0,0.9530134732528965,4380.0,False,1.0,-0.001367989056087593
2020-05-08 14:55:00,0.0012217003386467695,-0.0009132420091324533,-0.0009132420091324533,0,1.0,0.9521002312437641,4376.0,False,1.0,-0.0009132420091324533
2020-05-11 10:00:00,0.0011925182770937681,0.01645338208409508,0.01645338208409508,0,1.0,0.9685536133278592,4448.0,False,1.0,0.01645338208409508
2020-05-11 11:15:00,0.0011388128623366356,-0.0013489208633093996,-0.0013489208633093996,0,1.0,0.9672046924645498,4442.0,False,1.0,-0.0013489208633093996
2020-05-11 14:15:00,0.0011326554231345654,-0.005853219270598786,-0.005853219270598786,0,1.0,0.961351473193951,4416.0,False,1.0,-0.005853219270598786
2020-05-11 14:55:00,0.001161837251856923,-0.0009057971014492239,-0.0009057971014492239,0,1.0,0.9604456760925018,4412.0,False,1.0,-0.0009057971014492239
2020-05-11 22:00:00,0.0011326554231345654,0.0027198549410698547,0.0027198549410698547,0,1.0,0.9631655310335716,4424.0,False,1.0,0.0027198549410698547
2020-05-11 22:55:00,0.0011161987204104662,-0.003616636528028905,-0.003616636528028905,0,1.0,0.9595488945055427,4408.0,False,1.0,-0.003616636528028905
2020-05-12 10:00:00,0.0011027749860659242,-0.008166969147005432,-0.008166969147005432,0,1.0,0.9513819253585373,4372.0,False,1.0,-0.008166969147005432
2020-05-12 11:15:00,0.0011027749860659242,-0.0054894784995425105,-0.0054894784995425105,0,1.0,0.9458924468589948,4348.0,False,1.0,-0.0054894784995425105
2020-05-12 14:15:00,0.001117135165259242,-0.002759889604415866,-0.002759889604415866,0,1.0,0.9431325572545789,4336.0,False,1.0,-0.002759889604415866
2020-05-12 14:55:00,0.001109023578464985,-0.00046125461254609146,-0.00046125461254609146,0,1.0,0.9426713026420328,4334.0,False,1.0,-0.00046125461254609146
2020-05-12 22:00:00,0.001086553791537881,0.0032302722658053007,0.0032302722658053007,0,1.0,0.9459015749078381,4348.0,False,1.0,0.0032302722658053007
2020-05-12 22:55:00,0.0009936755523085594,0.0004599816007360147,0.0004599816007360147,0,1.0,0.9463615565085741,4350.0,False,1.0,0.0004599816007360147
2020-05-13 10:00:00,0.0011480847606435418,-0.0045977011494252595,-0.0045977011494252595,0,1.0,0.9417638553591489,4330.0,False,1.0,-0.0045977011494252595
2020-05-13 11:15:00,0.0011326554231345654,0.009699769053117757,0.009699769053117757,0,1.0,0.9514636244122666,4372.0,False,1.0,0.009699769053117757
2020-05-13 14:15:00,0.0010846504010260105,0.0009149130832570851,0.0009149130832570851,0,1.0,0.9523785374955237,4376.0,False,1.0,0.0009149130832570851
2020-05-13 14:55:00,0.0011320564663037658,0.006398537477148025,0.006398537477148025,0,1.0,0.9587770749726717,4404.0,False,1.0,0.006398537477148025
2020-05-13 22:00:00,0.0009727751603350043,-0.0031789282470481295,-0.0031789282470481295,0,1.0,0.9555981467256236,4390.0,False,1.0,-0.0031789282470481295
2020-05-13 22:55:00,0.0009575308067724109,0.0,0.0,0,1.0,0.9555981467256236,4390.0,False,1.0,0.0
2020-05-14 10:00:00,0.0009125212673097849,-0.007289293849658263,-0.007289293849658263,0,1.0,0.9483088528759653,4358.0,False,1.0,-0.007289293849658263
2020-05-14 11:15:00,0.0009463523747399449,0.0013767783386875454,0.0013767783386875454,0,1.0,0.9496856312146529,4364.0,False,1.0,0.0013767783386875454
2020-05-14 14:15:00,0.0009442558512091637,-0.0036663611365719273,-0.0036663611365719273,0,1.0,0.946019270078081,4348.0,False,1.0,-0.0036663611365719273
2020-05-14 14:55:00,0.0010160860838368535,0.005979760809567525,0.005979760809567525,0,1.0,0.9519990308876485,4374.0,False,1.0,0.005979760809567525
2020-05-14 22:00:00,0.0008695044089108706,0.005486968449931462,0.005486968449931462,0,1.0,0.9574859993375799,4398.0,False,1.0,0.005486968449931462
2020-05-14 22:55:00,0.0010160860838368535,0.005911778080945895,0.005911778080945895,0,1.0,0.9633977774185258,4424.0,False,1.0,0.005911778080945895
2020-05-15 10:00:00,0.0010304461466148496,0.008137432188065175,0.008137432188065175,0,1.0,0.971535209606591,4460.0,False,1.0,0.008137432188065175
2020-05-15 11:15:00,0.0010416347067803144,-0.0008968609865470656,-0.0008968609865470656,0,1.0,0.970638348620044,4456.0,False,1.0,-0.0008968609865470656
2020-05-15 14:15:00,0.001022686599753797,0.0026929982046679513,0.0026929982046679513,0,1.0,0.9733313468247119,4468.0,False,1.0,0.0026929982046679513
2020-05-15 14:55:00,0.0010040078777819872,0.004028648164726922,0.004028648164726922,0,1.0,0.9773599949894388,4486.0,False,1.0,0.004028648164726922
2020-05-18 10:00:00,0.0010040078777819872,0.010699955416852536,0.010699955416852536,0,1.0,0.9880599504062914,4534.0,False,1.0,0.010699955416852536
2020-05-18 11:15:00,0.0010229561012238264,-0.0004411116012351668,-0.0004411116012351668,0,1.0,0.9876188388050562,4532.0,False,1.0,-0.0004411116012351668
2020-05-18 14:15:00,0.0010068141855299473,0.0008826125330980705,0.0008826125330980705,0,1.0,0.9885014513381543,4536.0,False,1.0,0.0008826125330980705
2020-05-18 14:55:00,0.0010304461466148496,0.0008818342151675207,0.0008818342151675207,0,1.0,0.9893832855533218,4540.0,False,1.0,0.0008818342151675207
2020-05-18 22:00:00,0.0010304461466148496,0.0004405286343611703,0.0004405286343611703,0,1.0,0.989823814187683,4542.0,False,1.0,0.0004405286343611703
2020-05-18 22:55:00,0.0010304461466148496,0.00484368119771017,0.00484368119771017,0,1.0,0.9946674953853931,4564.0,False,1.0,0.00484368119771017
2020-05-19 10:00:00,0.0010149258887395263,0.0004382120946537782,0.0004382120946537782,0,1.0,0.9951057074800469,4566.0,False,1.0,0.0004382120946537782
2020-05-19 11:15:00,0.0010149258887395263,-0.005256241787122251,-0.005256241787122251,0,1.0,0.9898494656929246,4542.0,False,1.0,-0.005256241787122251
2020-05-19 14:15:00,0.0010304461466148496,0.006164685160722216,0.006164685160722216,0,1.0,0.9960141508536469,4570.0,False,1.0,0.006164685160722216
2020-05-19 14:55:00,0.0010664204601198435,-0.0026258205689277947,-0.0026258205689277947,0,1.0,0.9933883302847191,4558.0,False,1.0,-0.0026258205689277947
2020-05-19 22:00:00,0.0011925182770937681,0.006581834137779685,0.006581834137779685,0,1.0,0.9999701644224988,4588.0,False,1.0,0.006581834137779685
2020-05-19 22:55:00,0.0011688864324241877,-0.0030514385353095363,-0.0030514385353095363,0,1.0,0.9969187258871892,4574.0,False,1.0,-0.0030514385353095363
