date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-10-09 14:55:00,0.0009256095972911047,0.0,0.0,0,0.0,1.0,6090.0,False,0.0,0.0
2020-10-12 11:25:00,-0.0008051776518748802,0.02758620689655178,0.0,1,0.0,1.0,6258.0,False,0.0,0.02758620689655178
2020-10-12 14:55:00,0.0014858970326202645,-0.0015979546180888704,-0.0,1,0.0,1.0,6248.0,False,1.0,-0.0015979546180888704
2020-10-12 22:55:00,-0.0006039201634299383,-0.013124199743918097,-0.013124199743918097,1,1.0,0.9868758002560819,6166.0,False,0.0,-0.013124199743918097
2020-10-13 11:25:00,0.0005478634732261508,0.009730781706130287,0.0,1,0.0,0.9868758002560819,6226.0,False,0.0,0.009730781706130287
2020-10-13 14:55:00,0.00010273651130857315,0.0009637006103437873,0.0,1,0.0,0.9868758002560819,6232.0,False,0.0,0.0009637006103437873
2020-10-13 22:55:00,0.0026787647855897904,-0.0019255455712451353,-0.0,0,0.0,0.9868758002560819,6220.0,False,1.0,-0.0019255455712451353
2020-10-14 11:25:00,0.0011440350086518356,-0.0006430868167202064,-0.0006430868167202064,0,1.0,0.9862327134393617,6216.0,False,1.0,-0.0006430868167202064
2020-10-14 14:55:00,0.0017350538370390625,0.010617760617760652,0.010617760617760652,0,1.0,0.9968504740571223,6282.0,False,1.0,0.010617760617760652
2020-10-14 22:55:00,0.0016593738366128788,-0.003183699458771061,-0.003183699458771061,0,1.0,0.9936667745983513,6262.0,False,1.0,-0.003183699458771061
2020-10-15 11:25:00,0.0018499160758155605,-0.01437240498243375,-0.01437240498243375,0,1.0,0.9792943696159175,6172.0,False,1.0,-0.01437240498243375
2020-10-15 14:55:00,0.0022307343089491166,-0.005832793259883395,-0.005832793259883395,0,1.0,0.9734615763560341,6136.0,False,1.0,-0.005832793259883395
2020-10-15 22:55:00,0.0032122506328691805,-0.019556714471968717,-0.019556714471968717,0,1.0,0.9539048618840654,6016.0,False,1.0,-0.019556714471968717
2020-10-16 11:25:00,0.006555426644358771,0.005319148936170137,0.005319148936170137,0,1.0,0.9592240108202356,6048.0,False,1.0,0.005319148936170137
2020-10-16 14:55:00,0.005628768528410498,-0.000661375661375696,-0.000661375661375696,0,1.0,0.9585626351588599,6044.0,False,1.0,-0.000661375661375696
2020-10-19 11:25:00,0.0035980667509211165,-0.033090668431502324,-0.033090668431502324,0,1.0,0.9254719667273575,5844.0,False,1.0,-0.033090668431502324
2020-10-19 14:55:00,0.003872359831182837,-0.0003422313483915085,-0.0003422313483915085,0,1.0,0.925129735378966,5842.0,False,1.0,-0.0003422313483915085
2020-10-19 22:55:00,0.003840957387401129,0.00445053064019163,0.00445053064019163,0,1.0,0.9295802660191577,5868.0,False,1.0,0.00445053064019163
2020-10-20 11:25:00,0.005000650688233884,0.001704158145875878,0.001704158145875878,0,1.0,0.9312844241650335,5878.0,False,1.0,0.001704158145875878
2020-10-20 14:55:00,0.007704959096700588,0.010547805375978214,0.010547805375978214,0,1.0,0.9418322295410118,5940.0,False,1.0,0.010547805375978214
2020-10-20 22:55:00,0.00961073723563428,0.006734006734006703,0.006734006734006703,0,1.0,0.9485662362750185,5980.0,False,1.0,0.006734006734006703
2020-10-21 11:25:00,0.007890987749066714,0.0016722408026756952,0.0016722408026756952,0,1.0,0.9502384770776942,5990.0,False,1.0,0.0016722408026756952
2020-10-21 14:55:00,0.008421240564694812,0.005342237061769506,0.005342237061769506,0,1.0,0.9555807141394637,6022.0,False,1.0,0.005342237061769506
2020-10-21 22:55:00,0.0046895836213493415,-0.009631351710395197,-0.009631351710395197,0,1.0,0.9459493624290685,5964.0,False,1.0,-0.009631351710395197
2020-10-22 11:25:00,0.007182811443679429,0.013078470824949617,0.013078470824949617,0,1.0,0.9590278332540181,6042.0,False,1.0,0.013078470824949617
2020-10-22 14:55:00,0.006122851400565361,0.011585567692816934,0.011585567692816934,0,1.0,0.970613400946835,6112.0,False,1.0,0.011585567692816934
2020-10-22 22:55:00,0.007197205827801569,0.0062172774869109215,0.0062172774869109215,0,1.0,0.9768306784337459,6150.0,False,1.0,0.0062172774869109215
