date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-10-09 14:55:00,0.0012943633662940459,0.0,0.0,0,0.0,1.0,6090.0,False,1.0,0.0
2020-10-12 11:25:00,0.0017219425997417246,0.02758620689655178,0.02758620689655178,1,1.0,1.0275862068965518,6258.0,False,1.0,0.02758620689655178
2020-10-12 14:55:00,0.0017828726200109699,-0.0015979546180888704,-0.0015979546180888704,0,1.0,1.025988252278463,6248.0,False,1.0,-0.0015979546180888704
2020-10-12 22:55:00,0.001614054194113535,-0.013124199743918097,-0.013124199743918097,0,1.0,1.0128640525345447,6166.0,False,1.0,-0.013124199743918097
2020-10-13 11:25:00,0.0005555854927617964,0.009730781706130287,0.009730781706130287,0,1.0,1.022594834240675,6226.0,False,1.0,0.009730781706130287
2020-10-13 14:55:00,0.0007762363874133083,0.0009637006103437873,0.0009637006103437873,0,1.0,1.023558534851019,6232.0,False,1.0,0.0009637006103437873
2020-10-13 22:55:00,0.002305291586637584,-0.0019255455712451353,-0.0019255455712451353,0,1.0,1.0216329892797738,6220.0,False,1.0,-0.0019255455712451353
2020-10-14 11:25:00,0.0029448301723928993,-0.0006430868167202064,-0.0006430868167202064,0,1.0,1.0209899024630535,6216.0,False,1.0,-0.0006430868167202064
2020-10-14 14:55:00,0.00424851178908642,0.010617760617760652,0.010617760617760652,0,1.0,1.0316076630808142,6282.0,False,1.0,0.010617760617760652
2020-10-14 22:55:00,0.00289355450913296,-0.003183699458771061,-0.003183699458771061,0,1.0,1.0284239636220431,6262.0,False,1.0,-0.003183699458771061
2020-10-15 11:25:00,0.002639940507767915,-0.01437240498243375,-0.01437240498243375,0,1.0,1.0140515586396095,6172.0,False,1.0,-0.01437240498243375
2020-10-15 14:55:00,0.0030906139788950786,-0.005832793259883395,-0.005832793259883395,0,1.0,1.008218765379726,6136.0,False,1.0,-0.005832793259883395
2020-10-15 22:55:00,0.0025495916782296716,-0.019556714471968717,-0.019556714471968717,0,1.0,0.9886620509077573,6016.0,False,1.0,-0.019556714471968717
2020-10-16 11:25:00,0.004867411231892977,0.005319148936170137,0.005319148936170137,0,1.0,0.9939811998439274,6048.0,False,1.0,0.005319148936170137
2020-10-16 14:55:00,0.005219144402375521,-0.000661375661375696,-0.000661375661375696,0,1.0,0.9933198241825517,6044.0,False,1.0,-0.000661375661375696
2020-10-19 11:25:00,0.0018364060781914267,-0.033090668431502324,-0.033090668431502324,0,1.0,0.9602291557510494,5844.0,False,1.0,-0.033090668431502324
2020-10-19 14:55:00,0.0021781533200954124,-0.0003422313483915085,-0.0003422313483915085,0,1.0,0.9598869244026579,5842.0,False,1.0,-0.0003422313483915085
