date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 11:15:00,0.0008592991013172274,0.0,0.0,0,0.0,1.0,6308.0,False,0.0,0.0
2020-01-02 14:15:00,0.0010204690077984205,0.0038046924540267035,0.0,1,0.0,1.0,6332.0,False,1.0,0.0038046924540267035
2020-01-02 14:55:00,0.0011006595418263717,0.0072646873025901115,0.0072646873025901115,0,1.0,1.0072646873025901,6378.0,False,1.0,0.0072646873025901115
2020-01-02 22:00:00,0.001215513994748079,0.0003135779241141279,0.0003135779241141279,0,1.0,1.0075782652267042,6380.0,False,1.0,0.0003135779241141279
2020-01-02 22:55:00,0.001991686681649594,-0.0009404388714733258,-0.0009404388714733258,0,1.0,1.006637826355231,6374.0,False,1.0,-0.0009404388714733258
2020-01-03 10:00:00,0.0019363353848902253,0.0,0.0,0,1.0,1.006637826355231,6374.0,False,1.0,0.0
2020-01-03 11:15:00,0.0011596796673473367,0.0,0.0,0,1.0,1.006637826355231,6374.0,False,1.0,0.0
2020-01-03 14:15:00,0.001621161762572903,-0.010040790712268599,-0.010040790712268599,0,1.0,0.9965970356429623,6310.0,False,1.0,-0.010040790712268599
2020-01-03 14:55:00,0.0025534690818028723,0.0015847860538826808,0.0015847860538826808,0,1.0,0.998181821696845,6320.0,False,1.0,0.0015847860538826808
2020-01-06 10:00:00,0.0026401763561139818,0.009493670886076,0.009493670886076,0,1.0,1.007675492582921,6380.0,False,1.0,0.009493670886076
2020-01-06 11:15:00,0.002702122512102404,-0.0006269592476488839,-0.0006269592476488839,0,1.0,1.0070485333352721,6376.0,False,1.0,-0.0006269592476488839
2020-01-06 14:15:00,0.003336624054077555,0.0,0.0,0,1.0,1.0070485333352721,6376.0,False,1.0,0.0
2020-01-06 14:55:00,0.001949313315289727,-0.012233375156838089,-0.012233375156838089,0,1.0,0.994815158178434,6298.0,False,1.0,-0.012233375156838089
2020-01-06 22:00:00,0.0007739828179009229,-0.0031756113051762958,-0.0031756113051762958,0,1.0,0.9916395468732577,6278.0,False,1.0,-0.0031756113051762958
2020-01-06 22:55:00,0.000789198952956288,0.0,0.0,0,1.0,0.9916395468732577,6278.0,False,1.0,0.0
2020-01-07 10:00:00,0.0003288224224948972,0.0012742911755336817,0.0012742911755336817,0,1.0,0.9929138380487914,6286.0,False,1.0,0.0012742911755336817
2020-01-07 11:15:00,-3.425040059075872e-05,0.005090677696468315,0.005090677696468315,0,1.0,0.9980045157452597,6318.0,False,0.0,0.005090677696468315
2020-01-07 14:15:00,-0.0001296334421866728,0.004115226337448652,0.0,1,0.0,0.9980045157452597,6344.0,False,0.0,0.004115226337448652
2020-01-07 14:55:00,0.0004873831210535644,-0.0012610340479193294,-0.0,1,0.0,0.9980045157452597,6336.0,False,0.0,-0.0012610340479193294
2020-01-07 22:00:00,0.0004697891891005117,0.0018939393939394478,0.0,1,0.0,0.9980045157452597,6348.0,False,0.0,0.0018939393939394478
2020-01-07 22:55:00,0.0020855626516512018,0.001575299306868283,0.0,1,0.0,0.9980045157452597,6358.0,False,1.0,0.001575299306868283
2020-01-08 10:00:00,0.0008691124446517302,0.0003145643284052646,0.0003145643284052646,0,1.0,0.998319080073665,6360.0,False,1.0,0.0003145643284052646
2020-01-08 11:15:00,-0.0004131655844864331,-0.004088050314465463,-0.004088050314465463,0,1.0,0.9942310297591995,6334.0,False,0.0,-0.004088050314465463
2020-01-08 14:15:00,-0.0011778395118362123,-0.002526049889485349,-0.0,1,0.0,0.9942310297591995,6318.0,False,-1.0,-0.002526049889485349
2020-01-08 14:55:00,-0.0018791595663507888,-0.0018993352326686086,0.0018993352326686086,1,-1.0,0.9961303649918681,6306.0,False,-1.0,-0.0018993352326686086
2020-01-08 22:00:00,-0.0022925108853723043,-0.0009514747859181716,0.0009514747859181716,0,-1.0,0.9970818397777863,6300.0,False,-1.0,-0.0009514747859181716
2020-01-08 22:55:00,0.00401955386467106,0.0015873015873015817,-0.0015873015873015817,0,-1.0,0.9954945381904847,6310.0,False,0.0,0.0015873015873015817
2020-01-09 10:00:00,0.0039491901199249415,0.0009508716323296529,0.0,1,0.0,0.9954945381904847,6316.0,False,1.0,0.0009508716323296529
2020-01-09 11:15:00,0.0039038721797238513,0.007916402786573684,0.007916402786573684,1,1.0,1.0034109409770584,6366.0,False,1.0,0.007916402786573684
2020-01-09 14:15:00,0.0022268350705017424,0.002513352183474815,0.002513352183474815,0,1.0,1.0059242931605332,6382.0,False,1.0,0.002513352183474815
2020-01-09 14:55:00,0.004420383963170641,0.002193669696020084,0.002193669696020084,0,1.0,1.0081179628565533,6396.0,False,1.0,0.002193669696020084
2020-01-09 22:00:00,0.0012513688824851523,-0.004065040650406471,-0.004065040650406471,0,1.0,1.0040529222061467,6370.0,False,1.0,-0.004065040650406471
2020-01-09 22:55:00,0.0015834401358784161,0.0018838304552590834,0.0018838304552590834,0,1.0,1.0059367526614058,6382.0,False,1.0,0.0018838304552590834
2020-01-10 10:00:00,0.0006250426930281938,-0.0028204324663114733,-0.0028204324663114733,0,1.0,1.0031163201950943,6364.0,False,1.0,-0.0028204324663114733
2020-01-10 11:15:00,0.00030264634658713714,-0.0006285355122563896,-0.0006285355122563896,0,1.0,1.0024877846828382,6360.0,False,1.0,-0.0006285355122563896
2020-01-10 14:15:00,0.0012817650964429869,0.01572327044025168,0.01572327044025168,0,1.0,1.0182110551230896,6460.0,False,1.0,0.01572327044025168
2020-01-10 14:55:00,0.003115348887133376,-0.001547987616099089,-0.001547987616099089,0,1.0,1.0166630675069905,6450.0,False,1.0,-0.001547987616099089
2020-01-13 10:00:00,0.002259789959718564,-0.003410852713178314,-0.003410852713178314,0,1.0,1.0132522147938123,6428.0,False,1.0,-0.003410852713178314
2020-01-13 11:15:00,0.0020388589415220155,-0.0071561916614810706,-0.0071561916614810706,0,1.0,1.0060960231323313,6382.0,False,1.0,-0.0071561916614810706
2020-01-13 14:15:00,0.0013890011913157056,-0.0028204324663114733,-0.0028204324663114733,0,1.0,1.0032755906660198,6364.0,False,1.0,-0.0028204324663114733
2020-01-13 14:55:00,0.0022727072929365514,-0.0018856065367692798,-0.0018856065367692798,0,1.0,1.0013899841292506,6352.0,False,1.0,-0.0018856065367692798
