date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-10-09 14:55:00,-0.0013921748933917748,0.0,0.0,0,0.0,1.0,6090.0,False,-1.0,0.0
2020-10-12 11:25:00,-0.0014174878774651561,0.02758620689655178,-0.02758620689655178,1,-1.0,0.9724137931034482,6258.0,False,-1.0,0.02758620689655178
2020-10-12 14:55:00,0.0007628410779621599,-0.0015979546180888704,0.0015979546180888704,0,-1.0,0.9740117477215371,6248.0,False,0.0,-0.0015979546180888704
2020-10-12 22:55:00,-0.0026485526451058283,-0.013124199743918097,-0.0,1,0.0,0.9740117477215371,6166.0,False,-1.0,-0.013124199743918097
2020-10-13 11:25:00,-0.0014441793776944522,0.009730781706130287,-0.009730781706130287,1,-1.0,0.9642809660154068,6226.0,False,-1.0,0.009730781706130287
2020-10-13 14:55:00,-0.0016306115483494807,0.0009637006103437873,-0.0009637006103437873,0,-1.0,0.963317265405063,6232.0,False,-1.0,0.0009637006103437873
2020-10-13 22:55:00,0.0016758566325478256,-0.0019255455712451353,0.0019255455712451353,0,-1.0,0.9652428109763082,6220.0,False,0.0,-0.0019255455712451353
2020-10-14 11:25:00,0.0004858204931745051,-0.0006430868167202064,-0.0,1,0.0,0.9652428109763082,6216.0,False,0.0,-0.0006430868167202064
2020-10-14 14:55:00,0.0026054671764125722,0.010617760617760652,0.0,1,0.0,0.9652428109763082,6282.0,False,1.0,0.010617760617760652
2020-10-14 22:55:00,0.0022969345646953474,-0.003183699458771061,-0.003183699458771061,0,1.0,0.9620591115175371,6262.0,False,1.0,-0.003183699458771061
2020-10-15 11:25:00,0.0019580747003256774,-0.01437240498243375,-0.01437240498243375,0,1.0,0.9476867065351033,6172.0,False,1.0,-0.01437240498243375
2020-10-15 14:55:00,0.0013424245140408525,-0.005832793259883395,-0.005832793259883395,0,1.0,0.94185391327522,6136.0,False,1.0,-0.005832793259883395
2020-10-15 22:55:00,0.0004656423949916818,-0.019556714471968717,-0.019556714471968717,0,1.0,0.9222971988032512,6016.0,False,1.0,-0.019556714471968717
2020-10-16 11:25:00,0.004106588954658071,0.005319148936170137,0.005319148936170137,0,1.0,0.9276163477394214,6048.0,False,1.0,0.005319148936170137
2020-10-16 14:55:00,0.0038335944059488545,-0.000661375661375696,-0.000661375661375696,0,1.0,0.9269549720780457,6044.0,False,1.0,-0.000661375661375696
2020-10-19 11:25:00,0.0005533001747620111,-0.033090668431502324,-0.033090668431502324,0,1.0,0.8938643036465433,5844.0,False,1.0,-0.033090668431502324
2020-10-19 14:55:00,-0.0011420382296966722,-0.0003422313483915085,-0.0003422313483915085,0,1.0,0.8935220722981518,5842.0,False,0.0,-0.0003422313483915085
2020-10-19 22:55:00,0.0027805623261401447,0.00445053064019163,0.0,1,0.0,0.8935220722981518,5868.0,False,1.0,0.00445053064019163
2020-10-20 11:25:00,0.00511531084407963,0.001704158145875878,0.001704158145875878,1,1.0,0.8952262304440277,5878.0,False,1.0,0.001704158145875878
2020-10-20 14:55:00,0.009056385010773188,0.010547805375978214,0.010547805375978214,0,1.0,0.9057740358200059,5940.0,False,1.0,0.010547805375978214
