date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-05-14 00:00:00,-0.0004981978914055686,0.0,0.0,0,0.0,1.0,4388.0,False,-1.0,0.0
2020-05-14 09:30:00,0.00013205657207236233,-0.006381039197812188,0.006381039197812188,1,-1.0,1.0063810391978123,4360.0,False,0.0,-0.006381039197812188
2020-05-14 10:45:00,-2.8906686930979964e-05,0.0032110091743118296,0.0,1,0.0,1.0063810391978123,4374.0,False,0.0,0.0032110091743118296
2020-05-14 13:45:00,0.00022659449561828512,-0.004115226337448541,-0.0,1,0.0,1.0063810391978123,4356.0,False,0.0,-0.004115226337448541
2020-05-14 14:45:00,-0.00023078768924241204,0.0018365472910928382,0.0,1,0.0,1.0063810391978123,4364.0,False,0.0,0.0018365472910928382
2020-05-14 15:00:00,-0.0005347612832491224,0.001374885426214556,0.0,1,0.0,1.0063810391978123,4370.0,False,-1.0,0.001374885426214556
2020-05-14 22:00:00,7.057672865932476e-05,0.006407322654462311,-0.006407322654462311,0,-1.0,0.9999737165433499,4398.0,False,0.0,0.006407322654462311
2020-05-14 23:00:00,0.0005173170658727323,0.006821282401091366,0.0,1,0.0,0.9999737165433499,4428.0,False,1.0,0.006821282401091366
2020-05-15 00:00:00,0.00033992073805124746,-0.0004516711833785214,-0.0004516711833785214,1,1.0,0.9995220453599714,4426.0,False,1.0,-0.0004516711833785214
2020-05-15 09:30:00,0.00046614463747367036,0.00903750564844108,0.00903750564844108,0,1.0,1.0085595510084124,4466.0,False,1.0,0.00903750564844108
2020-05-15 10:45:00,-7.843313072431477e-05,0.0022391401701746805,0.0022391401701746805,0,1.0,1.0107986911785871,4476.0,False,0.0,0.0022391401701746805
2020-05-15 13:45:00,0.0001770680518249502,-0.0022341376228776078,-0.0,1,0.0,1.0107986911785871,4466.0,False,0.0,-0.0022341376228776078
2020-05-15 14:45:00,-0.00028031413303574696,0.0040304523063143805,0.0,1,0.0,1.0107986911785871,4484.0,False,0.0,0.0040304523063143805
2020-05-15 15:00:00,-0.00034382527979178595,0.001784121320249854,0.0,1,0.0,1.0107986911785871,4492.0,False,-1.0,0.001784121320249854
2020-05-18 10:00:00,-0.0002579707014262096,0.009349955476402494,-0.009349955476402494,1,-1.0,1.0014487357021846,4534.0,False,-1.0,0.009349955476402494
2020-05-18 11:15:00,-0.0003258605107035052,-0.0004411116012351668,0.0004411116012351668,0,-1.0,1.0018898473034197,4532.0,False,-1.0,-0.0004411116012351668
2020-05-18 14:15:00,-0.0003921653554152891,0.0008826125330980705,-0.0008826125330980705,0,-1.0,1.0010072347703218,4536.0,False,-1.0,0.0008826125330980705
2020-05-18 15:00:00,9.147187625042539e-05,0.001322751322751392,-0.001322751322751392,0,-1.0,0.9996844834475703,4542.0,False,0.0,0.001322751322751392
2020-05-18 22:00:00,-2.8526931848323945e-05,0.0,0.0,1,0.0,0.9996844834475703,4542.0,False,0.0,0.0
2020-05-18 23:00:00,0.0004182134053650836,0.007045354469396692,0.0,1,0.0,0.9996844834475703,4574.0,False,1.0,0.007045354469396692
2020-05-19 00:00:00,0.00024081707754359876,0.0,0.0,1,1.0,0.9996844834475703,4574.0,False,1.0,0.0
2020-05-19 09:30:00,0.0003565539441219873,0.0008745080891998658,0.0008745080891998658,1,1.0,1.0005589915367703,4578.0,False,1.0,0.0008745080891998658
2020-05-19 10:45:00,-0.0001921291642133328,-0.003931847968545177,-0.003931847968545177,0,1.0,0.996627143568225,4560.0,False,0.0,-0.003931847968545177
2020-05-19 13:45:00,6.337201833593218e-05,-0.0017543859649122862,-0.0,1,0.0,0.996627143568225,4552.0,False,0.0,-0.0017543859649122862
2020-05-19 14:45:00,-0.0003940101665247649,0.00746924428822493,0.0,1,0.0,0.996627143568225,4586.0,False,-1.0,0.00746924428822493
2020-05-19 15:00:00,-0.0009303513650952265,-0.0034888791975578037,0.0034888791975578037,1,-1.0,1.0001160227657828,4570.0,False,-1.0,-0.0034888791975578037
2020-05-19 22:00:00,-0.00023635290653202068,0.003938730853391581,-0.003938730853391581,1,-1.0,0.9961772919123912,4588.0,False,-1.0,0.003938730853391581
2020-05-19 23:00:00,0.00021038743068138696,-0.003923278116826467,0.003923278116826467,0,-1.0,1.0001005700292178,4570.0,False,0.0,-0.003923278116826467
2020-05-20 00:00:00,3.299110285990214e-05,0.0,0.0,1,0.0,1.0001005700292178,4570.0,False,0.0,0.0
2020-05-20 09:30:00,0.0005210817746331672,0.0035010940919038003,0.0,1,0.0,1.0001005700292178,4586.0,False,1.0,0.0035010940919038003
2020-05-20 10:45:00,-0.00023194389643841793,0.0008722197993893399,0.0008722197993893399,0,1.0,1.000972789828607,4590.0,False,0.0,0.0008722197993893399
2020-05-20 13:45:00,2.3557286110847042e-05,-0.004357298474945481,-0.0,1,0.0,1.000972789828607,4570.0,False,0.0,-0.004357298474945481
