date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 10:00:00,0.0001662505092099309,0.0,0.0,0,0.0,1.0,6298.0,False,0.0,0.0
2020-01-02 11:15:00,0.0001662505092099309,0.0015878056525882034,0.0,1,0.0,1.0,6308.0,False,0.0,0.0015878056525882034
2020-01-02 14:15:00,0.0001027547987177968,0.0038046924540267035,0.0,0,0.0,1.0,6332.0,False,0.0,0.0038046924540267035
2020-01-02 14:55:00,0.0001662505092099309,0.0072646873025901115,0.0,0,0.0,1.0,6378.0,False,0.0,0.0072646873025901115
2020-01-02 22:00:00,0.00020673093968071043,0.0003135779241141279,0.0,0,0.0,1.0,6380.0,False,0.0,0.0003135779241141279
2020-01-02 22:55:00,0.0002639579470269382,-0.0009404388714733258,-0.0,0,0.0,1.0,6374.0,False,0.0,-0.0009404388714733258
2020-01-03 10:00:00,0.00027301348745822906,0.0,0.0,0,0.0,1.0,6374.0,False,0.0,0.0
2020-01-03 11:15:00,0.0005009513697586954,0.0,0.0,0,0.0,1.0,6374.0,False,0.0,0.0
2020-01-03 14:15:00,0.0008973163785412908,-0.010040790712268599,-0.0,0,0.0,1.0,6310.0,False,1.0,-0.010040790712268599
2020-01-03 14:55:00,0.0009652893641032279,0.0015847860538826808,0.0015847860538826808,0,1.0,1.0015847860538827,6320.0,False,1.0,0.0015847860538826808
2020-01-06 10:00:00,0.000935564108658582,0.009493670886076,0.009493670886076,0,1.0,1.0110784569399587,6380.0,False,1.0,0.009493670886076
2020-01-06 11:15:00,0.0014993555378168821,-0.0006269592476488839,-0.0006269592476488839,0,1.0,1.0104514976923098,6376.0,False,1.0,-0.0006269592476488839
2020-01-06 14:15:00,0.00053803576156497,0.0,0.0,0,1.0,1.0104514976923098,6376.0,False,1.0,0.0
2020-01-06 14:55:00,0.0004930379218421876,-0.012233375156838089,-0.012233375156838089,0,1.0,0.9982181225354717,6298.0,False,1.0,-0.012233375156838089
2020-01-06 22:00:00,-0.00019860724569298327,-0.0031756113051762958,-0.0031756113051762958,0,1.0,0.9950425112302954,6278.0,False,0.0,-0.0031756113051762958
2020-01-06 22:55:00,-0.00013548908464144915,0.0,0.0,1,0.0,0.9950425112302954,6278.0,False,0.0,0.0
2020-01-07 10:00:00,0.0004670251510106027,0.0012742911755336817,0.0,1,0.0,0.9950425112302954,6286.0,False,0.0,0.0012742911755336817
2020-01-07 11:15:00,0.00043635204201564193,0.005090677696468315,0.0,1,0.0,0.9950425112302954,6318.0,False,0.0,0.005090677696468315
2020-01-07 14:15:00,0.0011233906261622906,0.004115226337448652,0.0,1,0.0,0.9950425112302954,6344.0,False,1.0,0.004115226337448652
