date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 11:15:00,-0.0008545804187743375,0.0,0.0,0,0.0,1.0,6310.0,False,-1.0,0.0
2020-01-02 14:15:00,-0.0008723543344285953,0.0034865293185419866,-0.0034865293185419866,1,-1.0,0.996513470681458,6332.0,False,-1.0,0.0034865293185419866
2020-01-02 14:55:00,-0.0006628928307349918,0.002210991787744865,-0.002210991787744865,0,-1.0,0.9943024788937131,6346.0,False,-1.0,0.002210991787744865
2020-01-02 22:00:00,-0.0006157019156617516,0.005357705641348964,-0.005357705641348964,0,-1.0,0.9889447732523642,6380.0,False,-1.0,0.005357705641348964
2020-01-02 22:55:00,-0.00040615779775789315,0.0015673981191222097,-0.0015673981191222097,0,-1.0,0.987377375133242,6390.0,False,-1.0,0.0015673981191222097
2020-01-03 10:00:00,-0.00039198505527071397,-0.00250391236306724,0.00250391236306724,0,-1.0,0.9898812874963092,6374.0,False,-1.0,-0.00250391236306724
2020-01-03 11:15:00,-0.00047716392941983337,0.0,-0.0,0,-1.0,0.9898812874963092,6374.0,False,-1.0,0.0
2020-01-03 14:15:00,0.00027103166877068816,-0.010040790712268599,0.010040790712268599,0,-1.0,0.9999220782085778,6310.0,False,0.0,-0.010040790712268599
2020-01-03 14:55:00,0.00106785284769819,0.0038034865293186115,0.0,1,0.0,0.9999220782085778,6334.0,False,1.0,0.0038034865293186115
2020-01-06 10:00:00,0.0012026074095195147,0.007262393432270198,0.007262393432270198,1,1.0,1.007184471640848,6380.0,False,1.0,0.007262393432270198
2020-01-06 11:15:00,0.0011151651835657052,-0.0006269592476488839,-0.0006269592476488839,0,1.0,1.0065575123931991,6376.0,False,1.0,-0.0006269592476488839
2020-01-06 14:15:00,0.001970483982926208,0.0,0.0,0,1.0,1.0065575123931991,6376.0,False,1.0,0.0
2020-01-06 14:55:00,0.00053685430086369,-0.008782936010037656,-0.008782936010037656,0,1.0,0.9977745763831615,6320.0,False,1.0,-0.008782936010037656
2020-01-06 22:00:00,3.313411701923554e-05,-0.006329113924050667,-0.006329113924050667,0,1.0,0.9914454624591108,6280.0,False,1.0,-0.006329113924050667
2020-01-06 22:55:00,-0.0004724221156719059,0.0,0.0,0,1.0,0.9914454624591108,6280.0,False,0.0,0.0
2020-01-07 10:00:00,-0.0008208832596090584,0.0006369426751593465,0.0,1,0.0,0.9914454624591108,6284.0,False,-1.0,0.0006369426751593465
2020-01-07 11:15:00,-0.0004644789926504831,0.005410566518141202,-0.005410566518141202,1,-1.0,0.9860348959409696,6318.0,False,-1.0,0.005410566518141202
2020-01-07 14:15:00,9.231784614092823e-05,0.004431782209560087,-0.004431782209560087,0,-1.0,0.9816031137314095,6346.0,False,0.0,0.004431782209560087
2020-01-07 14:55:00,0.000615366169014812,0.0003151591553733901,0.0,1,0.0,0.9816031137314095,6348.0,False,0.0,0.0003151591553733901
2020-01-07 22:00:00,0.0008789249959111843,0.0,0.0,1,0.0,0.9816031137314095,6348.0,False,1.0,0.0
2020-01-07 22:55:00,0.0016225336348931834,0.000630119722747402,0.000630119722747402,0,1.0,0.9822332334541569,6352.0,False,1.0,0.000630119722747402
2020-01-08 10:00:00,-0.00039255028906496107,0.0015743073047858047,0.0015743073047858047,0,1.0,0.9838075407589427,6362.0,False,0.0,0.0015743073047858047
2020-01-08 11:15:00,0.00015094986088566955,-0.004086765168186068,-0.0,1,0.0,0.9838075407589427,6336.0,False,0.0,-0.004086765168186068
2020-01-08 14:15:00,-0.00011261908713069079,-0.0028409090909090606,-0.0,1,0.0,0.9838075407589427,6318.0,False,0.0,-0.0028409090909090606
2020-01-08 14:55:00,0.0004994746747217551,-0.0022158911047800434,-0.0,1,0.0,0.9838075407589427,6304.0,False,0.0,-0.0022158911047800434
2020-01-08 22:00:00,0.000411952565690187,-0.0006345177664974777,-0.0,1,0.0,0.9838075407589427,6300.0,False,0.0,-0.0006345177664974777
2020-01-08 22:55:00,0.0019454855807274113,0.005396825396825289,0.0,0,0.0,0.9838075407589427,6334.0,False,1.0,0.005396825396825289
2020-01-09 10:00:00,0.00442090046001623,-0.002841806125670976,-0.002841806125670976,0,1.0,0.9809657346332717,6316.0,False,1.0,-0.002841806125670976
2020-01-09 11:15:00,0.004394826910520367,0.007599746675110763,0.007599746675110763,0,1.0,0.9885654813083825,6364.0,False,1.0,0.007599746675110763
2020-01-09 14:15:00,0.003347751418510231,0.0028284098051540862,0.0028284098051540862,0,1.0,0.9913938911135366,6382.0,False,1.0,0.0028284098051540862
2020-01-09 14:55:00,0.004422593000675155,-0.001566906925728584,-0.001566906925728584,0,1.0,0.989826984187808,6372.0,False,1.0,-0.001566906925728584
2020-01-09 22:00:00,0.0017133415279750237,0.0,0.0,0,1.0,0.989826984187808,6372.0,False,1.0,0.0
2020-01-09 22:55:00,0.001166780047800371,0.002197112366603804,0.002197112366603804,0,1.0,0.9920240965544118,6386.0,False,1.0,0.002197112366603804
2020-01-10 10:00:00,0.0010144452939894791,-0.003445036016285652,-0.003445036016285652,0,1.0,0.9885790605381262,6364.0,False,1.0,-0.003445036016285652
2020-01-10 11:15:00,0.0011591038525522817,-0.0003142677561281948,-0.0003142677561281948,0,1.0,0.988264792781998,6362.0,False,1.0,-0.0003142677561281948
2020-01-10 14:15:00,0.0013018620617228634,0.015403961018547685,0.015403961018547685,0,1.0,1.0036687538005458,6460.0,False,1.0,0.015403961018547685
2020-01-10 14:55:00,0.0027169284255637856,0.0006191950464395912,0.0006191950464395912,0,1.0,1.0042879488469851,6464.0,False,1.0,0.0006191950464395912
2020-01-13 10:00:00,0.0024374216832300437,-0.005878712871287162,-0.005878712871287162,0,1.0,0.9984092359756981,6426.0,False,1.0,-0.005878712871287162
2020-01-13 11:15:00,0.0019046939097516796,-0.006847183317771566,-0.006847183317771566,0,1.0,0.9915620526579265,6382.0,False,1.0,-0.006847183317771566
2020-01-13 14:15:00,-3.926587744272647e-06,-0.0028204324663114733,-0.0028204324663114733,0,1.0,0.988741620191615,6364.0,False,0.0,-0.0028204324663114733
2020-01-13 14:55:00,0.0026498001272629275,0.0037712130735385596,0.0,1,0.0,0.988741620191615,6388.0,False,1.0,0.0037712130735385596
2020-01-13 22:00:00,0.005892595546388539,-0.011584220413274893,-0.011584220413274893,1,1.0,0.9771573997783402,6314.0,False,1.0,-0.011584220413274893
2020-01-13 22:55:00,0.004185290405697001,-0.001900538485904324,-0.001900538485904324,0,1.0,0.9752568612924358,6302.0,False,1.0,-0.001900538485904324
2020-01-14 10:00:00,0.003913769903407231,-0.006664550936210767,-0.006664550936210767,0,1.0,0.9685923103562251,6260.0,False,1.0,-0.006664550936210767
2020-01-14 11:15:00,0.0031609870604544276,0.000958466453674145,0.000958466453674145,0,1.0,0.9695507768098992,6266.0,False,1.0,0.000958466453674145
2020-01-14 14:15:00,0.002565717906575306,-0.0012767315671879942,-0.0012767315671879942,0,1.0,0.9682740452427112,6258.0,False,1.0,-0.0012767315671879942
2020-01-14 14:55:00,0.0027003509580161874,-0.006711409395973145,-0.006711409395973145,0,1.0,0.9615626358467381,6216.0,False,1.0,-0.006711409395973145
2020-01-14 22:00:00,0.0023273263390321828,0.0,0.0,0,1.0,0.9615626358467381,6216.0,False,1.0,0.0
2020-01-14 22:55:00,0.00028351188155967125,0.005148005148005064,0.005148005148005064,0,1.0,0.9667106409947431,6248.0,False,1.0,0.005148005148005064
2020-01-15 10:00:00,0.001538440253930678,0.0009603072983355165,0.0009603072983355165,0,1.0,0.9676709482930786,6254.0,False,1.0,0.0009603072983355165
2020-01-15 11:15:00,0.0018912898098713449,-0.001598976654940798,-0.001598976654940798,0,1.0,0.9660719716381378,6244.0,False,1.0,-0.001598976654940798
2020-01-15 14:15:00,0.0024715141716992,-0.010249839846252384,-0.010249839846252384,0,1.0,0.9558221317918855,6180.0,False,1.0,-0.010249839846252384
