date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-10-09 14:55:00,0.0006573427522263232,0.0,0.0,0,0.0,1.0,6090.0,False,0.0,0.0
2020-10-12 11:25:00,0.0017181372474692081,0.02758620689655178,0.0,1,0.0,1.0,6258.0,False,1.0,0.02758620689655178
2020-10-12 14:55:00,0.0022356705711186185,-0.0015979546180888704,-0.0015979546180888704,0,1.0,0.9984020453819111,6248.0,False,1.0,-0.0015979546180888704
2020-10-12 22:55:00,0.0013964994806718533,-0.013124199743918097,-0.013124199743918097,0,1.0,0.985277845637993,6166.0,False,1.0,-0.013124199743918097
2020-10-13 11:25:00,0.001184410710266193,0.009730781706130287,0.009730781706130287,0,1.0,0.9950086273441233,6226.0,False,1.0,0.009730781706130287
2020-10-13 14:55:00,0.001859364695256385,0.0009637006103437873,0.0009637006103437873,0,1.0,0.9959723279544671,6232.0,False,1.0,0.0009637006103437873
2020-10-13 22:55:00,0.003810322445017801,-0.0019255455712451353,-0.0019255455712451353,0,1.0,0.994046782383222,6220.0,False,1.0,-0.0019255455712451353
2020-10-14 11:25:00,0.0034216118157720356,-0.0006430868167202064,-0.0006430868167202064,0,1.0,0.9934036955665018,6216.0,False,1.0,-0.0006430868167202064
2020-10-14 14:55:00,0.00278286390779071,0.010617760617760652,0.010617760617760652,0,1.0,1.0040214561842624,6282.0,False,1.0,0.010617760617760652
2020-10-14 22:55:00,0.002580471424763402,-0.003183699458771061,-0.003183699458771061,0,1.0,1.0008377567254914,6262.0,False,1.0,-0.003183699458771061
2020-10-15 11:25:00,0.00364036866088685,-0.01437240498243375,-0.01437240498243375,0,1.0,0.9864653517430576,6172.0,False,1.0,-0.01437240498243375
2020-10-15 14:55:00,0.0032301949606933864,-0.005832793259883395,-0.005832793259883395,0,1.0,0.9806325584831742,6136.0,False,1.0,-0.005832793259883395
2020-10-15 22:55:00,0.0035605048151426833,-0.019556714471968717,-0.019556714471968717,0,1.0,0.9610758440112055,6016.0,False,1.0,-0.019556714471968717
2020-10-16 11:25:00,0.006508063390313776,0.005319148936170137,0.005319148936170137,0,1.0,0.9663949929473756,6048.0,False,1.0,0.005319148936170137
2020-10-16 14:55:00,0.0065006381801905105,-0.000661375661375696,-0.000661375661375696,0,1.0,0.9657336172859999,6044.0,False,1.0,-0.000661375661375696
2020-10-19 11:25:00,0.003652045863293131,-0.033090668431502324,-0.033090668431502324,0,1.0,0.9326429488544976,5844.0,False,1.0,-0.033090668431502324
2020-10-19 14:55:00,0.002388040903910825,-0.0003422313483915085,-0.0003422313483915085,0,1.0,0.9323007175061061,5842.0,False,1.0,-0.0003422313483915085
2020-10-19 22:55:00,0.003109363015724914,0.00445053064019163,0.00445053064019163,0,1.0,0.9367512481462977,5868.0,False,1.0,0.00445053064019163
2020-10-20 11:25:00,0.004841743885567973,0.001704158145875878,0.001704158145875878,0,1.0,0.9384554062921736,5878.0,False,1.0,0.001704158145875878
2020-10-20 14:55:00,0.007401465562805819,0.010547805375978214,0.010547805375978214,0,1.0,0.9490032116681518,5940.0,False,1.0,0.010547805375978214
2020-10-20 22:55:00,0.009189417157391582,0.006734006734006703,0.006734006734006703,0,1.0,0.9557372184021585,5980.0,False,1.0,0.006734006734006703
2020-10-21 11:25:00,0.007757235391496325,0.0016722408026756952,0.0016722408026756952,0,1.0,0.9574094592048342,5990.0,False,1.0,0.0016722408026756952
2020-10-21 14:55:00,0.007484349103912558,0.005342237061769506,0.005342237061769506,0,1.0,0.9627516962666037,6022.0,False,1.0,0.005342237061769506
2020-10-21 22:55:00,0.005102845316445155,-0.009631351710395197,-0.009631351710395197,0,1.0,0.9531203445562085,5964.0,False,1.0,-0.009631351710395197
2020-10-22 11:25:00,0.006699406675211769,0.013078470824949617,0.013078470824949617,0,1.0,0.9661988153811581,6042.0,False,1.0,0.013078470824949617
2020-10-22 14:55:00,0.005886666058240551,0.011585567692816934,0.011585567692816934,0,1.0,0.9777843830739751,6112.0,False,1.0,0.011585567692816934
2020-10-22 22:55:00,0.007066137817610461,0.0062172774869109215,0.0062172774869109215,0,1.0,0.984001660560886,6150.0,False,1.0,0.0062172774869109215
2020-10-23 11:25:00,0.00522082446375889,-0.0013008130081301195,-0.0013008130081301195,0,1.0,0.9827008475527559,6142.0,False,1.0,-0.0013008130081301195
2020-10-23 14:55:00,0.004112622549940773,-0.010420058612829686,-0.010420058612829686,0,1.0,0.9722807889399262,6078.0,False,1.0,-0.010420058612829686
2020-10-26 11:25:00,0.006023316397102595,0.024350115169463615,0.024350115169463615,0,1.0,0.9966309041093898,6226.0,False,1.0,0.024350115169463615
2020-10-26 14:55:00,0.0047531484254686625,-0.005460970125281128,-0.005460970125281128,0,1.0,0.9911699339841087,6192.0,False,1.0,-0.005460970125281128
2020-10-26 22:55:00,0.006272790674681263,0.004844961240310086,0.004844961240310086,0,1.0,0.9960148952244188,6222.0,False,1.0,0.004844961240310086
2020-10-27 11:25:00,0.0029938940820333467,0.0,0.0,0,1.0,0.9960148952244188,6222.0,False,1.0,0.0
2020-10-27 14:55:00,0.003400827013603765,0.007071681131469054,0.007071681131469054,0,1.0,1.0030865763558878,6266.0,False,1.0,0.007071681131469054
2020-10-27 22:55:00,0.0038125838018240573,0.0015959144589849927,0.0015959144589849927,0,1.0,1.0046824908148728,6276.0,False,1.0,0.0015959144589849927
2020-10-28 11:25:00,0.005158267712346965,-0.0022307202039515417,-0.0022307202039515417,0,1.0,1.0024517706109213,6262.0,False,1.0,-0.0022307202039515417
