date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-09-17 11:15:00,0.005951151717454195,0.0019199999999999218,0.0,0,0.0,1.0,6250.0,False,1.0,0.0019199999999999218
2020-09-17 14:15:00,0.005951151717454195,-0.004471414883423841,-0.004471414883423841,1,1.0,0.9955285851165762,6262.0,False,1.0,-0.004471414883423841
2020-09-17 15:00:00,0.005951151717454195,0.002887391722810495,0.002887391722810495,0,1.0,0.9984159768393867,6234.0,False,1.0,0.002887391722810495
2020-09-17 22:00:00,0.00586746446788311,0.002559181062060212,0.002559181062060212,0,1.0,1.000975157901447,6252.0,False,1.0,0.002559181062060212
2020-09-17 23:00:00,0.005270385183393955,0.020740268028079045,0.020740268028079045,0,1.0,1.0217154259295258,6268.0,False,1.0,0.020740268028079045
2020-09-18 10:00:00,0.004069867543876171,-0.0025007814942169526,-0.0025007814942169526,0,1.0,1.019214644435309,6398.0,False,1.0,-0.0025007814942169526
2020-09-18 11:15:00,0.003947817720472813,0.0003133813851456946,0.0003133813851456946,0,1.0,1.0195280258204547,6382.0,False,1.0,0.0003133813851456946
2020-09-18 14:15:00,0.004069867543876171,0.0,0.0,0,1.0,1.0195280258204547,6384.0,False,1.0,0.0
2020-09-18 15:00:00,0.003832500660791993,0.015350877192982448,0.015350877192982448,0,1.0,1.034878903013437,6384.0,False,1.0,0.015350877192982448
2020-09-21 10:00:00,0.003821941092610359,-0.003702560937982158,-0.003702560937982158,0,1.0,1.031176342075455,6482.0,False,1.0,-0.003702560937982158
2020-09-21 11:15:00,0.004667347762733698,0.0040260142458965475,0.0040260142458965475,0,1.0,1.0352023563213515,6458.0,False,1.0,0.0040260142458965475
2020-09-21 14:15:00,0.004659717902541161,-0.0006169031462059937,-0.0006169031462059937,0,1.0,1.0345854531751455,6484.0,False,1.0,-0.0006169031462059937
2020-09-21 15:00:00,0.0039514414966106415,-0.025925925925925908,-0.025925925925925908,0,1.0,1.0086595272492196,6480.0,False,1.0,-0.025925925925925908
2020-09-21 22:00:00,0.0025880204048007727,-0.0015842839036754874,-0.0015842839036754874,0,1.0,1.007075243345544,6312.0,False,1.0,-0.0015842839036754874
2020-09-21 23:00:00,0.002086572116240859,-0.0031735956839098467,-0.0031735956839098467,0,1.0,1.0039016476616343,6302.0,False,1.0,-0.0031735956839098467
2020-09-22 10:00:00,0.0019230330362915993,0.0012734797835083356,0.0012734797835083356,0,1.0,1.0051751274451426,6282.0,False,1.0,0.0012734797835083356
2020-09-22 11:15:00,0.0019230330362915993,-0.010492845786963412,-0.010492845786963412,0,1.0,0.9946822816581792,6290.0,False,1.0,-0.010492845786963412
2020-09-22 14:15:00,0.0019230330362915993,-0.007712082262210762,-0.007712082262210762,0,1.0,0.9869701993959684,6224.0,False,1.0,-0.007712082262210762
2020-09-22 15:00:00,0.0019230330362915993,0.0032383419689119286,0.0032383419689119286,0,1.0,0.9902085413648803,6176.0,False,1.0,0.0032383419689119286
2020-09-22 22:00:00,0.0019645222928375006,-0.0009683666881858954,-0.0009683666881858954,0,1.0,0.9892401746766945,6196.0,False,1.0,-0.0009683666881858954
2020-09-22 23:00:00,0.0017977780662477016,-0.0142164781906301,-0.0142164781906301,0,1.0,0.9750236964860644,6190.0,False,1.0,-0.0142164781906301
2020-09-23 10:00:00,0.0021919331047683954,0.003933136676499416,0.003933136676499416,0,1.0,0.9789568331625638,6102.0,False,1.0,0.003933136676499416
2020-09-23 11:15:00,0.0019107961561530828,-0.01436500163238652,-0.01436500163238652,0,1.0,0.9645918315301772,6126.0,False,1.0,-0.01436500163238652
2020-09-23 14:15:00,0.0019529780838638544,-0.001656177542232573,-0.001656177542232573,0,1.0,0.9629356539879447,6038.0,False,1.0,-0.001656177542232573
2020-09-23 15:00:00,0.0019020414911210537,0.0029860650298605407,0.0029860650298605407,0,1.0,0.9659217190178052,6028.0,False,1.0,0.0029860650298605407
2020-09-23 22:00:00,0.001728719100356102,0.00198478332782015,0.00198478332782015,0,1.0,0.9679065023456254,6046.0,False,1.0,0.00198478332782015
2020-09-23 23:00:00,0.0019232097547501326,-0.02476064707824366,-0.02476064707824366,0,1.0,0.9431458552673817,6058.0,False,1.0,-0.02476064707824366
2020-09-24 10:00:00,0.0014679345767945051,-0.004062288422478022,-0.004062288422478022,0,1.0,0.9390835668449037,5908.0,False,1.0,-0.004062288422478022
2020-09-24 11:15:00,0.0013447152450680733,0.00985723997280763,0.00985723997280763,0,1.0,0.9489408068177113,5884.0,False,1.0,0.00985723997280763
2020-09-24 14:15:00,0.0022689788602292538,-0.009087849209020504,-0.009087849209020504,0,1.0,0.9398529576086908,5942.0,False,1.0,-0.009087849209020504
2020-09-24 15:00:00,0.003425169037654996,-0.007133152173913082,-0.007133152173913082,0,1.0,0.9327198054347777,5888.0,False,1.0,-0.007133152173913082
2020-09-24 22:00:00,0.003686624113470316,-0.0017105713308245285,-0.0017105713308245285,0,1.0,0.9310092341039532,5846.0,False,1.0,-0.0017105713308245285
2020-09-24 23:00:00,0.003025733632966876,0.003769705277587354,0.003769705277587354,0,1.0,0.9347789393815406,5836.0,False,1.0,0.003769705277587354
2020-09-25 10:00:00,0.002899958286434412,0.003072721065209949,0.003072721065209949,0,1.0,0.9378516604467505,5858.0,False,1.0,0.003072721065209949
2020-09-25 11:15:00,0.004066432360559702,0.0,0.0,0,1.0,0.9378516604467505,5876.0,False,1.0,0.0
2020-09-25 14:15:00,0.004376748111099005,0.0023825731790334537,0.0023825731790334537,0,1.0,0.940234233625784,5876.0,False,1.0,0.0023825731790334537
2020-09-25 15:00:00,0.004273513797670603,0.018336162988115356,0.018336162988115356,0,1.0,0.9585703966138993,5890.0,False,1.0,0.018336162988115356
2020-09-28 10:00:00,0.005186723079532385,0.0016672224074691933,0.0016672224074691933,0,1.0,0.9602376190213685,5998.0,False,1.0,0.0016672224074691933
2020-09-28 11:15:00,0.0061469716019928455,-0.01697736351531287,-0.01697736351531287,0,1.0,0.9432602555060556,6008.0,False,1.0,-0.01697736351531287
2020-09-28 14:15:00,0.0061469716019928455,-0.0027091093802912303,-0.0027091093802912303,0,1.0,0.9405511461257644,5906.0,False,1.0,-0.0027091093802912303
2020-09-28 15:00:00,0.005726688541471958,-0.00339558573853993,-0.00339558573853993,0,1.0,0.9371555603872245,5890.0,False,1.0,-0.00339558573853993
2020-09-28 22:00:00,0.005276580341160297,0.0010221465076660774,0.0010221465076660774,0,1.0,0.9381777068948906,5870.0,False,1.0,0.0010221465076660774
2020-09-28 23:00:00,0.004468114115297794,0.006126616746085833,0.006126616746085833,0,1.0,0.9443043236409764,5876.0,False,1.0,0.006126616746085833
2020-09-29 10:00:00,0.003359077265486121,0.0006765899864682456,0.0006765899864682456,0,1.0,0.9449809136274446,5912.0,False,1.0,0.0006765899864682456
2020-09-29 11:15:00,0.003479188773781061,0.0047329276538201626,0.0047329276538201626,0,1.0,0.9497138412812648,5916.0,False,1.0,0.0047329276538201626
2020-09-29 14:15:00,0.003283369354903698,-0.001682368775235532,-0.001682368775235532,0,1.0,0.9480314725060293,5944.0,False,1.0,-0.001682368775235532
2020-09-29 15:00:00,0.004307523835450411,-0.029659588810245996,-0.029659588810245996,0,1.0,0.9183718836957833,5934.0,False,1.0,-0.029659588810245996
2020-09-29 22:00:00,0.005214473232626915,-0.0045154567558179926,-0.0045154567558179926,0,1.0,0.9138564269399653,5758.0,False,1.0,-0.0045154567558179926
