date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-04-17 11:25:00,0.0024994530249387026,0.005240174672489051,0.0,0,0.0,1.0,4580.0,False,1.0,0.005240174672489051
2020-04-17 14:10:00,0.0035929703153669834,0.01476976542137276,0.01476976542137276,1,1.0,1.0147697654213728,4604.0,False,1.0,0.01476976542137276
2020-04-17 14:55:00,0.003459959290921688,0.001712328767123239,0.001712328767123239,0,1.0,1.016482094188496,4672.0,False,1.0,0.001712328767123239
2020-04-20 09:40:00,0.0030251829884946346,-0.002991452991452981,-0.002991452991452981,0,1.0,1.013490641197043,4680.0,False,1.0,-0.002991452991452981
2020-04-20 10:40:00,0.003644823096692562,0.0,0.0,0,1.0,1.013490641197043,4666.0,False,1.0,0.0
2020-04-20 11:25:00,0.003767176531255245,0.0030004286326617002,0.0030004286326617002,0,1.0,1.0164910698297047,4666.0,False,1.0,0.0030004286326617002
2020-04-20 14:10:00,0.004115420859307051,0.0,0.0,0,1.0,1.0164910698297047,4680.0,False,1.0,0.0
2020-04-20 14:55:00,0.0033392813056707382,-0.015811965811965867,-0.015811965811965867,0,1.0,1.0006791040177387,4680.0,False,1.0,-0.015811965811965867
2020-04-21 09:40:00,0.003179070772603154,-0.01953973078593141,-0.01953973078593141,0,1.0,0.9811393732318074,4606.0,False,1.0,-0.01953973078593141
2020-04-21 10:40:00,0.003385063260793686,-0.00310008857395927,-0.00310008857395927,0,1.0,0.9780392846578482,4516.0,False,1.0,-0.00310008857395927
2020-04-21 11:25:00,0.0023739540483802557,-0.011994669035984007,-0.011994669035984007,0,1.0,0.9660446156218642,4502.0,False,1.0,-0.011994669035984007
2020-04-21 14:10:00,0.0032152908388525248,0.006744604316546665,0.006744604316546665,0,1.0,0.9727892199384108,4448.0,False,1.0,0.006744604316546665
2020-04-21 14:55:00,0.0025573705788701773,-0.01831174631531929,-0.01831174631531929,0,1.0,0.9544774736230915,4478.0,False,1.0,-0.01831174631531929
2020-04-22 09:40:00,0.002377602970227599,0.009554140127388644,0.009554140127388644,0,1.0,0.9640316137504802,4396.0,False,1.0,0.009554140127388644
2020-04-22 10:40:00,0.003465351415798068,0.004055881027489772,0.004055881027489772,0,1.0,0.96808749477797,4438.0,False,1.0,0.004055881027489772
2020-04-22 11:25:00,0.0032590553164482117,-0.006732495511669656,-0.006732495511669656,0,1.0,0.9613549992663003,4456.0,False,1.0,-0.006732495511669656
2020-04-22 14:10:00,0.0035045293625444174,0.0,0.0,0,1.0,0.9613549992663003,4426.0,False,1.0,0.0
2020-04-22 14:55:00,0.002177354646846652,0.00451875282422054,0.00451875282422054,0,1.0,0.9658737520905208,4426.0,False,1.0,0.00451875282422054
2020-04-23 09:40:00,9.985379438148811e-05,0.003598740440845738,0.003598740440845738,0,1.0,0.9694724925313666,4446.0,False,1.0,0.003598740440845738
2020-04-23 10:40:00,-8.490694017382339e-05,0.00044822949350065144,0.00044822949350065144,0,1.0,0.9699207220248672,4462.0,False,0.0,0.00044822949350065144
2020-04-23 11:25:00,0.0004164366109762341,-0.0013440860215053752,-0.0,1,0.0,0.9699207220248672,4464.0,False,0.0,-0.0013440860215053752
