date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-01-02 11:15:00,0.0002543872719874884,0.0,0.0,0,0.0,1.0,6308.0,False,0.0,0.0
2020-01-02 14:15:00,0.0004211304325815061,0.0038046924540267035,0.0,1,0.0,1.0,6332.0,False,0.0,0.0038046924540267035
2020-01-02 14:55:00,0.0005041093498567801,0.0072646873025901115,0.0,0,0.0,1.0,6378.0,False,0.0,0.0072646873025901115
2020-01-02 22:00:00,0.0006233091914296735,0.0003135779241141279,0.0,0,0.0,1.0,6380.0,False,0.0,0.0003135779241141279
2020-01-02 22:55:00,0.0013808444001466471,-0.0009404388714733258,-0.0,0,0.0,1.0,6374.0,False,1.0,-0.0009404388714733258
2020-01-03 10:00:00,0.0013235782358787316,0.0,0.0,0,1.0,1.0,6374.0,False,1.0,0.0
2020-01-03 11:15:00,0.0005653834068864355,0.0,0.0,0,1.0,1.0,6374.0,False,1.0,0.0
2020-01-03 14:15:00,0.0010314422605493061,-0.010040790712268599,-0.010040790712268599,0,1.0,0.9899592092877314,6310.0,False,1.0,-0.010040790712268599
2020-01-03 14:55:00,0.001976666807894304,0.0015847860538826808,0.0015847860538826808,0,1.0,0.9915439953416141,6320.0,False,1.0,0.0015847860538826808
2020-01-06 10:00:00,0.0020626033910249304,0.009493670886076,0.009493670886076,0,1.0,1.00103766622769,6380.0,False,1.0,0.009493670886076
2020-01-06 11:15:00,0.0021274480050320114,-0.0006269592476488839,-0.0006269592476488839,0,1.0,1.0004107069800412,6376.0,False,1.0,-0.0006269592476488839
2020-01-06 14:15:00,0.0027705380393235903,0.0,0.0,0,1.0,1.0004107069800412,6376.0,False,1.0,0.0
2020-01-06 14:55:00,0.0013620962755657201,-0.012233375156838089,-0.012233375156838089,0,1.0,0.9881773318232031,6298.0,False,1.0,-0.012233375156838089
2020-01-06 22:00:00,0.0009444426073667269,-0.0031756113051762958,-0.0031756113051762958,0,1.0,0.9850017205180268,6278.0,False,1.0,-0.0031756113051762958
2020-01-06 22:55:00,0.0009349124660798378,0.0,0.0,0,1.0,0.9850017205180268,6278.0,False,1.0,0.0
2020-01-07 10:00:00,0.0004704440392101914,0.0012742911755336817,0.0012742911755336817,0,1.0,0.9862760116935605,6286.0,False,1.0,0.0012742911755336817
2020-01-07 11:15:00,0.00013745469638537495,0.005090677696468315,0.005090677696468315,0,1.0,0.9913666893900288,6318.0,False,1.0,0.005090677696468315
2020-01-07 14:15:00,4.961116649929799e-05,0.004115226337448652,0.004115226337448652,0,1.0,0.9954819157274775,6344.0,False,1.0,0.004115226337448652
2020-01-07 14:55:00,0.0006757767790280571,-0.0012610340479193294,-0.0012610340479193294,0,1.0,0.9942208816795581,6336.0,False,1.0,-0.0012610340479193294
2020-01-07 22:00:00,0.0006620990692825286,0.0018939393939394478,0.0018939393939394478,0,1.0,0.9961148210734976,6348.0,False,1.0,0.0018939393939394478
2020-01-07 22:55:00,0.002259286675992761,0.001575299306868283,0.001575299306868283,0,1.0,0.9976901203803659,6358.0,False,1.0,0.001575299306868283
2020-01-08 10:00:00,0.0010315269171621497,0.0003145643284052646,0.0003145643284052646,0,1.0,0.9980046847087711,6360.0,False,1.0,0.0003145643284052646
2020-01-08 11:15:00,-0.0002390329992101637,-0.004088050314465463,-0.004088050314465463,0,1.0,0.9939166343943057,6334.0,False,0.0,-0.004088050314465463
2020-01-08 14:15:00,-0.001013836072323727,-0.002526049889485349,-0.0,1,0.0,0.9939166343943057,6318.0,False,-1.0,-0.002526049889485349
2020-01-08 14:55:00,-0.001722290817358718,-0.0018993352326686086,0.0018993352326686086,1,-1.0,0.9958159696269743,6306.0,False,-1.0,-0.0018993352326686086
