date,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-04-17 09:40:00,0.0023903721012175083,0.0008688097306690512,0.0,0,0.0,1.0,4604.0,False,1.0,0.0008688097306690512
2020-04-17 10:40:00,0.002284585265442729,-0.0060763888888888395,-0.0060763888888888395,1,1.0,0.9939236111111112,4608.0,False,1.0,-0.0060763888888888395
2020-04-17 11:25:00,0.0023017157800495625,0.005240174672489051,0.005240174672489051,0,1.0,0.9991637857836002,4580.0,False,1.0,0.005240174672489051
2020-04-17 14:10:00,0.0034644862171262503,0.01476976542137276,0.01476976542137276,0,1.0,1.013933551204973,4604.0,False,1.0,0.01476976542137276
2020-04-17 14:55:00,0.0020808828994631767,0.001712328767123239,0.001712328767123239,0,1.0,1.0156458799720962,4672.0,False,1.0,0.001712328767123239
2020-04-20 09:40:00,0.0021875568199902773,-0.002991452991452981,-0.002991452991452981,0,1.0,1.0126544269806432,4680.0,False,1.0,-0.002991452991452981
2020-04-20 10:40:00,0.002002749592065811,0.0,0.0,0,1.0,1.0126544269806432,4666.0,False,1.0,0.0
2020-04-20 11:25:00,0.0020808828994631767,0.0030004286326617002,0.0030004286326617002,0,1.0,1.015654855613305,4666.0,False,1.0,0.0030004286326617002
2020-04-20 14:10:00,0.003112103557214141,0.0,0.0,0,1.0,1.015654855613305,4680.0,False,1.0,0.0
2020-04-20 14:55:00,0.0016715730307623744,-0.015811965811965867,-0.015811965811965867,0,1.0,0.9998428898013391,4680.0,False,1.0,-0.015811965811965867
2020-04-21 09:40:00,0.0014460879610851407,-0.01953973078593141,-0.01953973078593141,0,1.0,0.9803031590154077,4606.0,False,1.0,-0.01953973078593141
2020-04-21 10:40:00,0.0012865354074165225,-0.00310008857395927,-0.00310008857395927,0,1.0,0.9772030704414484,4516.0,False,1.0,-0.00310008857395927
2020-04-21 11:25:00,0.0009745091665536165,-0.011994669035984007,-0.011994669035984007,0,1.0,0.9652084014054644,4502.0,False,1.0,-0.011994669035984007
2020-04-21 14:10:00,0.0026608905754983425,0.006744604316546665,0.006744604316546665,0,1.0,0.971953005722011,4448.0,False,1.0,0.006744604316546665
2020-04-21 14:55:00,0.0015524359187111259,-0.01831174631531929,-0.01831174631531929,0,1.0,0.9536412594066918,4478.0,False,1.0,-0.01831174631531929
2020-04-22 09:40:00,0.001878197188489139,0.009554140127388644,0.009554140127388644,0,1.0,0.9631953995340804,4396.0,False,1.0,0.009554140127388644
2020-04-22 10:40:00,0.0017523930873721838,0.004055881027489772,0.004055881027489772,0,1.0,0.9672512805615702,4438.0,False,1.0,0.004055881027489772
2020-04-22 11:25:00,0.0017759628826752305,-0.006732495511669656,-0.006732495511669656,0,1.0,0.9605187850499005,4456.0,False,1.0,-0.006732495511669656
2020-04-22 14:10:00,0.002418482443317771,0.0,0.0,0,1.0,0.9605187850499005,4426.0,False,1.0,0.0
2020-04-22 14:55:00,0.0015679538482800126,0.00451875282422054,0.00451875282422054,0,1.0,0.965037537874121,4426.0,False,1.0,0.00451875282422054
2020-04-23 09:40:00,0.0020518649835139513,0.003598740440845738,0.003598740440845738,0,1.0,0.9686362783149668,4446.0,False,1.0,0.003598740440845738
2020-04-23 10:40:00,0.0017448818543925881,0.00044822949350065144,0.00044822949350065144,0,1.0,0.9690845078084674,4462.0,False,1.0,0.00044822949350065144
2020-04-23 11:25:00,0.0017566775204613805,-0.0013440860215053752,-0.0013440860215053752,0,1.0,0.9677404217869621,4464.0,False,1.0,-0.0013440860215053752
2020-04-23 14:10:00,0.002880256623029709,0.004486316733961493,0.004486316733961493,0,1.0,0.9722267385209236,4458.0,False,1.0,0.004486316733961493
2020-04-23 14:55:00,0.001667558797635138,0.0008932559178205235,0.0008932559178205235,0,1.0,0.9731199944387441,4478.0,False,1.0,0.0008932559178205235
2020-04-24 09:40:00,0.001816561329178512,-0.009370816599732268,-0.009370816599732268,0,1.0,0.9637491778390118,4482.0,False,1.0,-0.009370816599732268
2020-04-24 10:40:00,0.0017517548985779285,-0.0018018018018017834,-0.0018018018018017834,0,1.0,0.96194737603721,4440.0,False,1.0,-0.0018018018018017834
2020-04-24 11:25:00,0.001776830293238163,0.0027075812274368616,0.0027075812274368616,0,1.0,0.9646549572646469,4432.0,False,1.0,0.0027075812274368616
2020-04-24 14:10:00,0.0030915907118469477,-0.013501350135013523,-0.013501350135013523,0,1.0,0.9511536071296334,4444.0,False,1.0,-0.013501350135013523
2020-04-24 14:55:00,0.001976397819817066,-0.012773722627737238,-0.012773722627737238,0,1.0,0.9383798845018961,4384.0,False,1.0,-0.012773722627737238
2020-04-27 09:40:00,0.0018863583682104945,0.00600739371534198,0.00600739371534198,0,1.0,0.9443872782172381,4328.0,False,1.0,0.00600739371534198
2020-04-27 10:40:00,0.0017245614435523748,-0.00413412953605885,-0.00413412953605885,0,1.0,0.9402531486811793,4354.0,False,1.0,-0.00413412953605885
2020-04-27 11:25:00,0.001638225745409727,-0.01060885608856088,-0.01060885608856088,0,1.0,0.9296442925926184,4336.0,False,1.0,-0.01060885608856088
2020-04-27 14:10:00,0.0027306959964334965,0.013053613053612967,0.013053613053612967,0,1.0,0.9426979056462313,4290.0,False,1.0,0.013053613053612967
2020-04-27 14:55:00,0.001855027279816568,-0.00046019328117807845,-0.00046019328117807845,0,1.0,0.9422377123650533,4346.0,False,1.0,-0.00046019328117807845
2020-04-28 09:40:00,0.0019557378254830837,-0.0032228360957642366,-0.0032228360957642366,0,1.0,0.939014876269289,4344.0,False,1.0,-0.0032228360957642366
2020-04-28 10:40:00,0.0018895145040005445,-0.0009237875288683473,-0.0009237875288683473,0,1.0,0.9380910887404207,4330.0,False,1.0,-0.0009237875288683473
2020-04-28 11:25:00,0.0018667494878172874,-0.00277392510402219,-0.00277392510402219,0,1.0,0.9353171636363985,4326.0,False,1.0,-0.00277392510402219
2020-04-28 14:10:00,0.002971224021166563,0.0027816411682892728,0.0027816411682892728,0,1.0,0.9380988048046878,4314.0,False,1.0,0.0027816411682892728
2020-04-28 14:55:00,0.0014802879886701703,0.00832177531206657,0.00832177531206657,0,1.0,0.9464205801167543,4326.0,False,1.0,0.00832177531206657
2020-04-29 09:40:00,0.0015465113101527095,0.0009170105456213218,0.0009170105456213218,0,1.0,0.9473375906623757,4362.0,False,1.0,0.0009170105456213218
2020-04-29 10:40:00,0.0015980604803189635,0.001832340815391742,0.001832340815391742,0,1.0,0.9491699314777674,4366.0,False,1.0,0.001832340815391742
2020-04-29 11:25:00,0.0015980604803189635,-0.0009144947416552807,-0.0009144947416552807,0,1.0,0.9482554367361121,4374.0,False,1.0,-0.0009144947416552807
2020-04-29 14:10:00,0.002754566026851535,-0.004576659038901587,-0.004576659038901587,0,1.0,0.9436787776972105,4370.0,False,1.0,-0.004576659038901587
2020-04-29 14:55:00,0.0014245840720832348,0.009195402298850519,0.009195402298850519,0,1.0,0.952874179996061,4350.0,False,1.0,0.009195402298850519
2020-04-30 09:40:00,0.0015746308490633965,0.0054669703872436415,0.0054669703872436415,0,1.0,0.9583411503833047,4390.0,False,1.0,0.0054669703872436415
2020-04-30 10:40:00,0.0015334829222410917,0.0009062075215224841,0.0009062075215224841,0,1.0,0.9592473579048272,4414.0,False,1.0,0.0009062075215224841
2020-04-30 11:25:00,0.0015084075275808573,0.004526935264825616,0.004526935264825616,0,1.0,0.9637742931696528,4418.0,False,1.0,0.004526935264825616
2020-04-30 14:10:00,0.001074706669896841,-0.0013519603424966276,-0.0013519603424966276,0,1.0,0.9624223328271562,4438.0,False,1.0,-0.0013519603424966276
